time = 250	Re = 1	rotation = 39.7886
-0.646566	-0.642011	6803	
-0.329167	0.529285	1171	
0.216533	0.906594	6208	
0.115163	0.382060	3040	
-0.529805	0.605944	2754	
0.687326	0.392711	4422	
0.184201	-0.182821	581	
-0.621158	0.402299	1924	
-0.473677	0.604728	2581	
0.284565	0.597283	4750	
-0.778235	-0.023463	9486	
0.617811	-0.422952	1923	
0.269842	0.417592	7341	
-0.666721	0.042216	1197	
-0.419961	0.549478	7964	
0.777038	-0.112326	8611	
-0.034650	0.319859	9929	
-0.546951	0.723353	5303	
0.025230	0.947676	3659	
0.890763	0.257614	8977	
-0.442265	0.427458	8486	
0.338074	0.613807	8970	
0.242761	-0.319887	2607	
0.528055	-0.047585	4404	
0.005735	-0.561407	5908	
-0.266341	0.398250	7228	
0.732789	-0.000881	6867	
0.416397	0.041555	3512	
0.885198	-0.096060	6437	
-0.035343	0.048506	382	
-0.071174	0.104164	4889	
0.490808	-0.324860	9779	
-0.110396	-0.024137	4781	
0.042211	0.861751	6717	
-0.260486	0.172797	7410	
-0.577665	0.282330	9984	
0.914163	0.247682	303	
0.183042	0.185432	6172	
0.519596	0.690212	6639	
-0.414973	0.651588	588	
-0.618495	-0.360291	465	
0.097696	0.278257	2812	
-0.789987	0.164530	3923	
0.213896	-0.915999	8668	
-0.109902	-0.957424	8421	
-0.662652	0.043942	1197	
0.595732	0.006499	331	
-0.135750	-0.510034	5382	
-0.501318	0.839766	8388	
-0.722286	-0.002835	1749	
0.330241	0.244478	7784	
-0.427625	0.306035	5131	
0.645336	-0.205304	1961	
0.043835	0.228081	4766	
0.651400	-0.441459	9554	
-0.012364	0.287767	2878	
0.699440	-0.624352	8644	
0.411456	-0.366021	6404	
-0.599819	-0.512403	9800	
-0.158765	0.092735	4059	
-0.153721	0.150542	5223	
0.150327	-0.819057	4590	
-0.680041	-0.490042	5760	
-0.034541	-0.821679	4983	
0.953707	0.157838	2454	
0.104640	0.248978	1629	
-0.335251	-0.023125	9681	
-0.727954	0.368173	8419	
0.553932	0.165119	1642	
0.276783	-0.489442	1334	
-0.594326	0.650491	6129	
0.728446	-0.635523	1467	
-0.753621	0.352055	9427	
0.537319	0.032667	4142	
0.892640	-0.376370	7295	
0.302802	-0.132976	9404	
-0.082069	0.056128	8843	
0.466495	-0.290924	5954	
-0.294118	-0.553149	2293	
-0.372421	-0.658061	2956	
0.225131	0.146437	4297	
0.214999	-0.765753	2169	
-0.238558	0.922725	3699	
0.192929	0.211713	5457	
-0.303165	-0.517850	3142	
-0.448041	0.757711	5413	
-0.649888	0.231112	1490	
-0.793031	0.100556	7587	
-0.818918	0.072518	8738	
0.961311	0.107903	1396	
-0.564484	-0.344571	6884	
0.663652	-0.037407	6694	
0.875629	-0.041699	5918	
0.665721	-0.175983	2432	
-0.343246	0.748008	6669	
-0.500840	0.389716	2068	
0.374709	-0.571639	7112	
-0.562293	-0.446511	2399	
-0.083413	0.594463	4242	
-0.484853	-0.136264	7047	
0.869733	0.387746	467	
0.199375	-0.394267	700	
-0.635298	-0.510480	7991	
0.122956	0.197377	6307	
0.890948	-0.007356	7654	
-0.748510	-0.075636	8477	
0.576090	-0.380814	5130	
0.053622	0.384516	7005	
0.180913	0.396673	7720	
0.836255	0.485254	1475	
0.241078	0.432914	2794	
-0.401061	0.539742	3103	
0.026477	-0.465854	348	
-0.301534	-0.490020	3176	
0.720044	-0.640548	1467	
-0.784345	0.287831	6815	
0.302983	-0.109489	4126	
0.825460	-0.166707	7153	
0.686098	0.558637	4026	
-0.197636	-0.489726	2875	
-0.022679	0.253866	9625	
-0.021505	0.248959	9625	
0.773944	0.336094	6190	
-0.243959	0.747271	2026	
0.153327	-0.956683	1463	
0.807092	0.362105	9444	
0.890546	0.243480	7951	
0.874074	-0.074260	5495	
0.246487	0.717276	6711	
0.243888	-0.520021	6203	
0.292352	0.395804	8837	
0.320993	0.823061	9140	
0.317475	-0.676998	3931	
0.259180	-0.700959	6757	
0.205775	-0.852592	8299	
0.033949	-0.576268	7552	
-0.652393	-0.120494	6791	
-0.404995	0.347108	6381	
-0.126131	0.213012	3034	
0.455000	-0.667960	2983	
-0.650798	0.116780	2824	
0.058234	0.272570	2510	
-0.166725	0.707405	2900	
0.666892	-0.034608	6694	
0.869732	0.442840	8640	
-0.810493	-0.511006	1309	
0.874487	0.472567	7703	
-0.552941	-0.562963	1029	
0.895817	-0.311123	770	
0.769773	-0.418539	9750	
-0.786770	0.219528	3825	
-0.063636	0.393670	5952	
0.761178	-0.431318	8179	
0.431275	-0.443173	2663	
0.816942	-0.341759	7580	
-0.115496	0.565227	3770	
0.727358	0.428805	8542	
0.511335	0.344571	7771	
0.321624	-0.727116	5100	
0.185931	0.358823	8932	
0.569250	0.796463	5384	
0.746222	0.162211	1417	
0.286315	-0.801938	8922	
-0.142072	0.220616	2573	
0.654487	0.314820	8119	
-0.432226	-0.734920	5652	
0.244153	-0.739347	2025	
0.181354	-0.711671	3689	
-0.531836	0.333804	4891	
-0.942738	-0.267607	3073	
