time = 6.45	Re = 1	rotation = 1.02639
0.868605	0.269053	1576	
-0.577216	0.330073	9313	
-0.114244	-0.927895	7553	
0.366012	-0.191751	3581	
0.083388	-0.832611	5046	
0.678699	-0.401230	2752	
-0.113153	0.460455	4510	
0.626660	-0.412705	853	
0.539963	-0.559630	7017	
-0.606506	-0.200797	5796	
-0.334345	-0.653954	7560	
0.292811	-0.711143	1945	
0.320588	-0.347216	9262	
-0.422543	0.440525	1321	
-0.597739	0.396108	778	
-0.747470	0.033444	5803	
0.423316	0.030248	7056	
0.698417	-0.580469	7752	
0.405903	0.852257	9123	
0.297113	-0.880115	7951	
-0.457463	-0.415164	1493	
-0.697864	0.035686	3487	
-0.488798	0.312964	2274	
0.238260	0.354740	7354	
-0.030046	0.388889	4082	
-0.047235	0.474273	3966	
-0.312330	-0.571017	1408	
-0.527361	0.213933	8064	
0.621889	-0.620681	3719	
0.357713	-0.342435	1836	
0.369583	-0.345203	2776	
-0.632321	-0.066214	6236	
-0.009436	0.092585	4040	
0.543750	-0.673606	289	
0.577451	0.053803	7217	
-0.169683	-0.643454	616	
0.842391	0.419300	3004	
0.391315	-0.000410	4855	
-0.253395	-0.833581	7631	
-0.730584	-0.267340	2169	
-0.288313	-0.647403	2360	
0.379034	-0.080185	9281	
-0.359966	-0.691805	947	
0.935900	-0.067518	7637	
0.949277	0.153686	8719	
-0.602072	-0.050327	6052	
0.121153	0.337551	5960	
0.348424	0.161087	7090	
0.978465	0.075865	6003	
-0.661612	0.019031	2821	
0.420008	0.010398	5378	
0.047230	0.665349	4732	
-0.498283	-0.391547	1036	
0.361429	0.023899	9754	
-0.780402	-0.127916	2623	
0.173470	-0.204408	5725	
0.388697	0.852156	9617	
0.168103	0.597603	5204	
-0.777168	-0.103431	937	
0.067527	0.170348	3922	
0.520567	0.068338	2830	
0.819818	-0.150297	3472	
-0.478261	-0.679145	3870	
-0.613821	-0.534744	2386	
0.228045	0.938327	1873	
0.291373	-0.050231	2948	
0.550427	-0.040746	7063	
-0.235637	-0.788688	6831	
0.170140	0.251677	3178	
0.299406	0.451805	7826	
0.850573	0.234121	6854	
0.967586	0.043310	4637	
0.746586	-0.359897	5372	
-0.059249	0.513482	3878	
0.968911	-0.055204	5118	
0.334606	0.331123	7288	
-0.050122	0.156244	2208	
-0.273102	0.567818	6289	
-0.583681	0.246466	2197	
0.111319	-0.780077	2081	
0.176962	-0.029291	3901	
0.787355	-0.134256	2806	
0.950245	0.017340	8446	
0.265950	-0.242302	3404	
0.359821	-0.471280	6642	
0.838281	0.271944	8300	
-0.676086	-0.059627	7485	
0.436567	-0.631624	2545	
0.781727	-0.152357	8383	
0.480343	0.839406	4300	
-0.525053	-0.351712	1311	
-0.038842	0.667942	8651	
-0.153910	-0.857195	9835	
-0.250126	-0.601923	7127	
0.578098	-0.592477	8716	
-0.284727	0.620656	6613	
-0.629125	-0.289124	9873	
-0.592722	0.408597	5300	
-0.609742	-0.060493	6052	
0.374027	0.219729	1473	
0.480029	-0.818785	955	
-0.026424	0.312982	403	
0.391095	-0.721627	1113	
0.419311	-0.156081	7720	
0.599921	-0.642719	4026	
-0.580379	-0.385766	5958	
-0.595280	-0.349041	7843	
0.250514	-0.051467	2179	
0.361862	-0.012448	4466	
0.291970	0.923806	5635	
0.103419	-0.066795	8936	
-0.135475	-0.714109	2071	
0.208903	0.086026	7333	
0.202152	0.216265	4778	
0.513583	0.813919	3683	
0.826733	0.002676	5512	
-0.063692	0.524048	3753	
0.046889	-0.843165	8537	
-0.330367	-0.822940	9644	
-0.110489	0.310866	3151	
0.155432	-0.042619	8022	
0.140755	-0.073449	6587	
0.832811	-0.085406	5590	
0.681029	-0.407933	2007	
0.366596	-0.899560	2884	
0.023318	-0.893584	7386	
0.919219	-0.071320	5998	
-0.586365	-0.630269	6130	
0.732039	-0.210211	5353	
-0.495925	-0.299152	6968	
0.144776	0.005481	6125	
0.616964	-0.631914	4940	
-0.740206	-0.161415	3371	
0.344056	-0.678915	9634	
-0.180534	-0.865445	8796	
-0.118766	0.572822	3382	
-0.213523	0.620607	7650	
0.300983	0.459721	7768	
-0.276524	0.428085	5521	
0.802063	0.149255	3667	
-0.403395	-0.394047	6550	
0.226780	-0.109914	5352	
-0.080930	-0.767702	8714	
0.270156	0.432423	3380	
0.460653	-0.864194	4963	
0.785529	0.544713	8725	
0.173427	0.982278	2565	
-0.782302	-0.065192	7430	
0.846212	-0.415654	7906	
0.853105	-0.199288	9604	
-0.723568	-0.329504	4262	
0.192022	0.048552	4886	
0.869750	0.085839	7657	
-0.560080	-0.312072	7204	
-0.559704	-0.679633	6980	
0.301610	-0.517606	7603	
0.405863	-0.739712	6190	
-0.343586	0.517993	5106	
0.604136	-0.526910	731	
0.270148	-0.171978	361	
0.284027	-0.940606	2458	
0.457643	-0.590227	558	
0.677088	-0.522930	3687	
0.224583	0.160550	6472	
-0.652195	-0.282198	2924	
0.452152	-0.726186	6665	
0.632074	-0.465104	287	
-0.500182	-0.530026	910	
-0.482209	-0.393314	3240	
0.529563	0.828239	4252	
0.389521	0.034301	5312	
0.533776	0.182836	2083	
0.359400	-0.250736	4413	
0.715412	-0.602930	8314	
0.735522	0.549195	8873	
-0.329685	0.470853	2160	
0.493348	0.044667	531	
-0.033126	0.471820	3847	
-0.038659	-0.822143	8800	
0.828347	0.029714	4984	
-0.554333	-0.266951	5699	
-0.526307	-0.611151	2596	
0.010544	0.244339	1063	
-0.397493	0.572864	7903	
0.623809	-0.541300	2734	
-0.360792	-0.594932	4695	
