time = 34	Re = 1	rotation = 5.41111
-0.497704	-0.761253	8097	
0.275892	0.578443	8685	
-0.886803	0.286868	1791	
-0.393588	-0.135180	4668	
0.298713	-0.760379	7243	
0.164119	-0.765853	9553	
0.504435	-0.202081	8453	
-0.750034	-0.001106	3389	
-0.354053	-0.684981	2094	
0.103920	0.608238	3445	
0.170437	0.705911	1251	
-0.747571	0.131887	3213	
-0.107111	-0.039015	7766	
0.388956	0.451776	8745	
-0.165511	-0.676457	6133	
0.646986	0.378116	8966	
-0.465489	-0.108273	8366	
-0.906399	0.057217	6889	
0.911106	-0.249842	1926	
-0.925933	0.038879	9018	
-0.225016	0.604341	9983	
-0.398282	-0.565223	2163	
0.482876	0.315453	6972	
0.584456	0.161856	3933	
0.384036	-0.300103	3677	
0.339337	-0.321301	4234	
-0.562638	-0.373562	3457	
0.338023	0.421356	4899	
-0.323241	0.819303	6348	
0.197552	0.330943	7122	
-0.097266	0.086226	7777	
0.634811	-0.101452	4603	
-0.499619	0.004753	2150	
0.155089	0.847605	3397	
-0.584766	0.077819	7501	
-0.579163	0.359981	7358	
0.460563	-0.823422	611	
-0.318318	-0.257084	4225	
0.724643	0.474739	6212	
-0.667722	0.444603	5002	
0.715140	-0.022579	2539	
-0.309295	-0.195181	9608	
-0.761044	-0.188258	2379	
-0.109020	-0.931665	7981	
0.678836	-0.683831	8305	
-0.157037	0.504704	461	
-0.364323	0.392656	9667	
-0.287016	-0.387334	2450	
0.917728	-0.346902	4964	
-0.016837	0.621421	2663	
-0.418454	-0.203967	1948	
-0.117414	0.525765	4730	
-0.577702	0.391538	1281	
-0.297920	-0.269370	5373	
-0.753634	0.259076	2289	
-0.195393	-0.025929	4253	
0.835517	-0.425687	469	
-0.630494	-0.063463	5215	
-0.629165	0.514617	4131	
0.100283	-0.164450	5689	
-0.214289	-0.425982	4177	
0.476141	0.681614	4590	
0.483272	-0.700536	7154	
-0.166962	-0.797276	5298	
0.850855	0.456069	2769	
-0.247886	-0.130365	2134	
-0.240856	-0.438654	4511	
0.118983	-0.801613	4169	
0.021567	-0.319053	1339	
0.004225	0.542599	2247	
-0.878452	-0.093402	6608	
0.723465	-0.645111	2365	
0.724759	0.401729	5319	
0.307130	-0.323258	3890	
0.688057	-0.685365	2269	
-0.596525	-0.012920	966	
-0.176203	-0.326402	5950	
-0.615531	-0.129053	4759	
-0.088630	-0.565716	788	
-0.628103	0.465081	2244	
-0.193369	-0.243105	8229	
0.733252	-0.335042	2130	
0.293465	-0.904516	7689	
-0.371083	0.002359	1683	
-0.296465	0.346766	3717	
-0.875555	-0.111483	6608	
-0.683116	0.031634	2487	
-0.703648	-0.302860	5567	
0.681818	-0.441559	8044	
0.934317	0.249331	2616	
-0.326268	0.597216	1961	
0.135052	-0.467219	8403	
0.752492	0.419636	8252	
-0.667510	0.000495	4650	
0.822211	0.095297	3652	
0.161486	0.623027	1311	
0.126739	-0.677049	4696	
-0.077623	-0.693009	7964	
-0.517375	-0.344301	1047	
-0.058503	-0.311157	2138	
-0.665104	-0.677184	3479	
0.359739	-0.254968	2285	
0.691321	-0.461600	8310	
-0.425929	-0.138155	7848	
-0.307513	0.825310	6978	
0.586609	-0.475755	8477	
0.233980	-0.664666	1969	
-0.221969	-0.122112	2179	
-0.271916	-0.226790	4466	
0.846242	0.470548	5467	
-0.268065	-0.331845	9787	
0.539202	-0.525014	6960	
-0.233310	0.110651	572	
0.105748	-0.232319	3087	
0.957661	0.100075	9413	
0.503867	0.653978	3668	
0.299597	-0.323885	4412	
0.566491	-0.626908	9602	
0.384824	0.795835	4134	
0.101399	-0.116542	4761	
