time = 44.5	Re = 1	rotation = 7.08224
-0.907965	-0.049107	3895	
-0.200829	0.631863	6178	
-0.502077	0.784826	1061	
0.195989	-0.310464	2736	
-0.786677	0.198189	1478	
-0.547439	0.567811	2380	
-0.078086	-0.373619	4802	
0.727436	-0.164593	433	
0.166243	0.789343	1820	
-0.294614	0.588663	2651	
-0.484495	-0.564191	6067	
0.732426	-0.182057	5905	
0.443015	-0.152692	6026	
0.007671	-0.611178	8860	
0.640781	0.264935	7735	
-0.710860	-0.188942	1251	
0.075728	-0.250119	3644	
-0.473632	0.774903	7751	
0.648503	-0.687084	2615	
-0.654095	0.656408	8085	
-0.633554	0.155064	8204	
0.663098	-0.213890	3509	
0.016427	-0.560885	2352	
-0.259179	-0.246000	8234	
-0.143123	-0.241990	5062	
-0.216039	-0.194569	6830	
0.131217	-0.666229	9535	
0.226668	-0.513416	8324	
0.710402	0.513881	7457	
-0.016579	-0.077298	4039	
0.387999	-0.001008	7121	
0.577077	0.159869	429	
0.067048	0.049378	969	
0.859248	-0.084257	6844	
0.149648	0.420668	3890	
-0.581622	-0.209540	3240	
-0.025443	-0.942991	831	
0.240826	-0.363332	3225	
0.535867	-0.680698	6442	
0.765277	-0.153100	498	
-0.407119	0.588609	5300	
0.299234	-0.277926	3680	
0.657386	0.408280	1529	
-0.629064	-0.697338	6378	
0.404195	-0.873196	1348	
0.413571	0.289011	7219	
0.386165	0.235544	8336	
-0.113542	0.485828	4452	
0.843049	-0.501433	5484	
-0.554300	0.366722	3440	
0.109349	-0.341103	2911	
0.385161	0.394599	4294	
-0.550569	-0.300016	2663	
0.246191	-0.370177	4413	
0.772300	0.143708	5763	
0.319318	-0.070259	1869	
0.422881	-0.835779	9018	
-0.593317	-0.066659	4784	
0.765051	-0.173240	938	
-0.344680	-0.067679	6226	
-0.355544	0.423372	7340	
0.468271	-0.689894	3651	
-0.800622	-0.220631	3758	
-0.604914	0.555100	6063	
0.953246	0.152062	3243	
0.333032	-0.169163	1031	
-0.342348	0.442872	957	
-0.735793	0.349903	2337	
-0.542671	-0.014288	9005	
0.418350	0.348492	6747	
-0.355036	0.808992	4025	
0.507043	-0.824833	5116	
0.046231	-0.833254	5258	
-0.279423	-0.177064	8663	
0.479222	-0.843364	8400	
0.165762	0.408493	3945	
-0.032975	0.376660	1568	
-0.603237	0.038416	3324	
-0.383750	-0.457016	6517	
0.545229	-0.521394	3182	
0.314732	-0.357712	9250	
-0.778501	-0.146275	5764	
-0.125912	-0.944121	5083	
0.165768	-0.197541	5147	
0.372443	0.209142	6935	
-0.363332	0.804413	4939	
-0.147684	-0.715644	2507	
0.687206	0.306887	1777	
-0.790924	-0.011224	2093	
0.965376	-0.053667	4340	
-0.641505	-0.030686	8685	
-0.356532	0.492067	5375	
