time = 350	Re = 1	rotation = 55.7041
0.104998	0.905603	8061	
0.640495	0.044971	5993	
0.357321	0.861407	8835	
0.023843	0.287500	8329	
0.657801	-0.465525	6454	
0.762942	0.289353	7988	
0.241209	-0.500246	5996	
-0.072430	0.744746	2272	
0.726606	0.363996	7257	
0.460734	-0.445169	7954	
0.732569	0.029744	3804	
0.756483	0.055873	6595	
0.214130	0.335243	6859	
-0.591363	-0.302318	6693	
0.482977	0.542493	7331	
0.340195	-0.662936	6397	
0.155856	0.416723	7832	
0.756608	-0.500510	594	
-0.947231	0.062413	3192	
0.738915	-0.555864	2619	
0.662407	0.203477	2443	
-0.628380	0.238161	3447	
-0.388999	-0.402575	8258	
-0.397936	-0.451132	7497	
-0.358017	-0.226561	649	
0.313346	-0.061484	1340	
-0.034646	0.672487	5474	
0.300939	-0.129189	9167	
0.872469	-0.097329	6321	
-0.057099	-0.003186	726	
-0.141173	0.102727	9587	
-0.596508	-0.008117	9918	
0.078440	0.028213	751	
0.732586	-0.450211	6118	
0.370456	-0.427935	871	
0.492460	0.469687	7466	
-0.045842	0.946582	8780	
0.127571	0.353328	3050	
0.407537	-0.760350	6718	
0.497861	0.612766	8744	
-0.396931	0.585337	6924	
0.022660	0.400486	8232	
-0.122603	0.772999	5353	
0.813145	-0.475607	8726	
0.208466	0.941157	1368	
-0.591334	-0.306472	6693	
-0.374906	-0.073875	1018	
0.093479	0.520669	6938	
0.966580	0.142019	9320	
0.129129	0.648465	3818	
0.104667	0.240345	4330	
0.591214	0.185479	1881	
-0.042109	-0.661295	9313	
-0.039800	0.210729	3988	
0.736464	-0.263111	1434	
-0.185485	0.391899	5893	
0.914996	-0.209004	1514	
-0.544997	0.051570	7842	
-0.752108	-0.321256	8799	
0.272372	0.443859	7335	
0.138020	0.529367	5984	
0.542008	-0.633999	4590	
-0.039778	-0.838266	4505	
-0.798350	-0.265528	7154	
-0.939201	-0.228404	493	
0.051090	0.403429	2727	
-0.358732	0.236353	1473	
0.813676	0.038923	8514	
-0.037977	-0.589886	3505	
-0.220622	-0.575065	9729	
-0.842845	0.257071	6129	
-0.829736	0.495691	5805	
-0.559263	0.607918	4482	
-0.437789	-0.281170	3878	
-0.962204	0.101094	4252	
0.435742	0.230682	3851	
-0.278304	0.279285	5554	
0.556534	0.368726	7708	
0.513765	0.399457	6633	
-0.054554	-0.754798	2576	
-0.117428	0.200692	9348	
0.796166	0.152674	6772	
-0.700418	-0.649538	8540	
0.002277	0.431036	8606	
0.454630	-0.244368	6632	
-0.714436	0.514824	352	
0.622486	-0.160886	6111	
0.301741	-0.701348	2654	
-0.786555	-0.173682	4405	
-0.940806	-0.223503	611	
-0.243914	0.611224	2814	
0.593788	0.307836	6694	
-0.519188	-0.691170	4793	
-0.122706	-0.650239	5359	
0.119865	0.819221	3651	
-0.625150	0.081598	6496	
-0.491827	0.490465	9163	
-0.691509	0.092734	3738	
0.349600	0.507168	4700	
-0.235827	0.077700	1618	
-0.659227	0.688061	8667	
-0.236825	-0.499254	2331	
0.248133	0.775690	7957	
0.115354	0.319073	1601	
0.879864	0.015060	4374	
-0.200031	0.684463	6470	
-0.651504	0.198909	4874	
-0.028354	0.243839	5337	
-0.120501	0.280742	1980	
-0.744199	-0.617977	2453	
-0.004956	0.495072	2794	
-0.559652	-0.467974	7583	
-0.123444	0.103012	2044	
-0.319104	-0.187679	4136	
-0.664638	0.698209	9365	
-0.541790	0.623041	4589	
-0.414655	0.133458	8112	
0.334782	-0.753463	6656	
0.212786	0.858411	6846	
0.259313	0.279613	5110	
0.185253	0.375676	8460	
0.187517	0.367508	8249	
-0.133106	0.831552	3723	
-0.413344	0.672625	1823	
-0.469929	0.846334	4637	
0.548610	0.694959	6920	
0.387962	-0.834912	9705	
-0.468289	-0.726023	525	
-0.336617	0.676478	6300	
0.494916	-0.254822	9071	
0.025539	0.493040	7341	
-0.127476	0.874291	5696	
0.708789	-0.224978	1638	
0.616934	-0.419585	3931	
0.159373	-0.864329	9580	
0.467342	0.320790	3106	
0.519931	0.421496	8148	
-0.526239	0.064148	7673	
0.183974	0.102705	6143	
-0.758783	0.275626	1752	
0.479606	-0.313515	6968	
0.092359	0.317461	2667	
-0.052434	-0.733602	3041	
0.596609	0.301996	1198	
-0.113916	-0.967937	6721	
0.954365	-0.090579	3684	
0.990374	-0.067602	4299	
-0.687447	-0.442534	1739	
0.366481	0.875157	8985	
0.551489	-0.678796	6819	
-0.065851	-0.798599	2751	
0.217866	0.373007	5808	
0.459867	-0.743407	7658	
-0.535273	-0.440529	9630	
0.882573	0.043112	500	
0.412262	-0.055883	8918	
-0.457423	0.707782	3522	
0.595946	0.174244	1881	
0.683357	0.463325	6887	
-0.011774	0.289576	2375	
0.583882	-0.784068	7078	
-0.162726	-0.724022	1116	
-0.198844	0.830047	8251	
0.323922	0.343322	4021	
0.634757	0.424284	9088	
0.668065	0.546403	978	
-0.395404	-0.680659	4421	
-0.675883	0.258566	869	
0.564193	0.418673	1364	
-0.040301	0.977590	8730	
0.157352	0.322617	2911	
-0.414364	0.377034	2395	
0.018676	0.232518	5230	
-0.900909	-0.261338	1366	
0.162720	-0.904172	2982	
-0.274474	-0.012384	1101	
0.022511	-0.528558	7478	
-0.444005	-0.295256	3914	
-0.079402	0.788246	5136	
-0.804832	0.174143	2896	
-0.639289	-0.297828	9080	
0.289122	-0.758335	2337	
-0.298002	-0.225476	4786	
0.359890	-0.590191	5039	
0.507718	0.658072	2468	
0.515230	0.516989	7094	
-0.626763	-0.160494	5938	
0.294454	-0.828579	6270	
0.272303	0.921278	9012	
-0.164619	-0.563151	703	
0.157057	-0.081910	577	
-0.780968	0.304690	4423	
0.381949	-0.200803	5901	
-0.695152	0.412135	1148	
0.848621	0.085434	3027	
0.227601	0.430525	8833	
-0.139836	0.276238	2683	
0.207724	-0.705138	8641	
-0.201348	-0.680840	2539	
0.552191	-0.452016	9235	
0.602408	0.490264	4214	
-0.527786	-0.380025	4336	
0.641497	-0.555757	9003	
-0.135246	-0.908184	9745	
0.517671	-0.779049	4646	
0.099311	0.254914	5725	
0.365016	-0.660704	6191	
0.050129	0.429959	3734	
-0.464856	-0.850922	6636	
0.205874	-0.579501	1668	
0.604875	-0.696079	8098	
-0.455653	-0.672500	6657	
-0.482152	0.672067	3667	
0.062522	0.296929	7476	
0.499365	0.036031	1112	
0.139495	0.318757	2894	
-0.496278	-0.820790	1926	
-0.333144	-0.681412	557	
0.489695	0.362330	1789	
-0.205290	-0.582749	8235	
0.050164	0.515972	7716	
0.213606	0.127711	4469	
0.355564	-0.569859	7485	
0.091933	0.252543	6147	
-0.502950	0.597635	1657	
-0.677792	0.301237	3839	
-0.699644	0.034643	5129	
0.419066	-0.518622	5508	
0.711359	0.620579	705	
0.531998	0.586490	939	
0.607000	-0.627566	8299	
-0.008994	0.254560	5352	
0.145545	0.951985	9414	
-0.399567	0.041334	5597	
0.313831	-0.574402	1821	
0.033346	0.730901	3042	
-0.846395	-0.005298	6375	
-0.467980	-0.846206	2425	
-0.100650	0.973421	5387	
0.706838	0.448847	4830	
-0.317313	-0.088834	463	
-0.597166	-0.304150	1197	
-0.442648	-0.537346	1720	
-0.094944	0.785562	5606	
-0.192433	0.276538	3437	
-0.003873	0.079923	996	
-0.331137	-0.373798	2195	
-0.199048	-0.590304	8235	
-0.763604	0.262381	2754	
-0.380861	-0.706073	6413	
0.507911	-0.377404	7137	
-0.209099	0.287616	3224	
-0.876575	0.274640	479	
0.174539	0.273325	6615	
-0.692613	-0.592348	5985	
0.148532	0.705468	5538	
0.080380	0.465495	7165	
-0.328244	0.175724	1653	
0.206574	0.682256	2540	
0.179311	0.147039	8558	
-0.596835	-0.302865	1197	
0.328052	-0.054865	9224	
0.310751	0.912426	1348	
0.197638	0.765877	731	
-0.334265	-0.822151	4009	
0.342231	-0.648698	5855	
-0.579644	0.349890	6141	
0.125577	0.944511	8902	
-0.023216	0.127189	3638	
-0.243952	0.331741	7211	
0.733657	0.400266	1536	
0.592183	0.307746	6694	
-0.402542	-0.415710	7344	
-0.107937	-0.501554	5585	
0.323513	-0.694382	5803	
-0.825502	0.279662	6894	
-0.863447	-0.366251	9883	
-0.276368	-0.813761	2700	
0.424762	0.364959	1929	
-0.806098	0.023697	798	
-0.822203	0.407197	9687	
0.151211	0.412826	6638	
0.357721	0.607898	8060	
-0.027260	-0.661229	6719	
0.529272	-0.563399	1203	
0.220883	-0.596092	782	
0.358749	0.001952	8234	
0.694871	-0.024381	3893	
0.849470	0.094155	5283	
-0.960448	-0.109283	7296	
0.058194	0.915305	9346	
0.634512	0.395930	4028	
