time = 14	Re = 1	rotation = 2.22801
0.838368	-0.350567	8581	
0.251094	-0.606420	8203	
-0.510602	-0.779334	885	
-0.029321	-0.273474	3413	
-0.818718	0.013419	2715	
-0.620602	-0.501772	1715	
-0.303711	0.211907	753	
-0.762170	-0.025870	6060	
-0.788975	-0.158406	2242	
0.516685	-0.334735	3239	
-0.174811	0.719520	6288	
-0.683885	0.293751	7363	
0.092929	-0.160418	3450	
-0.544598	0.015477	2598	
0.636439	-0.275756	7163	
0.605466	0.465744	8341	
-0.137481	-0.201874	3114	
0.162432	-0.893409	8955	
0.678228	0.657494	876	
-0.191518	-0.906933	9346	
0.619891	-0.106709	3797	
0.671442	-0.129009	2415	
-0.300354	-0.057582	4389	
0.386532	-0.004863	3469	
-0.362392	0.332721	7281	
-0.392662	0.270200	7227	
0.561394	0.410379	7460	
-0.290384	-0.098008	6163	
-0.152022	-0.865410	6093	
0.098666	-0.121395	2112	
0.112878	-0.097509	743	
0.309129	-0.549266	3332	
0.205565	0.456014	2149	
-0.341830	-0.794880	4681	
0.389237	0.096865	4229	
0.599285	0.348610	9630	
0.942201	0.028326	535	
-0.166193	-0.290356	1851	
-0.856319	-0.199031	7599	
0.032166	0.783297	5107	
0.073171	0.712430	9938	
-0.106702	-0.319314	1619	
-0.529411	0.568110	9573	
0.809336	-0.473770	6258	
0.955310	-0.112151	9655	
-0.598753	-0.274289	8282	
0.538086	0.211750	2117	
0.320368	0.259132	5926	
0.980099	-0.051277	3972	
0.478519	-0.416476	6153	
-0.148913	-0.231901	6119	
-0.526181	0.113455	6230	
0.652092	-0.053595	7128	
-0.188431	-0.308202	2887	
0.092139	0.788470	3536	
0.147711	-0.374014	5348	
0.698044	0.625505	3628	
-0.580305	0.075684	9917	
0.180604	0.766065	2008	
-0.059903	0.539701	5973	
0.324920	0.191899	5409	
-0.011716	-0.833657	6401	
-0.756167	0.341585	2529	
-0.563563	0.590078	5896	
0.422000	0.868061	9011	
-0.085137	-0.405649	4528	
0.314092	0.154732	4734	
-0.771068	0.247680	2554	
0.230672	0.539733	6114	
-0.420007	0.398174	6203	
0.696815	-0.539193	5413	
0.952685	-0.174268	7033	
-0.272800	-0.782565	3687	
-0.398700	0.238051	7925	
0.935708	-0.256760	4252	
0.482157	0.184770	5053	
-0.118159	0.486355	5294	
-0.664648	-0.213748	9657	
-0.295944	-0.556968	8892	
-0.587239	0.450880	1335	
-0.136386	-0.451454	6809	
-0.302910	-0.739534	1030	
0.894115	-0.321590	1598	
0.074967	-0.302440	2034	
0.318390	-0.070282	1442	
0.715878	-0.512114	4427	
0.620052	-0.205263	1971	
-0.757302	0.097274	7544	
-0.340205	-0.720414	9631	
0.636651	0.728124	9928	
0.614503	-0.140065	2514	
-0.455597	0.177543	9192	
-0.838018	-0.255525	5495	
0.584422	0.375484	7276	
-0.531833	-0.636314	6628	
-0.007581	-0.675036	843	
0.671797	0.333043	8467	
0.646097	-0.263087	7163	
