time = 410	Re = 1	rotation = 65.2534
-0.720151	0.557327	511	
0.716447	0.111222	8174	
-0.835062	-0.419235	831	
-0.059594	-0.405272	2949	
0.323611	-0.740155	2758	
-0.398223	-0.682785	359	
-0.393663	-0.130705	3512	
0.401061	0.630804	1070	
-0.807116	-0.046573	5030	
0.467418	-0.405463	1389	
-0.153180	-0.720597	2272	
0.639965	0.419824	9531	
0.071182	-0.186031	4886	
0.657599	0.103037	1197	
-0.529447	0.442667	7963	
-0.171676	-0.727288	3429	
-0.285097	-0.311720	8589	
0.884833	0.232880	985	
0.900724	0.308431	1461	
0.219926	0.898721	9275	
0.612617	0.296678	7465	
-0.549765	0.385266	4873	
-0.286559	0.222666	6432	
0.588754	0.124698	7099	
-0.303823	0.394465	8102	
-0.458387	-0.105240	4233	
-0.664802	-0.244344	2334	
-0.278051	-0.492726	6002	
0.238693	-0.845922	6760	
0.048335	-0.037850	726	
-0.316804	-0.383866	1734	
0.424815	-0.408005	2466	
0.074932	-0.031854	604	
-0.873792	-0.054360	8615	
-0.257462	0.494267	2084	
0.418763	0.510343	2552	
0.282693	-0.905284	8719	
-0.016135	-0.434950	4775	
-0.766368	0.390779	7325	
-0.577633	-0.530643	4422	
-0.635105	-0.354867	9106	
-0.035761	-0.292076	2812	
0.006562	-0.781963	6769	
-0.789156	0.516855	3179	
0.792228	-0.548991	1279	
0.655574	0.102542	1197	
-0.367607	0.193351	1872	
0.103793	-0.496722	531	
0.460029	-0.860649	3216	
0.009796	0.659665	3532	
-0.244669	-0.249962	3057	
0.523004	-0.106806	2614	
0.144565	-0.637749	9023	
-0.195350	-0.233488	1308	
-0.722823	-0.354994	7481	
0.098201	-0.351419	3328	
-0.823549	0.451598	8644	
0.423772	0.454160	7772	
0.420440	0.668606	732	
0.221786	-0.264794	6225	
0.182655	-0.092304	6371	
0.575725	0.608365	6521	
0.833134	0.205204	5045	
-0.434467	-0.701256	2734	
0.001664	0.965965	5404	
0.003605	-0.305769	2948	
0.442759	0.268702	2643	
0.774701	-0.244280	6439	
-0.350493	0.296437	7925	
0.596760	-0.046594	914	
-0.321444	0.822078	6819	
0.656448	0.709346	976	
-0.842953	-0.107170	951	
0.435547	0.389470	2160	
0.247823	0.934986	8909	
-0.305034	0.105239	7969	
-0.138644	-0.061651	1830	
-0.646232	-0.175339	6875	
-0.005675	-0.620173	1047	
0.187476	-0.729702	5905	
0.039780	-0.216091	5172	
0.220389	-0.767149	938	
0.166933	0.940180	9457	
0.003542	-0.281706	7993	
0.523199	0.279756	340	
0.039978	0.881576	5514	
-0.601516	0.246256	4338	
0.780147	-0.058080	3842	
0.360662	0.705321	2974	
-0.017139	0.966255	9039	
-0.317850	0.554513	906	
-0.656497	-0.111510	6694	
0.081300	0.858091	8252	
0.040559	-0.657188	2814	
-0.541284	0.619625	5339	
-0.303626	-0.593881	5919	
-0.693771	0.139772	2201	
0.259334	-0.659089	9157	
-0.578678	0.072598	1772	
0.228788	0.508898	957	
0.925788	-0.229904	6377	
-0.227798	0.033870	3266	
0.470128	0.664742	7958	
-0.052705	-0.437543	5578	
0.359986	-0.801571	6854	
-0.744448	-0.165333	6959	
-0.651500	-0.322554	6768	
-0.207381	-0.351037	3094	
-0.184247	-0.266099	2667	
-0.428641	0.866114	3700	
-0.106363	-0.119781	4989	
-0.660182	-0.297645	1810	
-0.073535	0.055665	8881	
-0.296320	0.388097	7281	
0.887075	0.379551	2725	
-0.845784	-0.042818	8500	
0.322358	-0.203882	1416	
0.707144	-0.414673	2568	
0.804451	0.379712	5688	
-0.364125	-0.227097	7917	
-0.243966	-0.219272	3221	
-0.232793	-0.209410	3623	
-0.633374	-0.557768	6665	
0.738309	-0.273456	9553	
0.906161	0.341383	2453	
0.880657	-0.109387	7646	
0.795139	0.466902	9204	
-0.012242	0.862093	5784	
-0.553224	0.496621	3840	
-0.208345	0.562799	4241	
-0.101815	-0.119454	4447	
0.626137	0.623971	7877	
0.788118	0.109984	6249	
0.729324	-0.199040	6494	
-0.783203	-0.409324	7132	
-0.547578	-0.173480	2606	
-0.582023	0.154315	7593	
0.421861	-0.340073	5655	
-0.344961	-0.396700	2428	
-0.649741	0.478692	2753	
-0.457691	0.274482	1690	
-0.012945	-0.414984	2916	
-0.561373	0.443829	1214	
-0.659723	-0.111816	6694	
-0.970688	-0.087713	2144	
-0.637872	-0.716423	9691	
0.890014	-0.437759	6987	
0.312229	0.725799	2008	
-0.073026	-0.946768	2770	
-0.638181	-0.600597	6445	
-0.808863	0.081324	2780	
0.118305	-0.252700	2705	
-0.745836	-0.463345	7254	
-0.409932	-0.517927	2377	
0.544401	-0.692546	1249	
-0.259255	0.510084	2084	
-0.234021	-0.811449	6298	
-0.460395	0.248358	7670	
0.506210	-0.612273	5763	
-0.086523	-0.395475	3083	
-0.503076	-0.837289	6088	
-0.747322	0.095133	4310	
0.097122	-0.847142	6508	
0.247235	-0.345405	8452	
-0.749242	0.021231	4896	
-0.770948	-0.379934	4860	
0.310518	0.721538	1912	
0.155579	0.723682	2271	
0.482419	0.451946	6406	
0.870857	0.444792	4917	
-0.253602	-0.358464	8614	
-0.380262	0.020417	3662	
-0.226990	-0.345180	2930	
0.908294	-0.225983	6377	
0.918794	0.098821	9637	
0.355201	0.456420	7761	
0.065626	0.523024	2649	
0.371566	0.454819	7761	
0.575171	-0.530644	2816	
-0.551286	-0.619539	6962	
0.545552	-0.213933	9780	
-0.112981	-0.803879	6536	
-0.268157	0.356635	834	
-0.042244	-0.695542	5406	
-0.134406	0.815182	4983	
-0.404798	0.564913	9660	
0.318122	-0.517150	4884	
-0.676851	-0.563472	526	
0.636923	-0.719763	7927	
-0.349439	0.313450	9892	
-0.127114	0.132884	673	
0.251639	-0.803647	4290	
-0.453350	-0.319184	7979	
-0.545762	0.595472	1424	
-0.823457	0.217127	9174	
-0.140878	-0.043862	636	
-0.138162	-0.223855	6172	
-0.700972	0.205268	5309	
0.496629	-0.474067	7188	
-0.552045	0.440194	7736	
0.730098	0.270656	2243	
0.485332	-0.200162	5131	
-0.465532	0.709327	8922	
0.884392	-0.247948	8735	
-0.061579	0.933504	5407	
-0.250094	-0.338602	4378	
0.566461	-0.481016	3839	
0.046657	-0.328277	4079	
-0.812845	0.527592	4117	
0.673926	0.080045	506	
0.543008	0.745788	7262	
-0.821985	-0.147194	9583	
-0.843552	0.010929	5070	
-0.035344	-0.412224	3040	
0.661690	0.109530	6693	
-0.167403	-0.424782	8506	
-0.347277	0.894289	1913	
-0.028735	-0.756540	8965	
0.534206	0.274039	1326	
0.569745	0.267594	8941	
-0.196540	-0.098888	5742	
-0.024980	-0.544521	5974	
-0.272667	0.606021	9385	
-0.244504	-0.346924	3918	
0.556908	-0.539801	4654	
-0.746111	0.149777	6784	
0.179042	-0.686595	6838	
-0.290403	0.595141	5777	
-0.746364	-0.577804	349	
-0.640002	-0.458073	9950	
-0.633542	-0.603901	7747	
-0.166991	-0.388361	3567	
0.802663	-0.532420	3180	
0.374883	-0.164061	5597	
0.361021	-0.520918	7266	
0.373335	-0.615089	3716	
0.695942	-0.475646	4808	
-0.721482	0.643244	8524	
0.836067	0.507329	2883	
0.803701	0.230474	6888	
0.525934	0.169880	4050	
0.658994	0.112289	6693	
-0.336561	0.579280	7080	
0.544101	-0.561916	1525	
0.077078	-0.271617	2682	
0.081805	-0.162721	3394	
-0.229697	0.255907	1086	
-0.459025	0.287960	1986	
-0.661718	0.462240	2528	
-0.689380	0.392254	1977	
0.506305	-0.349584	2280	
0.111935	-0.362045	4981	
-0.232731	-0.889613	9052	
-0.032219	-0.137353	4303	
-0.114036	-0.900063	3043	
-0.558923	-0.460566	551	
-0.270625	-0.362033	7832	
0.384724	0.391578	2101	
-0.620124	0.305669	3737	
-0.298442	-0.153232	3523	
0.659198	0.112264	6693	
-0.292225	0.135938	846	
0.724912	-0.635126	8523	
0.307159	-0.724354	1657	
-0.772713	-0.442621	9857	
-0.765356	0.006298	3054	
-0.473287	0.481027	3879	
0.390923	-0.869425	4697	
0.065025	-0.462179	6219	
-0.307016	-0.279107	5703	
0.792274	-0.180922	8343	
-0.655513	-0.108303	6694	
-0.202395	0.526181	1274	
0.151468	0.059972	3526	
0.759643	0.240909	1422	
0.274938	0.830318	6181	
0.912044	-0.204998	6377	
-0.040938	0.858913	5589	
0.333918	-0.347782	5170	
-0.585230	0.547935	3121	
-0.426160	-0.813772	5729	
-0.252984	-0.375976	7496	
0.194839	0.676326	8969	
0.071579	-0.653028	632	
-0.177822	0.755804	7430	
0.577244	0.300730	2437	
-0.373124	0.177310	8918	
0.277789	0.653776	8804	
-0.845974	0.132771	5344	
0.096166	0.961621	8526	
-0.888827	0.228994	9042	
0.718959	-0.044983	2309	
-0.729237	-0.147996	6731	
-0.262253	-0.847780	5659	
-0.344500	0.104511	8234	
-0.216706	-0.423857	7165	
0.554798	-0.730186	8267	
-0.717853	0.121512	4097	
0.568751	0.108067	4771	
0.261755	0.068345	2591	
-0.615499	0.736788	8462	
-0.866501	-0.132524	5495	
-0.660447	-0.111179	6694	
0.017064	0.970243	5404	
0.675775	0.512827	983	
-0.586135	-0.559846	6414	
0.661255	0.110143	6693	
0.193559	-0.016081	5689	
-0.564321	0.363740	3692	
-0.479625	0.396422	1493	
0.456247	0.320718	5248	
0.445044	0.487815	6178	
-0.011215	-0.809218	2806	
-0.660008	-0.105438	1198	
0.583927	0.177301	1950	
0.329590	0.821774	6925	
0.763060	-0.061053	6279	
-0.091846	0.511860	2783	
0.054499	-0.798586	2512	
-0.602255	0.611906	3540	
-0.716726	0.502567	6130	
-0.196205	-0.130501	5013	
0.779796	-0.194872	9447	
-0.646493	-0.272008	1499	
-0.377537	0.906649	8872	
