time = 36	Re = 1	rotation = 5.72942
-0.610866	-0.675575	1323	
0.645946	-0.050301	9178	
-0.826391	0.428451	8340	
-0.046271	0.387644	8047	
0.022477	-0.812805	9595	
-0.164514	-0.771313	3066	
-0.060160	-0.564729	8253	
-0.577521	0.456148	1252	
-0.678490	-0.418479	5001	
0.685227	0.102290	2085	
0.588094	0.471366	1945	
-0.519190	0.538439	1814	
0.087504	0.122048	3975	
0.454591	-0.250728	2697	
-0.638905	-0.382647	7583	
0.724417	-0.155249	2013	
-0.114324	0.437251	6723	
-0.867816	0.264093	9066	
0.868696	-0.369705	8322	
-0.902778	0.207637	1800	
0.398215	0.527301	6427	
-0.704607	0.016558	2202	
0.362454	-0.343876	8102	
0.360561	-0.433480	3190	
-0.386511	-0.410474	6584	
-0.479197	-0.312655	4717	
-0.583236	0.262097	924	
0.331677	-0.260877	5962	
-0.157104	0.864355	6269	
0.135355	-0.174974	5846	
0.195861	0.150677	4878	
0.273859	-0.569745	3349	
-0.073168	0.497970	5442	
0.356181	0.788251	4681	
-0.180767	0.556078	6086	
-0.051830	0.657513	3439	
0.387306	-0.858396	9226	
-0.100335	0.295989	2683	
0.850168	0.226011	8997	
-0.348279	0.698293	2583	
0.489198	-0.499526	9660	
-0.029640	0.307986	2790	
-0.725296	0.270572	1529	
-0.193702	-0.918522	9265	
0.628215	-0.728445	5646	
0.604150	0.079522	1264	
0.557065	0.230423	337	
-0.232703	0.241508	7074	
0.901265	-0.387277	2803	
0.610863	0.342488	9353	
-0.143416	0.376137	5348	
0.627458	0.093557	1503	
-0.047400	0.666811	3439	
-0.099992	0.277117	2679	
-0.519010	0.591757	4261	
0.162020	0.238210	6119	
0.762722	-0.542440	8874	
-0.365720	0.484130	4943	
-0.298601	0.725656	1823	
-0.293402	-0.171702	305	
-0.247238	0.189597	3484	
0.694109	0.478890	2710	
0.240272	-0.799228	6526	
-0.441629	-0.692382	6961	
0.879176	0.401517	2474	
0.062746	0.271026	5632	
-0.279404	0.208986	3967	
-0.162628	-0.799168	3779	
-0.328824	-0.049044	6699	
0.579034	-0.024065	4030	
-0.865625	0.172584	5527	
0.681426	-0.687738	4140	
0.836876	0.036801	4722	
-0.502763	-0.264161	3944	
0.648654	-0.721216	3416	
-0.262326	0.514560	1840	
-0.134088	0.152964	5266	
-0.389406	0.447986	3127	
-0.590692	0.044206	8656	
-0.245682	0.710123	6192	
-0.049266	0.189191	2913	
0.478661	-0.633952	2169	
0.232916	-0.921822	1599	
0.103998	0.413253	3567	
0.517727	0.219990	2344	
-0.868103	0.156664	5527	
-0.414505	0.522089	8319	
-0.729950	0.198789	2711	
0.386460	-0.692434	1974	
0.951070	0.179990	591	
0.274085	0.605328	1660	
-0.518261	0.012770	9388	
0.861615	0.138745	7443	
-0.398754	0.510486	961	
0.773940	-0.278164	2895	
0.705804	0.132795	994	
-0.375212	-0.600542	529	
-0.551792	-0.477016	2636	
-0.460551	0.319362	334	
-0.216908	-0.000500	2839	
-0.719201	-0.620444	3628	
-0.364080	-0.402789	1391	
0.427250	-0.692850	2933	
-0.087954	0.405649	4838	
