time = 140	Re = 1	rotation = 22.2816
0.461976	0.784814	8875	
-0.575410	0.276355	1119	
-0.530396	0.765210	8874	
-0.219309	-0.342044	2692	
0.382492	0.717315	5371	
-0.819292	-0.018268	1536	
0.304696	0.478667	3722	
0.672787	0.340977	7647	
0.648164	0.433954	2420	
-0.352536	0.512310	1172	
-0.780169	0.044632	7534	
-0.218753	0.717588	1023	
-0.122429	-0.088336	3975	
-0.557684	-0.231413	6174	
0.325869	0.637593	9926	
-0.437932	-0.607965	853	
-0.221204	-0.424955	9423	
0.854129	-0.313880	764	
0.756138	0.569300	886	
-0.252316	0.890492	2057	
-0.725356	0.000726	8113	
-0.688475	-0.208131	6065	
0.159447	0.557650	6599	
0.314645	-0.215594	1818	
0.511212	0.100102	3597	
0.272729	-0.283177	7516	
-0.685285	0.151682	3783	
-0.228098	0.383308	700	
0.317529	0.819724	5317	
-0.051248	0.044559	725	
-0.401284	-0.260507	2390	
0.197301	0.611096	916	
-0.102066	0.300291	9143	
0.201412	-0.838586	6854	
0.081614	0.585147	6618	
-0.583607	-0.314192	8675	
0.854807	-0.401120	7689	
-0.257822	-0.225298	1601	
-0.368790	-0.782307	7075	
0.763101	-0.224222	4405	
-0.602732	0.356252	5130	
-0.085307	-0.372415	9281	
0.626806	0.470450	4572	
0.108035	-0.933364	9935	
-0.334645	0.903021	6423	
-0.226625	0.516043	4977	
0.501424	-0.025900	1060	
-0.121849	0.094297	4591	
-0.542258	-0.815829	5384	
-0.565840	-0.346665	5395	
0.024975	-0.291740	2878	
-0.521333	-0.327693	5768	
0.535565	-0.334669	2514	
-0.202051	-0.184736	6147	
-0.097336	0.783535	2584	
-0.309923	-0.233197	7126	
0.800488	-0.487137	1481	
0.679727	-0.068747	1217	
0.708433	0.354623	9931	
0.154507	-0.236838	6472	
0.129294	-0.480565	2600	
0.847595	0.087372	8678	
0.097689	-0.829294	3522	
-0.141554	0.807082	3233	
-0.896721	-0.359632	1701	
-0.044452	-0.325616	4239	
0.208988	-0.372751	8963	
0.310431	0.753417	5626	
-0.285406	-0.517386	3175	
0.350810	-0.421444	5655	
