time = 11	Re = 1	rotation = 1.75055
0.903415	-0.125059	763	
0.714414	0.138677	8137	
-0.352857	-0.862243	9824	
-0.014250	0.334067	4239	
-0.610795	-0.540036	6713	
-0.097620	-0.782242	5354	
0.100217	-0.543726	4991	
-0.340822	-0.668361	3086	
-0.354899	-0.691864	402	
0.403701	0.518735	2551	
-0.666340	0.294264	3537	
-0.645795	-0.415338	1841	
-0.152158	0.374946	7179	
0.438293	-0.258960	1002	
0.506392	0.509092	6648	
-0.048573	0.747161	1542	
0.006721	0.173589	4951	
0.389701	-0.819494	8098	
0.568571	0.753702	1648	
-0.001820	-0.926916	6207	
0.049075	0.659003	3439	
0.285334	0.641011	777	
0.305711	-0.245693	6042	
-0.343639	0.103767	8233	
-0.209395	-0.539291	3505	
-0.090943	-0.582108	8276	
-0.367589	0.542954	9162	
0.249675	-0.207116	9167	
0.170893	-0.861311	6528	
-0.174975	0.341759	7121	
-0.188641	0.330428	5950	
0.604864	0.282051	7396	
-0.277478	-0.188935	3209	
0.012631	-0.865030	6212	
-0.296398	0.144463	9223	
-0.399899	0.483780	6162	
0.923054	0.200984	1784	
0.060297	0.215173	5941	
-0.659780	-0.564357	525	
-0.506696	0.586378	6128	
-0.585160	0.369747	7163	
0.058209	0.279356	2375	
-0.790541	0.083682	6771	
0.876408	-0.334631	3191	
0.962666	-0.009973	9156	
0.522274	-0.130088	496	
-0.473233	-0.051514	3654	
-0.169664	-0.029383	8754	
0.981764	-0.002460	8911	
0.516270	0.424163	9535	
0.019440	0.191835	3343	
0.240895	-0.548232	3463	
0.019054	0.668576	3441	
0.087370	0.201869	4435	
-0.443150	0.650736	5087	
0.150666	0.443103	988	
0.575114	0.739152	8835	
0.200170	-0.586723	2560	
-0.389136	0.677235	2094	
-0.410425	-0.285344	5582	
-0.187605	0.073859	3411	
0.415476	-0.719046	5923	
-0.846235	-0.118714	952	
-0.795794	0.203055	8513	
0.340538	0.903091	9266	
0.163812	0.290480	2099	
-0.205253	0.128757	1458	
-0.769832	-0.315555	8813	
-0.500292	-0.159711	4430	
-0.403751	-0.472038	9752	
0.837086	-0.280129	5528	
0.964426	-0.093613	1577	
0.190529	-0.805164	4369	
-0.007246	-0.589781	5644	
0.952995	-0.184046	3971	
-0.364862	0.009712	3639	
