time = 13	Re = 1	rotation = 2.06886
0.875688	-0.247006	9734	
0.495620	-0.443293	5184	
-0.493767	-0.791557	536	
0.240727	-0.144971	2968	
-0.781458	-0.202824	6097	
-0.521025	-0.587936	921	
-0.434466	-0.125332	4672	
-0.671389	-0.298763	575	
-0.673857	-0.363998	1434	
0.642725	-0.010155	5494	
-0.396035	0.627564	4508	
-0.752451	0.027688	2785	
0.252384	0.003129	4813	
-0.339051	-0.391448	2252	
0.705310	0.031699	9331	
0.471783	0.579603	6494	
0.101690	-0.165879	5279	
0.254493	-0.872386	6741	
0.667255	0.667582	1481	
-0.137037	-0.921107	1997	
0.553287	0.275533	1389	
0.643569	0.214228	5710	
-0.165004	-0.209539	1102	
0.219718	0.305192	3620	
-0.543229	0.006791	775	
-0.523294	-0.092151	9020	
0.346765	0.593191	475	
-0.117842	-0.214226	4887	
-0.047140	-0.885601	6075	
0.218549	0.021537	5845	
0.207106	0.037543	4679	
0.544596	-0.346974	1123	
-0.162320	0.440711	813	
-0.268200	-0.836639	2221	
0.151326	0.313742	3579	
0.347653	0.559130	566	
0.936013	0.098310	6424	
0.143512	-0.243764	9653	
-0.802466	-0.319550	4428	
-0.173446	0.769128	9931	
-0.187465	0.694745	8120	
0.205264	-0.231474	293	
-0.674380	0.399562	5354	
0.844674	-0.408924	8579	
0.959599	-0.063534	1914	
-0.237701	-0.589067	1503	
0.125610	0.528076	2055	
-0.013788	0.323094	3151	
0.980904	-0.027760	7967	
0.644958	-0.135804	1822	
0.117071	-0.190612	3164	
-0.439932	-0.302587	1986	
0.544903	0.314451	1527	
0.136527	-0.272855	1308	
-0.103480	0.795220	2124	
0.419054	-0.145763	6687	
0.684072	0.639019	2962	
-0.460736	-0.327604	6443	
-0.012908	0.803023	8044	
-0.371054	0.400276	1004	
0.042295	0.282847	3001	
0.149576	-0.824410	2468	
-0.818756	0.158081	5174	
-0.687969	0.447656	6402	
0.412845	0.873317	9155	
0.252476	-0.305862	2537	
0.070996	0.255970	9723	
-0.812201	0.032056	2313	
-0.123504	0.565022	9476	
-0.603627	0.101286	6052	
0.771483	-0.430203	9987	
0.959113	-0.134325	7381	
-0.146804	-0.836369	5046	
-0.499898	-0.139899	6562	
0.945090	-0.220087	4637	
0.123573	0.444414	3718	
-0.416611	0.303557	2838	
-0.317095	-0.517633	3776	
0.041056	-0.642003	1696	
-0.717570	0.225641	5803	
0.218624	-0.389612	7832	
-0.157212	-0.811496	1920	
0.913522	-0.262524	8848	
0.337346	-0.108025	4466	
0.304799	0.225884	3698	
0.787427	-0.398530	5513	
0.645726	0.146583	7003	
-0.734767	-0.177737	4525	
-0.206875	-0.798954	7257	
0.632189	0.731953	8635	
0.581251	0.237999	1269	
-0.463156	-0.233459	659	
-0.776280	-0.365323	3547	
0.351936	0.571806	508	
-0.463174	-0.691738	2715	
0.272749	-0.616772	6261	
0.473497	0.506179	3894	
0.707257	0.044961	3690	
0.063630	-0.626064	2059	
-0.005096	0.465443	9291	
0.208449	-0.926142	467	
-0.533357	0.082197	4143	
-0.659381	-0.471902	2596	
0.184664	-0.133715	5363	
-0.078603	-0.884827	1180	
0.339245	0.655991	2309	
0.422557	0.565864	1969	
0.271292	-0.325391	3155	
0.172764	-0.278214	2667	
0.454614	0.855743	7699	
0.232435	-0.413937	1540	
-0.193463	0.676152	5167	
-0.003197	0.130827	865	
-0.179111	0.532163	2526	
0.679876	0.681354	4300	
0.254735	-0.789120	6714	
-0.490699	-0.153618	6562	
-0.780825	-0.237667	5339	
-0.799520	-0.375307	5304	
-0.468168	0.016251	1927	
0.233403	-0.394691	1182	
0.294253	-0.372808	5819	
0.246464	-0.802232	6628	
-0.496176	-0.619815	9448	
0.212233	-0.947700	4963	
-0.630451	-0.616408	8469	
0.776669	-0.496981	9392	
-0.859629	0.076996	5159	
-0.524616	-0.541965	1923	
0.417729	-0.467323	5379	
0.100871	-0.364054	4371	
-0.024163	-0.889746	1955	
0.172203	0.780788	8560	
-0.748599	0.001716	3504	
-0.750867	-0.448732	7213	
-0.403051	-0.222853	7932	
-0.250020	-0.638660	2045	
-0.606022	0.016565	2547	
-0.270289	-0.080867	7435	
0.323450	-0.752102	6047	
0.605012	-0.149194	7185	
0.342883	-0.264940	5552	
-0.560260	0.478765	9411	
-0.322347	0.519965	2707	
0.355717	-0.912253	6635	
0.899627	0.323329	8084	
0.187623	0.979708	4379	
0.028365	0.807096	5478	
0.652986	-0.680226	8773	
0.421504	-0.768127	4940	
-0.374717	0.708029	7991	
0.056431	-0.224529	1544	
0.639753	-0.596579	6182	
0.592913	0.224822	1269	
-0.875371	-0.101542	4134	
0.348829	0.278406	7454	
-0.561229	-0.625330	6376	
-0.314931	-0.503271	3904	
-0.553262	-0.574822	2721	
0.335928	-0.181882	8443	
0.189966	-0.963723	2685	
-0.734829	-0.057640	1077	
-0.114062	-0.862069	8677	
-0.109880	0.496880	5681	
0.395916	0.614621	4098	
-0.455217	-0.728567	6788	
-0.585561	-0.510177	2148	
-0.206606	0.719786	1780	
0.564651	0.259564	3239	
0.606320	0.773840	4184	
0.114339	-0.226202	3706	
0.171441	0.319776	3373	
0.240636	-0.088114	7503	
0.425503	-0.833280	8835	
0.910136	0.121983	3896	
-0.258586	-0.178930	9503	
0.045885	0.138565	4761	
-0.546586	-0.051183	9005	
-0.791800	0.013061	1658	
0.298231	-0.775418	8566	
0.627174	-0.106563	6235	
-0.718184	0.382008	5319	
-0.504147	0.227300	6786	
0.569303	-0.401146	1553	
-0.415127	-0.724401	4722	
-0.061980	0.726749	9263	
0.328028	-0.545418	3154	
-0.828072	-0.286033	5414	
0.471856	0.835004	1873	
0.088299	0.437297	4291	
-0.452054	-0.003198	2384	
0.449266	-0.709186	2719	
-0.133842	-0.212102	3088	
0.249431	-0.780709	6714	
0.518437	-0.671774	4602	
-0.163555	0.457617	5693	
0.393827	-0.160459	4838	
-0.440392	0.592727	5936	
0.624723	0.289407	5991	
-0.718512	0.069240	310	
0.016191	0.774773	1718	
-0.467892	-0.278718	4222	
-0.846819	-0.077828	6974	
0.915146	0.064502	9882	
0.677080	0.644788	2962	
0.376964	-0.071823	4628	
-0.301065	0.695710	3214	
0.188001	-0.143455	6393	
0.972518	0.051149	4758	
-0.299381	-0.522954	2409	
0.599965	-0.702073	9712	
-0.795330	-0.126326	4262	
-0.631770	-0.532870	3870	
0.200312	-0.299025	1683	
-0.397579	-0.344538	7149	
0.408538	-0.161155	5673	
-0.206406	-0.935928	1784	
0.496077	0.567497	7543	
0.158558	0.404155	6435	
-0.314665	-0.513173	3776	
-0.482651	0.108857	1142	
0.020218	0.309367	2937	
0.671678	-0.049547	8491	
0.380561	-0.258034	3600	
-0.305739	0.723762	4572	
0.323448	0.708926	9701	
0.231176	0.728569	8072	
0.529713	0.370708	6112	
0.651126	0.675349	1481	
-0.509321	0.593741	435	
0.827170	-0.280640	5430	
0.184715	-0.286093	2177	
0.775853	0.564618	1455	
0.286675	0.382624	9165	
0.352928	-0.557411	3009	
-0.364620	0.634982	3407	
-0.682918	-0.489132	2567	
0.368965	0.897271	592	
0.603753	0.776096	5560	
-0.800972	0.158023	3711	
0.112074	0.379736	6479	
-0.326682	-0.382379	573	
0.374613	-0.577561	3908	
-0.350415	-0.729776	9614	
0.144032	-0.107080	559	
0.052916	-0.277864	728	
-0.149080	-0.138438	2544	
0.555448	-0.304561	3919	
0.235867	-0.785708	6714	
-0.138434	0.794497	2311	
0.435803	-0.498275	3291	
0.248549	-0.385661	7496	
-0.720178	-0.572827	8644	
0.131268	-0.387037	6821	
-0.752424	-0.502095	633	
-0.697375	0.169215	5855	
0.121215	-0.342571	4544	
0.089018	0.230072	2128	
0.034423	0.745755	3147	
-0.034070	0.372547	669	
-0.457994	-0.246193	2697	
-0.029222	0.586830	6023	
0.958935	-0.065244	1914	
-0.458742	-0.649063	8691	
0.528566	-0.714912	6652	
0.225757	0.749271	7533	
0.674555	0.113786	5698	
-0.547484	-0.775213	9115	
0.383550	-0.013003	5398	
0.080638	-0.123902	4463	
0.274017	-0.766442	5830	
-0.339589	-0.430078	496	
-0.041882	0.575747	7344	
0.125934	0.051841	4889	
0.056442	0.793892	5827	
-0.849289	-0.193828	351	
0.841741	-0.404000	6208	
0.710063	-0.479758	5676	
-0.392323	0.435184	2274	
-0.740169	0.325266	3219	
-0.387816	-0.836965	4041	
0.314189	-0.031549	9929	
-0.548064	0.442975	9208	
0.062520	-0.670297	7026	
-0.742101	-0.190739	3931	
0.073216	-0.642430	2282	
0.157407	0.475614	4263	
-0.457466	0.546092	5300	
-0.592295	-0.611944	6532	
0.711408	0.655033	4252	
-0.561495	-0.722554	9042	
0.634570	0.225417	5710	
0.550651	0.355072	2215	
0.842813	-0.284351	5485	
0.118706	0.590507	7099	
0.404198	-0.052899	5945	
0.820471	-0.411088	7822	
0.220306	0.736688	7852	
0.230211	0.276040	1109	
-0.373314	0.401743	1004	
-0.234343	-0.930353	2470	
0.603591	-0.614748	6690	
-0.497654	0.361375	3320	
-0.037515	-0.975462	2454	
0.685859	-0.490646	5228	
-0.591949	-0.545321	2586	
0.258737	0.467539	1623	
-0.513613	0.086773	2074	
0.609958	0.287795	3103	
0.657997	-0.096816	7449	
0.079170	0.345456	4557	
0.497595	-0.442953	5184	
-0.610702	-0.527034	4170	
0.104105	0.649659	6928	
0.275762	0.234279	1745	
-0.803521	-0.371327	5647	
-0.691722	0.287439	8674	
0.016781	0.260463	8142	
-0.706126	-0.359281	1666	
-0.219612	-0.848563	5918	
-0.875083	0.033284	6819	
0.080965	-0.372960	1239	
-0.405112	-0.705314	4406	
0.631802	0.163024	6027	
0.692752	0.703816	2904	
-0.084675	0.579726	9714	
-0.260996	0.713840	2420	
-0.620384	-0.395562	7363	
-0.535331	-0.654974	9889	
-0.230817	-0.163320	6512	
-0.332110	-0.137437	2161	
-0.508855	0.147437	4034	
-0.576539	-0.112408	2296	
-0.227879	-0.818749	811	
-0.314905	-0.484334	2670	
0.354677	-0.780793	9767	
0.449422	0.431226	2514	
-0.031620	0.436349	391	
0.355084	-0.023186	3224	
-0.421146	-0.391226	9059	
-0.760689	0.088244	497	
0.119945	0.297042	7961	
-0.723153	0.383819	5319	
0.195724	0.007560	5143	
0.431197	-0.721604	2867	
0.538279	0.405842	2342	
-0.008390	0.095557	8483	
-0.294160	-0.497024	1772	
-0.354674	0.659571	3271	
0.060757	0.157640	7614	
-0.492261	0.564524	854	
-0.502868	0.305444	1828	
0.478056	0.592993	6494	
-0.745447	-0.189142	4525	
0.643592	0.711624	1243	
-0.242701	-0.882026	7330	
0.495370	0.501564	5129	
-0.517593	0.542979	2587	
-0.244588	-0.879295	7330	
0.345060	-0.013265	3634	
0.147706	-0.905060	7737	
-0.305151	-0.485717	2670	
0.947365	-0.240277	4626	
0.174559	-0.356931	4328	
0.576659	-0.685930	6630	
0.963305	0.167487	3415	
0.597679	0.375066	7623	
-0.043683	-0.852861	7202	
0.300901	0.308309	4457	
0.468238	-0.418163	4764	
0.572776	-0.648679	5561	
0.727491	0.593136	355	
0.353688	-0.920364	6635	
0.623564	-0.583522	6182	
-0.065830	0.416655	3212	
-0.778422	0.136132	1824	
0.371054	0.533254	346	
-0.786074	0.058285	2623	
0.461889	-0.518053	777	
-0.351188	0.649731	3271	
-0.170535	0.738759	7647	
-0.063929	-0.680776	8272	
0.232999	-0.353151	4393	
-0.855165	0.144237	7135	
0.875251	-0.329716	5408	
0.344201	0.706632	7161	
0.677304	0.721274	7033	
0.685158	-0.670216	9054	
0.718562	-0.598895	8086	
-0.815691	-0.264283	6118	
0.174097	0.313117	3593	
0.235447	0.253511	8435	
0.906355	-0.119522	7159	
0.242366	-0.089690	792	
0.681261	0.199044	3999	
0.027894	0.262814	3047	
-0.854357	-0.205310	351	
-0.771659	0.256289	5563	
-0.559412	-0.134066	6203	
0.483306	-0.790410	9018	
-0.357276	0.407929	446	
-0.077015	0.490426	5582	
-0.485070	-0.295386	7527	
-0.209865	0.536835	2743	
-0.537953	-0.753181	6678	
0.230777	-0.776248	5238	
0.224542	0.302770	3359	
0.431697	0.610731	6783	
-0.107750	-0.943317	4716	
-0.575768	0.057327	1839	
-0.510321	0.187659	7064	
0.930970	-0.209323	3659	
0.137270	-0.805853	3569	
0.094572	0.044600	4575	
-0.722122	0.270274	3455	
0.309861	-0.902944	1925	
0.367771	-0.210282	4704	
0.873028	0.337814	8873	
0.526163	-0.445858	8970	
0.339998	0.717637	9701	
0.346945	-0.096618	329	
0.033131	0.249585	4470	
-0.195714	0.670210	5167	
-0.537559	-0.540951	8196	
0.977368	-0.072317	7077	
0.318766	-0.333928	8506	
-0.464741	-0.093531	1166	
-0.004706	0.388659	5086	
-0.603558	0.047722	2407	
0.055220	0.257910	3125	
0.293014	-0.891673	759	
0.403917	0.526665	7128	
0.433810	0.566888	1969	
-0.012892	-0.818556	7463	
0.104015	0.780770	9830	
0.185016	-0.163165	6102	
-0.154096	-0.940395	1854	
0.248155	0.508515	1812	
-0.553896	-0.181209	9069	
0.197018	0.329326	1018	
0.656712	-0.604885	6093	
0.360610	0.685667	3842	
0.432362	0.582755	2367	
-0.858741	0.136918	7135	
0.405254	-0.523774	5360	
-0.395772	0.713907	8715	
-0.565840	-0.126950	6009	
-0.847019	-0.020414	5712	
-0.693961	-0.353286	2582	
0.253460	-0.588751	4604	
0.258238	-0.827840	6662	
0.028675	0.719357	3273	
-0.590295	0.405302	7024	
-0.745663	0.290861	2337	
-0.746659	0.152843	7640	
-0.555286	0.492896	1205	
-0.477129	-0.655799	8344	
0.037896	0.417162	3511	
-0.814928	-0.016542	4481	
0.648922	-0.016574	5494	
