time = 19	Re = 1	rotation = 3.02379
0.636592	-0.650467	6083	
-0.507721	0.427353	1659	
-0.748307	-0.553715	6645	
0.340220	-0.212149	2727	
-0.437789	0.688001	6713	
-0.654573	0.439544	435	
0.092422	-0.423768	9694	
-0.035526	0.789884	9741	
-0.365091	0.692876	9949	
-0.653379	0.057750	3059	
0.731685	0.094588	548	
0.292317	0.698041	6494	
0.096308	-0.134884	4449	
0.433856	-0.428431	1502	
-0.476494	-0.503581	7285	
0.441074	-0.608558	2419	
0.430388	-0.209356	9423	
-0.286578	-0.863270	6505	
0.833012	0.443763	3004	
-0.520405	-0.766144	9923	
-0.552372	-0.307028	7299	
-0.422136	-0.525063	3747	
0.381029	-0.428355	3585	
0.060774	0.443952	4257	
0.004175	-0.338708	4826	
-0.002582	-0.383379	1960	
-0.170716	-0.664207	476	
0.479183	-0.304273	2257	
-0.656054	-0.580391	5290	
0.026437	0.067114	3554	
-0.083016	0.215878	4901	
-0.355882	0.537442	2891	
-0.313499	-0.121657	4326	
-0.788222	-0.351326	9003	
-0.369367	0.458515	7971	
-0.300470	-0.544455	2157	
0.920143	-0.199973	9538	
0.432306	-0.074891	4775	
-0.787427	0.362449	5236	
0.763043	0.162320	2624	
0.636199	-0.328771	4839	
0.387486	-0.102517	2949	
0.446206	0.633218	2165	
0.659698	-0.667617	1648	
0.927577	-0.254593	1981	
0.470522	0.302301	5211	
-0.586712	0.140173	1446	
-0.501550	-0.050028	2074	
0.973892	-0.119896	5403	
-0.657757	0.092286	4322	
0.440935	-0.158753	796	
0.493068	-0.376237	3296	
-0.483203	-0.407901	1694	
0.431187	-0.034336	5673	
0.772564	0.166397	2624	
0.169645	-0.087147	3250	
0.858388	0.373416	6762	
0.620932	0.062054	6235	
0.784207	0.038223	5535	
-0.147028	-0.153067	5638	
-0.543402	0.055232	6871	
-0.688277	-0.461768	5415	
-0.234646	0.813592	1259	
0.258255	0.783784	3032	
0.567514	0.780573	1468	
0.323105	-0.030768	3490	
-0.539976	0.148195	5677	
-0.215725	0.802200	7464	
-0.281584	-0.292623	7895	
0.119844	-0.650257	8413	
0.300507	-0.835520	7132	
0.924149	-0.289573	5424	
-0.800477	-0.204973	2933	
-0.005992	-0.399377	8100	
0.900053	-0.362544	5336	
-0.578448	0.153480	1828	
-0.143800	-0.075884	2043	
0.462326	0.340600	1409	
0.234666	0.532022	9678	
0.469092	0.571167	7722	
0.302512	0.058332	8229	
-0.797983	0.010118	5815	
0.811956	-0.494407	9461	
0.239275	-0.203227	8784	
-0.038904	0.516272	5053	
0.330575	-0.822375	7997	
-0.540913	-0.373504	6142	
-0.013046	0.801961	4863	
-0.793090	0.066544	2337	
0.746156	0.614992	8523	
-0.561416	-0.303442	7265	
-0.146535	-0.511520	1893	
-0.791386	0.340871	6297	
-0.247217	-0.600294	7127	
-0.822207	0.091381	3601	
-0.408130	0.537405	6884	
-0.031009	-0.754368	7908	
-0.454412	-0.528665	7164	
0.258984	0.484614	7801	
-0.425529	-0.207842	4219	
-0.083926	-0.947374	1435	
0.001547	-0.272518	9676	
-0.688266	0.440817	2796	
0.364995	-0.240568	4658	
-0.671461	-0.563362	4565	
0.304883	-0.659273	4945	
0.108148	-0.746602	8629	
0.295180	-0.012622	1980	
0.402361	-0.038766	9260	
0.589862	0.767859	1455	
0.272873	0.082272	3871	
0.549662	-0.433713	2182	
-0.376408	0.330600	2149	
-0.252390	-0.235557	5059	
0.797792	0.538428	7927	
-0.646918	-0.507004	5297	
-0.005937	-0.404422	8100	
-0.522775	0.635037	6048	
-0.861456	0.205178	9988	
0.000545	-0.153713	4762	
0.285820	0.061606	2859	
0.243367	0.043668	9625	
-0.619950	-0.555614	2731	
-0.700498	0.373227	3066	
0.055083	-0.970430	6534	
-0.878436	-0.083169	6504	
0.487618	-0.783100	1791	
-0.512582	0.696615	7748	
-0.468237	0.601873	1135	
0.106357	0.623649	2414	
