time = 280	Re = 1	rotation = 44.5633
0.284612	0.871790	8140	
0.323885	-0.575432	2552	
0.768996	-0.527063	9597	
-0.280204	0.119967	2790	
-0.417935	0.696580	7992	
0.567257	-0.549990	2008	
0.009040	0.449852	6601	
0.538554	-0.520090	2587	
0.693652	0.331463	2815	
-0.336457	-0.563715	378	
0.502185	-0.540411	854	
-0.722164	0.224288	4872	
-0.077092	0.271198	624	
-0.142728	-0.654888	1197	
-0.706395	0.008838	9867	
-0.700538	0.260072	1940	
-0.338631	0.016302	9186	
0.805225	-0.420373	1255	
0.943004	0.099879	3700	
-0.306740	-0.877495	1436	
0.494544	-0.439805	6719	
0.441172	0.523322	2416	
0.093395	0.314232	9206	
-0.136360	-0.493026	4279	
0.281053	0.175221	9002	
-0.259305	-0.202144	7941	
-0.320279	-0.604635	475	
-0.423044	0.380042	7339	
-0.674055	0.564810	6093	
-0.042899	-0.040737	726	
-0.385383	-0.044970	7121	
0.459489	0.351383	7678	
-0.464014	0.050324	347	
-0.830374	-0.225717	8163	
-0.202490	-0.235909	7410	
0.635244	-0.166259	631	
0.318222	-0.891674	9870	
-0.182808	0.313615	2887	
-0.824349	0.256631	5430	
0.682289	0.360937	2582	
-0.234558	-0.718992	9402	
-0.214820	0.236581	293	
0.208543	0.786462	8696	
-0.931486	-0.133471	6424	
-0.859919	-0.434811	8523	
-0.145605	-0.650023	1197	
0.365049	0.279015	9026	
0.495047	-0.051589	3726	
0.027444	0.977833	1396	
0.610341	0.164713	7299	
-0.238699	0.369674	8614	
0.501403	0.227112	8307	
-0.634271	-0.094744	905	
-0.160544	0.140590	3857	
-0.135424	-0.810110	1535	
-0.242983	0.042460	5092	
-0.736139	-0.581134	1513	
-0.018832	-0.655904	6563	
-0.635992	0.467156	3535	
0.010231	-0.369481	991	
-0.000831	-0.372906	5409	
0.686788	-0.475995	6266	
-0.078017	-0.851679	8678	
0.196989	-0.803998	7561	
0.706182	-0.659064	9053	
-0.200189	0.255309	2099	
0.280161	-0.474084	4483	
-0.699854	0.416072	6676	
-0.457393	0.374769	3141	
-0.585407	-0.066118	3019	
0.282426	-0.838214	6597	
-0.018270	-0.967416	2453	
-0.820024	-0.095424	5101	
-0.038665	0.579782	6024	
0.331190	-0.909845	1476	
0.311173	0.240568	837	
-0.388830	-0.039553	5554	
-0.278558	-0.533035	914	
-0.524320	-0.216914	1409	
0.367789	0.674936	6060	
-0.110876	0.249746	5145	
-0.448951	-0.666407	8343	
0.820322	0.485464	9966	
-0.238652	0.314258	1517	
0.009239	-0.595925	1158	
0.055218	-0.886382	5688	
0.230035	0.689421	5801	
0.656097	0.367258	2350	
-0.309888	0.730971	6414	
0.682346	-0.684396	8774	
0.478133	0.388856	7051	
0.143749	0.647531	6694	
-0.232882	0.831909	368	
-0.634567	-0.089985	905	
-0.651345	0.511063	5372	
0.612649	0.190114	6028	
0.583622	-0.400181	1838	
0.103112	-0.723964	8424	
0.591814	-0.162586	7416	
0.528159	-0.143982	6542	
0.590915	-0.746819	1367	
0.081199	0.239568	2127	
-0.712379	-0.380040	2385	
-0.162923	0.263085	9919	
-0.726973	0.495537	7849	
-0.446367	-0.543562	3900	
0.698470	-0.055181	6905	
-0.262479	0.092018	793	
-0.358783	0.099942	329	
0.901204	-0.349968	5404	
-0.113295	0.356337	4371	
-0.338306	0.612372	1888	
0.023196	-0.170277	1555	
0.385338	0.172938	4357	
-0.110244	-0.958922	1853	
-0.814007	-0.129734	6764	
0.134649	0.324366	3876	
0.810488	0.130928	6763	
-0.860971	-0.195222	1296	
0.471750	-0.231948	1954	
-0.305017	0.009534	8229	
-0.304325	0.008931	8229	
0.167968	0.843451	9077	
0.622677	0.474304	2087	
-0.611453	-0.751465	7045	
-0.879279	0.074149	6760	
-0.447684	-0.807169	535	
-0.237116	0.831509	368	
-0.095265	-0.788001	534	
-0.507986	-0.228371	9072	
-0.100495	0.329846	3281	
-0.687358	-0.551465	6179	
-0.506909	0.564618	436	
-0.393257	0.647159	4647	
0.391134	0.793211	7823	
0.573335	-0.034868	1839	
-0.218440	-0.650994	1858	
0.378952	0.377500	7674	
-0.067139	-0.164645	6283	
0.414636	-0.701804	7991	
-0.219551	0.580851	5105	
-0.182786	0.191499	8586	
-0.548607	-0.463828	9008	
0.137474	0.651449	6694	
0.961612	-0.164130	4638	
-0.800844	0.526323	9050	
0.937929	0.327841	5806	
-0.680411	0.399997	6536	
-0.193956	-0.930336	1137	
-0.329021	0.812230	7747	
-0.471183	0.647914	1030	
-0.181387	0.414586	5854	
-0.285450	0.827983	6662	
-0.552793	0.366412	3930	
-0.596608	0.650830	6608	
0.551144	-0.246398	1562	
-0.051917	0.851328	5032	
0.121769	-0.607390	4474	
-0.291541	-0.768975	5505	
-0.322721	0.136265	6499	
0.904216	0.373935	8387	
-0.699390	0.247760	1940	
0.811159	0.256105	7123	
-0.034820	-0.247003	4470	
-0.137729	0.718633	2635	
0.688786	-0.502240	7076	
-0.727888	-0.268876	982	
0.338423	0.681080	6280	
0.607304	-0.258139	3442	
-0.947490	0.247816	6474	
-0.336600	0.321712	8506	
-0.531613	-0.130127	6251	
-0.174812	0.147287	5941	
0.127095	0.930610	7222	
-0.517474	-0.760128	8697	
0.421302	0.190081	9232	
-0.272046	-0.069006	1807	
-0.044445	0.579128	6024	
0.769890	0.157577	4262	
-0.615839	-0.547697	3869	
0.332228	0.520076	7606	
0.142130	0.825116	1472	
0.287966	0.129279	3483	
-0.524934	-0.413671	3928	
-0.382705	0.733407	6962	
-0.681023	-0.147927	9874	
-0.000548	0.665007	7894	
0.297438	0.837497	6944	
-0.775632	-0.565473	3180	
-0.264813	0.519637	7501	
0.055188	-0.374780	1027	
-0.610781	0.580721	3632	
-0.267973	0.498049	3585	
0.273532	-0.769493	6713	
0.506910	-0.682011	3730	
0.027397	0.127838	702	
-0.322129	0.066452	4079	
-0.431100	-0.594157	5245	
0.428027	0.556083	1934	
0.707636	-0.151157	6295	
-0.419533	-0.625904	6068	
-0.588825	0.173632	8993	
-0.373327	-0.775073	8976	
-0.706708	-0.584577	6357	
-0.925118	-0.136307	6461	
-0.165543	0.328643	2911	
-0.002751	0.781842	1717	
-0.240529	0.328175	2930	
0.948066	-0.206689	4625	
-0.405480	-0.335116	7669	
-0.313824	-0.872200	7554	
0.604398	0.528684	1384	
-0.826769	0.027150	3234	
-0.219141	0.143095	1569	
0.586627	0.005108	2610	
-0.209271	0.351943	4366	
0.850315	0.441930	8578	
0.621762	0.406591	1638	
-0.299782	-0.257129	7291	
-0.326702	0.525847	8236	
-0.021208	0.225717	5742	
-0.202540	-0.110092	8018	
0.538960	0.351130	2308	
-0.153950	0.302839	3358	
-0.025667	0.802836	5002	
0.606491	-0.450980	3181	
0.361597	-0.617777	1796	
0.480137	0.431333	1688	
-0.172140	-0.928557	1783	
0.672298	0.377353	2582	
-0.477148	0.732926	4709	
-0.271330	0.099085	7993	
-0.787443	-0.552709	3180	
-0.286014	-0.284939	5597	
-0.432603	-0.447431	2514	
0.236886	0.733194	8294	
-0.649338	0.542714	5651	
0.966745	-0.033401	1463	
-0.958837	0.200356	2972	
-0.803835	0.123154	1477	
0.113927	0.344207	8078	
-0.136901	-0.652568	6693	
-0.352913	-0.594309	2602	
0.741311	0.251857	549	
-0.135442	0.122502	501	
-0.206352	-0.019996	5702	
0.067290	0.212165	8221	
0.517067	0.231808	2405	
0.418252	-0.699812	8715	
-0.186038	0.784097	9100	
-0.287333	-0.616851	3305	
-0.106860	0.168499	4093	
-0.431220	0.812674	9906	
-0.178082	0.025495	5523	
-0.594546	-0.684348	8463	
-0.643573	0.324354	5534	
-0.245734	0.023056	9625	
0.357551	-0.430986	5532	
-0.587190	-0.360204	6139	
0.174359	-0.465296	5693	
-0.137217	-0.651952	6693	
-0.077903	-0.499837	3563	
-0.899504	-0.345183	8725	
0.786914	0.005169	1658	
0.874976	-0.145920	6504	
-0.381512	-0.639956	4098	
0.515210	0.433655	2341	
-0.220777	-0.928338	652	
-0.311433	-0.010787	9193	
-0.227002	0.404330	9262	
-0.787950	-0.167677	5087	
-0.287691	-0.406793	1111	
-0.125042	0.566085	7447	
0.028131	-0.243458	3823	
0.740802	0.166633	7270	
0.770580	-0.413281	9956	
-0.086887	0.931763	831	
-0.652947	0.557649	6182	
-0.072692	-0.414522	748	
0.802250	-0.087923	1909	
-0.373974	0.839217	839	
-0.405333	0.058045	5922	
0.166223	-0.690388	6774	
-0.562570	-0.262815	3446	
0.623307	-0.465765	2773	
-0.608186	0.180892	690	
0.385594	0.281552	9690	
-0.690528	0.151425	5426	
0.397190	-0.753869	9717	
0.597462	-0.759614	5115	
0.594553	0.697580	9326	
0.472805	-0.513199	778	
0.573954	-0.379074	4749	
0.760312	0.453764	7247	
0.286178	0.272148	7191	
-0.126273	0.094998	6587	
-0.914297	-0.073977	1576	
-0.098750	0.729064	8709	
-0.118500	-0.541173	4491	
0.211140	-0.488692	1560	
0.734608	0.616817	1467	
-0.753344	-0.411298	6030	
0.138323	0.654755	6694	
0.141790	-0.961945	2499	
-0.673806	-0.502749	3916	
0.244436	0.795980	7328	
-0.137545	-0.654216	6693	
0.164873	-0.493815	6082	
0.413623	0.553190	1934	
0.594027	-0.303188	7106	
0.348617	-0.455073	5209	
0.611572	-0.247901	1759	
-0.353369	0.729810	6325	
0.138820	0.654948	6694	
-0.380813	-0.270458	6373	
-0.645024	-0.604799	7457	
-0.149624	-0.774957	9856	
-0.046738	0.417304	4035	
-0.639570	-0.468559	2387	
-0.791801	0.340346	4931	
0.844061	0.232240	351	
-0.039608	0.063174	810	
0.213105	-0.777340	1114	
-0.436653	-0.475403	2825	
-0.750760	-0.635901	7507	
-0.025594	-0.581010	3290	
-0.053951	0.773497	7474	
0.728044	0.137211	1675	
-0.840881	0.094889	5470	
0.006752	0.503547	3844	
-0.046345	0.517008	6947	
-0.017432	-0.265864	3047	
0.357345	0.408005	5954	
-0.825427	-0.034858	5213	
0.562468	0.121597	2296	
-0.404800	0.758291	9334	
0.642723	-0.124920	1821	
-0.413680	-0.088902	1918	
-0.124020	0.096219	6587	
0.386759	-0.504842	899	
-0.028747	0.787128	5002	
-0.234398	-0.188044	5394	
-0.812493	-0.012048	2934	
-0.047828	0.192037	5459	
-0.743003	0.398654	1209	
0.325783	0.638390	2235	
0.059532	0.007502	7804	
0.145368	0.650527	1198	
-0.737471	-0.045099	3572	
0.230981	0.084494	3145	
-0.698838	-0.222112	4153	
-0.377603	-0.217804	6466	
-0.351627	0.672913	3208	
0.710964	0.294993	587	
-0.725781	-0.630756	1538	
0.419622	-0.805450	8161	
0.554976	-0.455531	1193	
-0.470275	-0.574549	7425	
-0.525726	-0.735711	8697	
-0.446012	0.112178	7065	
-0.321065	0.859642	2019	
-0.145688	-0.648508	1197	
0.916757	0.328073	5806	
-0.208389	0.076819	4766	
-0.765018	0.468270	5696	
0.626035	0.746518	7034	
-0.690031	0.212546	6267	
-0.449349	0.713752	2867	
-0.286439	-0.285392	5597	
-0.401279	-0.350121	6381	
-0.284774	-0.827785	7974	
-0.038404	-0.944011	1461	
0.091628	0.978597	2264	
0.710171	0.463453	3646	
-0.246187	-0.063942	1709	
0.628426	-0.481907	3536	
0.647576	-0.009414	4857	
0.560523	-0.558876	2008	
0.638392	0.188171	7264	
-0.486008	-0.538488	8550	
0.535372	-0.529678	2587	
-0.315389	-0.539964	7610	
-0.262697	0.340193	3051	
-0.708160	0.495187	6795	
-0.513089	0.782298	9018	
-0.550178	-0.513069	2231	
-0.392524	-0.904644	2565	
-0.364044	0.888617	1310	
-0.236725	0.905680	467	
-0.012256	0.870996	2693	
-0.542883	-0.108151	2362	
-0.095059	-0.567121	9482	
-0.904188	0.149958	2455	
-0.167392	0.166508	5230	
-0.531643	0.491481	3042	
-0.512786	0.114942	2989	
-0.160800	0.868781	7254	
-0.101951	0.815419	7178	
0.514317	0.210476	1410	
0.285817	-0.880591	1792	
-0.136219	-0.120003	4058	
-0.004577	-0.342935	291	
0.009869	-0.647335	6429	
-0.051170	-0.465918	4023	
-0.880768	-0.276299	609	
-0.186564	0.791615	7562	
-0.298904	-0.279737	8917	
0.697738	-0.243541	1939	
-0.084511	-0.949121	4715	
0.101881	0.471631	3851	
0.521157	-0.053941	2829	
0.055839	0.956526	1564	
-0.762007	0.272947	2988	
0.458834	-0.222520	2501	
-0.537305	0.551517	1911	
0.824789	0.484552	9966	
-0.188511	0.266392	2667	
-0.871207	-0.348328	8670	
-0.068257	-0.732100	7021	
0.404364	0.664134	8006	
-0.168575	0.199295	6078	
-0.513180	0.108309	2784	
0.683464	-0.102309	5039	
-0.690849	0.335128	9555	
0.374371	0.902378	8911	
-0.189683	0.082650	3259	
0.030116	0.371800	4973	
-0.222874	-0.103051	3140	
0.084028	0.666917	7519	
0.019813	-0.434015	1432	
-0.732301	0.591394	7906	
-0.505168	-0.383267	924	
-0.386686	-0.604323	2589	
0.456672	-0.659622	9032	
0.288055	-0.697174	1135	
-0.359705	0.247716	5552	
0.634989	-0.711671	9413	
0.144646	0.647162	6694	
0.425085	0.336404	6404	
-0.109039	-0.529374	9406	
0.401890	0.799630	6104	
0.646180	0.366664	2018	
-0.670446	0.268105	8642	
-0.601230	-0.625534	5277	
-0.221680	-0.675268	4228	
-0.063452	0.823342	7032	
-0.436542	0.439735	5379	
-0.790308	-0.304576	1041	
0.419966	-0.669533	9800	
0.226939	-0.597029	6302	
-0.511430	-0.696901	9173	
0.396019	-0.555394	3907	
0.303743	-0.646676	5518	
-0.788491	0.131704	3712	
0.653767	-0.394036	5568	
0.646641	-0.354745	5573	
0.444611	0.680359	7244	
0.514045	0.051020	3789	
-0.785101	-0.198278	6453	
0.522117	-0.406980	5909	
-0.249957	0.247813	664	
-0.878197	-0.017523	6844	
0.119636	0.728147	6867	
0.189911	-0.769853	9951	
0.676408	0.340208	7786	
-0.084545	-0.902871	667	
0.348327	0.175220	6930	
-0.920096	-0.063508	2058	
0.364463	-0.809714	354	
-0.219018	0.379711	7832	
0.375786	0.119538	8904	
0.547131	-0.227909	5644	
-0.129766	-0.858188	7061	
-0.013093	-0.314174	3507	
-0.216715	-0.889071	7329	
0.952802	-0.006535	1913	
0.145239	0.650955	1198	
0.550709	0.433133	6278	
-0.797986	-0.143481	5074	
0.231531	-0.834041	367	
-0.850228	-0.453748	1313	
0.367316	0.252944	7616	
-0.124146	0.531383	4549	
-0.129221	0.341177	4540	
-0.730459	-0.234101	5824	
0.434469	0.148504	4672	
0.721258	-0.550568	8927	
-0.031785	-0.968464	1395	
-0.272744	0.204236	5833	
0.040447	-0.348046	4574	
-0.546045	0.619962	3651	
-0.145724	-0.648163	1197	
-0.360326	0.063937	9696	
0.051695	0.392271	3138	
-0.060688	-0.686683	7530	
-0.543242	-0.453235	9008	
-0.648058	0.173077	7348	
-0.959319	-0.067860	9365	
0.097614	0.222279	8200	
-0.079332	0.917448	7951	
-0.392685	0.079197	4159	
0.640334	0.055695	8908	
0.074037	0.091564	5705	
-0.331067	0.376760	5452	
0.419771	-0.421663	3158	
0.411064	0.063598	6824	
0.586002	-0.716749	7806	
-0.811132	0.524437	9050	
-0.300072	0.409298	2150	
-0.375584	-0.371370	6497	
0.144366	0.652536	1198	
-0.963744	-0.085166	4758	
0.829268	-0.119417	6096	
0.625423	-0.486077	3536	
0.096463	-0.591437	3276	
-0.543755	-0.254113	2466	
-0.870198	0.339693	9980	
-0.522968	-0.453105	5023	
0.600837	0.766003	7046	
0.775270	0.130483	2943	
0.587043	0.401947	7624	
-0.794183	-0.506037	1279	
0.364914	-0.368251	7715	
-0.356261	0.035263	9544	
0.162421	-0.623480	1430	
0.169284	0.147118	2611	
-0.582093	-0.235910	1480	
-0.352773	-0.455808	8866	
0.622407	0.578383	5134	
0.811106	0.198813	8150	
-0.125221	-0.762719	9878	
-0.442273	-0.568597	5310	
-0.776362	0.284554	3602	
-0.141681	-0.648444	6693	
-0.152952	-0.915906	8983	
-0.189999	0.428718	842	
0.664021	-0.277891	8641	
-0.492853	0.419389	7349	
-0.915654	-0.042990	8097	
-0.852796	-0.272222	609	
-0.208248	-0.907780	7491	
0.474858	0.835071	5636	
0.056939	-0.744285	7438	
0.089177	0.314027	5037	
-0.249396	0.374776	7496	
-0.278538	-0.863043	8285	
0.416881	0.526708	1153	
0.369066	0.473119	9917	
-0.367808	0.174038	3040	
-0.137519	-0.654098	6693	
-0.119904	0.434415	8194	
0.506869	0.397223	485	
0.334634	-0.593250	1887	
-0.524046	0.264809	6612	
-0.004653	0.475094	4509	
0.191630	0.790902	4864	
-0.364190	0.349808	7716	
0.929783	-0.088514	4646	
0.688515	0.349092	2436	
-0.100670	0.257156	4297	
-0.153163	-0.448152	7268	
0.549317	-0.166910	6415	
0.198251	0.741608	8071	
0.061164	0.249437	9577	
-0.127771	0.567964	7447	
0.145450	0.647279	1198	
0.308160	0.624647	2217	
-0.817080	0.497288	9410	
-0.287663	-0.286525	5597	
0.007433	-0.727552	3273	
0.355687	0.872565	8974	
0.263059	-0.605993	6428	
0.518896	0.013465	6151	
