time = 50	Re = 1	rotation = 7.95759
-0.834885	0.362844	5139	
0.396294	-0.588970	325	
-0.158997	0.919677	769	
0.358295	0.108286	1031	
-0.046304	0.814116	8343	
0.479071	0.617005	5099	
0.510951	0.219840	6921	
-0.326250	-0.658299	399	
0.773815	-0.080758	2575	
0.424360	-0.545905	9629	
-0.470488	0.608017	4213	
-0.293933	-0.683243	2350	
0.118830	0.059913	8350	
0.143114	0.483356	1275	
-0.138045	-0.681088	5024	
0.004697	0.745315	7543	
0.471244	0.071633	1948	
0.004901	0.908277	5667	
0.420861	-0.849169	1138	
-0.335453	0.868404	9883	
0.661340	-0.027438	6720	
-0.603487	-0.345804	5039	
0.214568	0.400598	8176	
0.087531	-0.407877	4046	
0.543189	-0.184687	7731	
0.389001	-0.422051	7057	
-0.449509	0.542315	1500	
0.142147	0.304274	1162	
0.878741	-0.010883	5659	
0.242461	-0.203934	3340	
-0.031440	0.106012	397	
-0.635790	-0.102459	916	
-0.182168	0.162400	7976	
0.559705	-0.669963	8297	
-0.594814	-0.039669	7586	
0.522981	0.381940	5507	
-0.325588	-0.883473	8339	
0.279236	0.139442	2683	
-0.151684	-0.850159	7325	
-0.113077	-0.767333	2148	
0.715087	0.034090	6255	
0.290885	0.051746	2374	
0.543502	-0.583790	6975	
-0.801774	-0.488126	9120	
0.212972	-0.939173	494	
-0.364504	0.522719	4966	
-0.068047	0.377549	1018	
-0.245325	-0.290372	7089	
0.796397	-0.572587	3515	
0.630811	-0.208055	3009	
0.390483	0.177908	5893	
-0.600774	-0.149018	1562	
0.372200	0.520515	7203	
0.268070	0.144104	2890	
0.288757	-0.767093	7729	
0.231254	-0.100133	3706	
0.093216	-0.932811	9357	
0.575382	-0.259568	7943	
-0.108371	-0.772305	2422	
0.247643	-0.291754	5085	
-0.096965	-0.227562	7367	
-0.377867	-0.737203	3159	
-0.644963	0.537763	2467	
0.281560	0.763991	2754	
0.965512	-0.001772	8910	
0.286388	-0.044638	8019	
-0.097691	-0.246556	6218	
0.095458	0.805242	1730	
0.099212	-0.322299	6700	
-0.618134	-0.081587	7726	
0.262079	0.841060	7256	
0.361511	-0.899270	2144	
-0.705766	-0.431489	3656	
0.311071	-0.460321	3534	
0.338974	-0.909763	8466	
-0.578156	0.148952	6333	
-0.405449	-0.247075	426	
0.425510	-0.479735	8520	
0.405571	0.442439	4884	
-0.595377	-0.453818	2785	
0.210579	0.128809	8785	
-0.345253	0.751663	8004	
-0.370262	-0.875517	1314	
0.429663	-0.024081	5122	
-0.176170	0.412272	3945	
0.257703	0.841549	7256	
-0.250569	0.687305	5802	
0.281021	-0.747129	5030	
-0.146829	0.794547	4405	
0.945694	-0.201437	3308	
0.621332	0.227770	2814	
-0.076826	-0.459946	4914	
-0.283430	-0.809879	4706	
0.121016	0.615339	672	
-0.820061	-0.112155	6402	
0.658574	-0.144693	5499	
-0.016544	-0.695264	1266	
0.011108	-0.713091	3804	
0.380233	-0.533744	4613	
0.106693	-0.236829	9577	
-0.948212	-0.049532	8625	
0.534999	-0.159897	6363	
-0.571000	0.598044	7622	
0.385881	0.145294	4168	
0.879009	-0.019899	5659	
0.603406	-0.390517	6312	
0.124562	-0.712123	2238	
0.260757	-0.051773	6078	
0.254163	0.064256	736	
0.966619	0.053794	5336	
0.428111	0.194128	7065	
0.201491	-0.704800	3792	
-0.059839	0.088236	4420	
0.273016	-0.381831	3808	
0.876051	-0.399944	9691	
-0.496665	-0.656331	6454	
0.292450	-0.457438	4142	
-0.521673	0.654544	1317	
0.656104	-0.598987	7254	
0.129225	-0.168109	5799	
0.223259	0.158164	2682	
0.197725	0.128612	9298	
-0.137565	-0.822708	3870	
0.265092	0.737416	4020	
-0.656466	-0.714830	4006	
0.774443	-0.424910	7878	
-0.899234	0.203419	7806	
-0.586443	-0.631486	9003	
0.530349	-0.567579	7474	
0.616028	0.107831	3745	
0.496053	0.005595	2794	
0.863745	0.183914	4976	
-0.739535	0.182616	1116	
-0.395378	-0.628629	6199	
0.466547	-0.756097	8916	
0.263555	-0.452678	3714	
-0.069059	0.619774	7371	
-0.352886	-0.464203	6009	
0.539626	-0.018440	8037	
-0.711889	-0.399061	1478	
0.091116	0.548865	7768	
0.317272	-0.100658	2177	
-0.418016	0.652217	9830	
0.419345	-0.449603	1299	
-0.302896	-0.930501	5633	
0.417300	-0.862844	2470	
0.284536	0.955099	4118	
-0.121514	-0.770318	2148	
-0.879425	-0.342338	1599	
0.805518	0.343397	7036	
0.751631	-0.276948	9799	
0.303812	-0.217545	4371	
0.692109	0.533021	5731	
0.508179	0.411208	5494	
0.273877	-0.848343	7483	
0.073287	-0.396324	6483	
-0.644171	-0.538328	4590	
0.019845	-0.565816	5437	
-0.001645	0.800864	6407	
0.397541	-0.016871	5948	
-0.371143	-0.908748	8246	
-0.657339	-0.345246	6359	
0.278621	-0.822553	7973	
0.105931	-0.204871	321	
0.718506	-0.084213	1633	
-0.111168	-0.843883	5208	
0.658188	0.421977	498	
-0.457134	0.626157	1159	
0.661836	0.033495	4104	
0.916186	0.354808	5118	
0.350046	0.193451	5348	
-0.242632	0.461666	5053	
0.444140	0.054058	7749	
-0.913286	0.203084	1061	
-0.858786	-0.326778	5997	
0.404496	0.365866	343	
-0.526775	0.019085	8038	
0.278827	-0.446040	3877	
0.728561	0.315311	5816	
-0.389294	-0.726376	8182	
-0.514486	-0.364237	2750	
0.483274	0.647219	6453	
0.439253	-0.304163	1392	
-0.442493	0.580596	5716	
-0.820740	-0.094114	6402	
0.683497	-0.204579	3338	
-0.137052	0.628279	1804	
0.308785	-0.833710	7599	
0.912738	-0.293125	9012	
-0.121953	-0.357058	3550	
0.100674	-0.147987	3288	
0.163215	-0.832789	5202	
0.157702	0.334300	1074	
-0.751128	-0.320133	5511	
0.623879	-0.583127	6650	
-0.279599	-0.282275	5861	
0.341418	-0.134375	3050	
-0.330663	0.708060	3827	
-0.101417	-0.683792	3737	
-0.379613	0.672725	9487	
-0.513947	0.572717	7148	
-0.409669	-0.424948	2330	
-0.760213	-0.384299	6718	
-0.886446	-0.238742	8547	
0.057781	-0.934102	6378	
0.329883	-0.159711	2911	
-0.757464	-0.018412	3181	
0.365552	0.147142	7116	
0.683646	-0.693384	3074	
-0.042903	-0.541616	6748	
-0.827856	0.409339	840	
0.155923	0.788427	1383	
-0.830700	-0.012329	6389	
0.259208	0.013217	1569	
-0.597783	0.155400	965	
0.280457	-0.127323	1308	
-0.952556	0.090681	9265	
-0.430512	0.663554	2082	
-0.083090	0.377863	9502	
0.203105	-0.624491	2561	
-0.068224	-0.128645	5252	
-0.110581	-0.220876	3139	
0.036289	0.658141	1407	
0.232818	-0.076522	3785	
0.069935	-0.786423	8887	
-0.427005	0.662330	2082	
0.689829	-0.198603	4486	
-0.399650	0.608692	2508	
0.217478	-0.915194	494	
0.186034	-0.778046	8930	
0.448629	0.746916	5413	
0.256002	0.040428	1905	
0.740698	-0.611184	1701	
-0.025939	0.450359	4013	
-0.005518	-0.632462	2854	
0.090628	0.711534	9110	
-0.683504	-0.493532	3233	
0.952710	0.177733	5439	
0.912819	0.363924	6080	
0.124392	0.802765	4169	
-0.210931	-0.428007	7227	
0.353813	-0.522612	6579	
0.222190	0.617070	2307	
0.204423	0.754632	2387	
0.473653	-0.005004	1170	
0.081869	-0.010617	437	
0.257278	0.344410	8963	
-0.031113	0.592215	8656	
-0.748085	-0.328494	5511	
0.625177	-0.508559	9100	
0.126708	-0.659477	616	
0.200098	0.117186	9348	
0.505703	0.768544	825	
0.408616	0.202832	6219	
0.864473	0.271489	8955	
0.105781	0.694705	7883	
0.315287	0.213052	4981	
-0.121555	-0.268726	5930	
0.677540	-0.227089	2540	
-0.239172	-0.281111	8789	
0.322308	-0.581529	9468	
-0.109088	-0.377344	873	
0.191404	-0.943125	1874	
0.330805	0.707502	2435	
0.402833	0.789786	5975	
0.171506	0.702841	8360	
-0.660374	-0.229631	3366	
-0.690834	0.651865	1902	
0.132743	0.065307	6125	
0.356907	-0.214078	5703	
-0.801858	-0.131239	9595	
-0.617886	0.032764	3993	
0.047861	-0.301989	3565	
-0.152117	0.159944	5741	
-0.717879	-0.273931	2654	
-0.012542	-0.873480	8179	
-0.873361	-0.330387	5997	
0.856979	-0.015556	5651	
0.253635	-0.408273	3965	
0.583605	0.554185	4410	
0.205523	0.894377	6357	
0.300014	-0.169980	3057	
0.675811	-0.197058	3908	
-0.207691	-0.578803	1528	
0.682465	-0.371600	3309	
-0.048223	0.608466	6518	
0.278382	-0.524331	4476	
0.697742	0.140275	5534	
-0.304168	-0.792371	4706	
0.916591	-0.307951	9012	
0.511127	0.757566	609	
-0.674375	-0.176209	6155	
-0.633989	0.266007	1887	
-0.135108	0.882407	7646	
0.484593	0.330559	1840	
0.169807	-0.052984	741	
-0.879767	0.261344	6803	
0.720122	0.061011	1837	
0.098143	-0.414186	4046	
0.276526	-0.315061	4032	
-0.954423	0.081559	9265	
0.861708	0.000763	5235	
0.593544	-0.144168	6334	
-0.724014	-0.653212	4339	
0.637494	-0.559308	6756	
-0.359627	0.753934	9602	
-0.284260	0.599584	1197	
0.410561	-0.305174	5539	
-0.553632	-0.414882	9616	
0.531335	0.393474	5507	
-0.047487	-0.263030	9953	
0.454679	-0.514579	7275	
-0.446888	0.704642	4829	
0.022581	-0.515731	8584	
0.081068	0.388413	4402	
0.702029	-0.545365	6538	
-0.718461	-0.211682	8674	
-0.222425	-0.291014	7183	
0.284697	0.739339	1433	
0.479205	-0.731588	442	
-0.111392	-0.868136	6321	
0.071644	0.059420	9339	
-0.256051	0.783323	3923	
0.093601	0.638477	2260	
0.908267	0.386410	6474	
-0.075723	-0.335495	9425	
-0.758061	-0.023266	3181	
-0.174093	-0.715402	980	
-0.500223	-0.677245	7245	
0.261650	0.398251	5119	
0.374951	0.352309	3790	
0.349119	-0.322644	4108	
-0.256742	-0.501705	2405	
-0.737036	-0.376629	4983	
-0.311724	-0.473491	6513	
0.732050	-0.448445	8205	
0.592883	0.280583	692	
-0.023025	-0.177975	4243	
0.186335	-0.086272	3011	
0.584757	0.238706	690	
0.143109	-0.770036	5490	
-0.169867	-0.387998	4693	
0.299052	0.754528	1752	
0.298610	0.254307	7068	
0.190810	-0.829755	7173	
-0.441523	-0.521746	5697	
0.441619	0.202348	7523	
-0.352573	0.543952	8367	
-0.663011	0.349563	557	
-0.398197	-0.286970	2449	
-0.724447	0.188645	1116	
0.254021	-0.418374	3809	
-0.620765	0.449534	8934	
0.732418	-0.263809	6035	
0.846786	-0.451837	1310	
0.450015	0.786813	6775	
0.575063	-0.441773	7781	
-0.743123	0.100539	854	
0.529804	0.732334	593	
0.154686	-0.047489	6903	
-0.184887	0.900095	4909	
-0.610488	0.087074	5380	
0.543129	-0.812722	2474	
0.218440	0.094193	5270	
0.092916	0.890475	8470	
0.838992	-0.501278	1475	
0.674806	-0.268995	2400	
-0.266808	-0.792552	3646	
-0.109473	0.502708	5501	
0.579196	0.224274	815	
0.859074	0.100096	5318	
0.130664	-0.931418	5636	
-0.089620	-0.981400	4299	
0.807738	-0.276443	2719	
-0.275797	-0.289361	5861	
0.790494	0.055692	3752	
0.503372	0.405200	5494	
0.785538	0.097990	6676	
-0.092246	0.692521	2602	
-0.204699	0.737816	5503	
-0.679230	0.326577	3207	
-0.114344	0.628811	1151	
0.219141	0.007835	3959	
-0.531656	-0.682110	8150	
-0.816162	-0.456636	1257	
-0.738364	0.198915	1070	
0.875209	0.460374	4637	
-0.547180	-0.786908	8462	
-0.920609	-0.165866	1849	
-0.407934	-0.754360	4428	
-0.236124	0.457516	7494	
0.482274	0.330314	1840	
-0.912501	0.068012	8875	
0.441788	0.058926	7749	
0.557110	-0.480145	5868	
-0.174628	-0.263984	6344	
0.304270	-0.837052	8615	
0.364379	0.719624	3122	
-0.588377	0.192151	2707	
-0.811472	0.446861	6324	
0.207069	-0.257979	306	
0.089311	-0.200709	4799	
