time = 420	Re = 1	rotation = 66.845
-0.051627	0.909528	8825	
0.102672	0.636750	4869	
-0.920150	0.166610	706	
0.330687	0.182673	2874	
-0.810905	0.168027	8813	
-0.052887	0.781081	4235	
-0.134082	0.196431	3200	
-0.467038	-0.583301	6712	
0.645871	0.438367	1911	
0.640052	0.162186	6177	
0.371225	0.634419	1940	
-0.600749	-0.461942	1492	
0.444507	0.180495	1836	
-0.614576	0.265682	6693	
0.081005	-0.689961	7117	
0.258047	0.697245	5972	
0.123899	0.111801	501	
0.705256	-0.577191	6882	
0.944297	-0.116268	1640	
0.757807	0.530805	9346	
-0.058796	0.627019	6162	
-0.047134	-0.683652	7080	
0.186789	0.531855	7259	
0.212874	-0.411733	8967	
0.511689	0.267686	6002	
-0.151596	0.280713	1339	
0.145973	-0.618879	1036	
-0.449295	0.097178	8144	
-0.722142	-0.502515	6925	
-0.039453	0.037814	726	
-0.081224	0.069261	9645	
0.504469	-0.396643	1672	
-0.443032	-0.243904	5451	
-0.152773	0.845723	3539	
0.557405	-0.149073	3603	
-0.256368	0.558982	4312	
-0.164175	-0.934164	1222	
0.364263	0.135744	3029	
0.267370	0.819575	7136	
0.256779	0.736583	7429	
0.721741	-0.233290	8629	
0.220656	0.309442	9281	
-0.328280	0.698843	3267	
-0.424924	0.842519	1513	
0.573938	-0.774514	4299	
-0.613814	0.269405	1197	
0.500804	-0.211080	2056	
-0.446601	0.006712	9851	
0.266352	-0.938638	7837	
-0.516189	0.423693	615	
0.108803	0.166067	3259	
0.200312	-0.465432	1276	
0.645429	-0.322070	455	
0.116709	0.208071	5825	
0.354152	0.706750	5816	
0.408799	0.195958	4622	
-0.453079	0.822880	8643	
0.535267	0.320909	5875	
0.021721	-0.782478	4277	
-0.323570	-0.437425	5973	
-0.015445	-0.469408	5016	
0.397311	-0.731653	4792	
0.030852	-0.835782	8150	
-0.410550	0.709634	2553	
0.293511	0.920247	9225	
0.258586	0.321001	3040	
0.249644	-0.105422	9519	
-0.587268	-0.563044	3751	
0.513530	0.290180	5851	
0.414315	-0.387281	2496	
0.643491	0.605741	6873	
0.837618	0.482121	5186	
0.163722	0.810126	2934	
0.363455	-0.178537	9636	
0.508506	0.822726	5255	
0.345802	0.486592	1627	
0.033606	0.381707	7121	
-0.640327	0.228607	9762	
-0.258292	-0.558121	6033	
-0.194457	0.716830	3839	
0.292960	0.368971	1932	
-0.690365	0.444056	5505	
0.530519	0.794037	4346	
0.238518	0.339474	3022	
0.276682	-0.219215	3859	
0.837919	0.277442	4026	
-0.192861	-0.641950	4953	
-0.747618	-0.165934	557	
0.112004	-0.775683	549	
0.271882	0.927316	9225	
-0.676536	0.097938	5515	
0.608651	-0.271258	1198	
0.865062	0.008085	6485	
0.555764	-0.398791	2302	
0.766834	0.312619	2719	
0.407407	-0.494159	8390	
0.321960	-0.601480	3756	
0.241790	0.669454	5623	
-0.391842	0.396390	1096	
0.441141	-0.074799	737	
0.751441	-0.588953	1874	
-0.063256	0.420666	483	
0.254742	-0.765482	1454	
0.347320	0.125985	2882	
-0.637643	-0.606459	7642	
0.601493	-0.429636	4548	
0.640631	-0.384121	3885	
0.225124	0.134183	6078	
0.155473	0.201535	2179	
-0.149710	0.954627	7927	
0.070597	0.367734	5047	
0.516394	-0.477566	1761	
0.449531	0.230744	5970	
0.484923	0.307696	2257	
0.960816	0.081464	349	
0.214849	0.798366	3667	
-0.418227	-0.424360	9076	
-0.632182	-0.531173	5371	
0.606164	-0.645259	9644	
-0.073997	0.122311	4835	
0.075436	0.181054	4073	
0.072076	0.192790	5321	
-0.391108	0.741546	2896	
-0.734549	-0.295567	7308	
0.964924	0.072198	3515	
0.227737	-0.850937	4565	
0.895366	-0.231394	1294	
0.856708	0.108913	6662	
0.576121	-0.507008	8006	
0.203753	0.572479	6051	
0.074515	0.373367	5398	
0.799343	-0.400314	6437	
-0.729894	-0.205259	3207	
-0.768946	0.084407	7473	
-0.584698	0.657226	499	
-0.220833	0.223937	316	
-0.641082	-0.026990	1430	
0.131851	-0.535185	439	
-0.260098	0.063689	3326	
0.742287	0.334859	1975	
-0.243858	0.473317	1855	
0.358435	0.178672	1993	
0.350719	-0.625805	9007	
0.608884	-0.265819	6694	
-0.966136	0.124135	2959	
-0.854341	-0.436267	1367	
0.858516	-0.497260	7598	
0.134954	-0.769370	1526	
-0.490409	-0.813272	5621	
-0.724361	0.505678	9102	
0.566923	0.566337	5136	
0.403231	0.046558	5125	
-0.593338	0.644265	499	
0.266791	-0.554733	8485	
-0.441325	-0.764509	5798	
0.251098	-0.268947	1506	
-0.768406	0.390024	2222	
-0.203512	0.489548	2248	
-0.809017	0.034551	2070	
0.312758	0.181473	2736	
-0.662212	-0.717890	5423	
