time = 23.8	Re = 1	rotation = 3.78773
0.289293	-0.861961	3895	
0.717243	-0.081651	2572	
-0.875388	-0.321546	9552	
0.066892	0.348506	5421	
0.372629	0.722946	6064	
0.191690	0.764339	6751	
0.078491	0.553261	7063	
0.777037	0.083150	1216	
0.569672	0.529418	9631	
0.615850	0.247581	7310	
0.062728	-0.734177	317	
0.742814	-0.224723	2155	
0.370023	0.292513	9262	
-0.373638	0.335810	8094	
-0.367848	0.590776	7013	
-0.594026	-0.458134	4530	
-0.027416	0.281992	2682	
-0.589227	-0.691070	7069	
0.914075	0.241740	831	
-0.722231	-0.580903	6084	
0.316151	0.581562	5910	
-0.327243	0.594593	6141	
-0.248672	0.350402	2842	
-0.518323	0.052792	4205	
0.397564	0.416180	5210	
0.434733	0.391443	2154	
-0.419430	0.483615	1757	
-0.201178	0.283309	802	
-0.876270	-0.134889	1956	
-0.132283	-0.044140	665	
-0.316819	-0.405821	341	
0.512765	-0.313189	7249	
0.056585	-0.067642	8881	
-0.829816	0.266488	4642	
0.294607	-0.358851	7932	
-0.159360	0.620649	7953	
0.823294	-0.457243	9618	
0.058045	0.228863	8117	
-0.361075	0.785009	352	
0.368368	-0.681482	549	
-0.502899	-0.509097	4485	
0.106277	0.268693	3130	
0.756758	-0.249468	4406	
0.432506	-0.832356	826	
0.864565	-0.422057	6378	
-0.564423	0.169714	1040	
0.327150	-0.284683	3420	
0.113089	-0.114056	3862	
0.960546	-0.202459	591	
0.598793	0.295293	9535	
-0.000343	0.259531	1315	
-0.437463	0.308156	6229	
0.068921	0.661843	2822	
0.067312	0.205813	4519	
0.421996	-0.661569	587	
0.329996	0.268218	8288	
0.930724	0.125883	8851	
-0.697874	-0.005797	9804	
0.279175	-0.728374	7270	
0.439755	0.123938	2228	
0.154436	-0.158304	4727	
-0.791644	0.283773	6815	
0.469604	0.690825	3632	
0.773667	0.289672	3569	
0.663890	0.700753	8284	
0.204571	0.234223	7476	
0.169085	-0.203112	6218	
0.553601	0.598903	2918	
0.446792	-0.004715	4292	
-0.302092	0.476086	9072	
-0.211727	-0.857519	5350	
0.869377	-0.426885	4183	
-0.614524	0.548030	2896	
0.459584	0.365658	7762	
0.838994	-0.487369	7046	
0.287191	-0.271145	837	
0.146090	0.030736	1830	
-0.599622	-0.201220	2358	
-0.082142	-0.622268	816	
0.595176	-0.444026	1220	
0.153898	0.134260	4093	
-0.304852	0.731879	4278	
0.669555	-0.674326	3179	
0.165876	0.397947	4688	
-0.267688	-0.536954	4720	
-0.185564	-0.862730	6212	
0.005796	0.678845	1208	
0.760937	0.182513	7277	
-0.240494	0.753635	4350	
0.817185	0.517186	1310	
0.280917	0.603695	4750	
0.628384	0.052917	9585	
-0.353359	0.782721	8163	
-0.300542	0.561593	6153	
-0.389537	0.724326	5340	
0.705020	-0.132059	694	
-0.644369	0.292113	1969	
-0.411753	0.563531	7635	
-0.361464	-0.509620	4063	
0.263149	-0.018145	9724	
-0.275487	-0.908273	2769	
0.406205	0.381888	5915	
0.013800	0.815693	4370	
0.014411	0.338929	5332	
-0.880902	-0.110607	384	
-0.743677	-0.098659	562	
-0.703779	0.201327	2309	
0.229179	0.214751	8784	
0.109567	0.221077	5163	
0.675781	0.693576	8400	
0.088576	0.093617	8936	
-0.640555	-0.294449	8995	
0.097908	-0.342151	5982	
0.464921	0.054187	3808	
0.867511	0.417861	349	
-0.799073	0.251671	4721	
0.463322	0.362055	5776	
0.238516	0.786522	5320	
-0.589226	0.657861	7214	
0.427662	0.245596	4451	
0.149802	0.123649	472	
0.185871	0.125921	7439	
-0.846467	0.122181	8357	
0.083935	0.787891	5816	
-0.060961	-0.969002	4625	
-0.758573	0.451149	4373	
0.160102	-0.907565	4846	
0.066387	0.861095	6850	
0.535553	0.541183	3389	
0.118636	-0.592018	3881	
0.021153	0.130616	5904	
-0.862042	-0.213419	3981	
-0.186798	-0.738490	7743	
0.727962	-0.247622	6060	
-0.582791	0.652351	7214	
0.375500	0.461832	5851	
-0.088092	-0.632622	816	
-0.378155	0.398592	4221	
-0.011134	0.511961	2073	
-0.769419	0.297186	2354	
0.397296	-0.391400	4113	
0.269878	0.263781	1517	
0.189481	-0.702028	3689	
0.612328	0.116149	5738	
0.166144	-0.964764	8872	
0.954877	-0.079941	386	
0.213929	0.973739	5403	
0.253825	-0.738666	2943	
0.167952	-0.927811	1222	
-0.685150	-0.546157	9027	
0.671267	-0.429845	2721	
-0.040294	0.208903	5702	
-0.492392	-0.723004	6689	
0.229391	0.628012	915	
-0.321053	0.820427	1488	
-0.433523	0.096987	8546	
-0.437888	0.713044	3757	
-0.678267	-0.026658	8610	
0.055900	0.798317	5512	
0.196956	0.348209	1192	
0.024094	-0.981738	4773	
0.679927	-0.312268	6067	
-0.824823	0.254475	8976	
0.298444	0.035585	3206	
-0.731937	-0.150264	1338	
-0.656687	0.540741	3869	
0.339295	0.707786	3752	
-0.091377	-0.738091	6288	
0.313995	0.584008	5474	
0.712175	0.677343	7792	
0.018340	0.227927	5607	
0.238799	-0.479094	6291	
0.046949	0.404271	4225	
-0.182354	-0.917622	9981	
0.677961	-0.618892	9582	
-0.216088	0.461231	6951	
0.122651	-0.326926	6018	
0.524089	0.254269	2370	
0.693448	0.393654	5830	
-0.828097	0.172034	7154	
0.626673	-0.188888	6671	
0.776103	0.265853	2069	
0.472402	0.255529	1261	
0.377946	0.585198	4839	
-0.415322	0.707428	1423	
-0.602819	-0.384002	6647	
0.306728	-0.502758	430	
-0.447589	0.753147	5413	
0.748034	0.599277	2091	
0.247507	-0.149105	6830	
0.423994	0.248114	5694	
-0.832090	-0.173864	999	
-0.218115	0.305234	1020	
-0.730041	0.371023	8419	
-0.768154	-0.365564	983	
0.136901	-0.005108	1412	
0.286014	0.320696	3051	
0.063326	-0.730264	317	
-0.508265	0.464016	5022	
0.424752	-0.566060	521	
-0.225649	-0.715964	6548	
-0.456098	0.298955	6747	
0.043690	0.850910	5570	
0.630164	-0.666036	480	
0.930070	0.122857	8851	
0.267920	0.374003	8506	
0.165564	-0.732060	1231	
0.023015	0.329837	4079	
0.954691	-0.195172	591	
-0.681972	-0.015012	9699	
-0.092961	-0.918649	9547	
0.474315	0.657109	2007	
-0.219218	0.798147	4410	
0.150113	0.220918	5632	
-0.440722	0.296059	6229	
0.313992	0.288442	3918	
-0.566376	-0.770967	9462	
-0.537256	-0.534949	3390	
0.277601	-0.442916	6632	
-0.634025	-0.118591	6685	
0.358094	0.125564	6609	
0.146400	-0.126528	5771	
0.254645	0.634265	843	
0.300981	0.223712	3468	
0.482045	-0.605982	1666	
-0.416724	-0.628310	2266	
-0.689342	-0.237401	4946	
-0.232254	0.618651	9162	
0.919104	0.198222	8539	
0.609060	-0.476948	2148	
-0.161650	-0.858565	6270	
0.126715	0.222119	5352	
0.928388	0.246234	831	
-0.606091	0.086492	7054	
0.580577	-0.276202	9983	
-0.111489	-0.721998	6268	
-0.310390	0.781787	8921	
0.600900	0.760559	6722	
0.708767	0.681193	7792	
0.624733	0.527915	8716	
0.246017	-0.237950	5640	
-0.279627	0.462677	5575	
0.633954	0.281484	8216	
-0.054744	0.786522	938	
-0.025824	0.366782	3328	
-0.040086	0.163740	2004	
-0.180551	0.357763	8903	
0.386122	-0.414244	7198	
-0.726566	0.377924	8513	
0.516796	-0.599907	4019	
0.643785	-0.200966	3306	
0.171858	0.133195	3011	
-0.915645	0.136902	8139	
0.057961	0.124296	4303	
-0.823627	0.380413	6677	
0.265939	-0.654321	9947	
0.063527	0.152625	559	
0.177451	-0.240382	5930	
-0.640579	-0.325057	552	
0.118706	-0.079682	4956	
0.264837	0.551307	2050	
0.388797	-0.059345	4344	
0.860727	-0.428545	7690	
0.075110	0.785770	5816	
-0.497116	-0.737036	6925	
-0.492514	-0.553546	5936	
-0.231970	0.644179	5698	
-0.842098	-0.437522	9928	
0.366260	0.212467	5808	
-0.060959	0.344424	3634	
-0.704504	0.402692	6439	
-0.501888	0.236727	1096	
0.408689	-0.026896	9642	
-0.072713	-0.500557	5294	
0.002584	-0.767028	7430	
-0.308983	0.814838	9490	
0.387525	-0.848876	8123	
-0.542802	-0.663142	6317	
0.539071	0.070893	4708	
0.772446	0.263271	2069	
-0.872150	-0.293600	9272	
0.225559	0.419427	1342	
-0.292180	-0.641111	1838	
0.438504	-0.429421	4311	
0.705367	0.332222	9390	
0.138674	-0.601371	4996	
-0.163250	-0.581556	1674	
-0.293410	-0.649264	1838	
-0.529555	0.663530	4423	
0.871207	0.420043	3515	
-0.919690	-0.035954	985	
-0.295083	0.608906	8416	
-0.300916	0.591266	7263	
0.019743	-0.888838	7658	
0.338017	-0.272972	7558	
0.351180	0.277905	8855	
0.207065	-0.893471	2057	
-0.655533	-0.314079	8120	
-0.513445	0.053146	4279	
0.451570	0.128723	4368	
-0.579880	-0.762179	8901	
-0.631267	-0.586346	3693	
0.522370	0.312739	5768	
-0.260198	-0.940189	5483	
-0.665636	-0.518144	9978	
0.001206	0.808193	3712	
-0.662544	0.037063	6693	
0.423810	0.325004	2428	
-0.391678	0.549456	3909	
0.474388	0.477256	4650	
0.208615	-0.163248	9953	
0.726917	-0.043431	8173	
-0.001323	0.810601	3712	
0.537728	-0.177528	1495	
-0.546859	-0.236625	8594	
-0.601866	0.649026	6129	
0.517048	-0.521232	7363	
0.120823	-0.167123	1104	
0.342604	0.724124	3752	
-0.827306	0.264686	4642	
-0.125430	0.866773	5731	
-0.028105	0.114036	3242	
-0.146135	0.785379	2758	
0.111612	0.666693	3365	
0.762972	0.626751	7902	
0.413149	-0.043601	4116	
0.140535	-0.739106	3504	
0.722969	0.240939	9782	
-0.509430	0.668893	2732	
-0.225303	0.415643	6586	
-0.113678	0.507002	4926	
0.449515	0.262819	7335	
-0.421822	0.347372	6744	
-0.572521	0.591063	2530	
-0.600517	0.154497	2414	
-0.813827	-0.282659	7713	
0.023878	0.654812	1822	
0.196837	-0.025232	5275	
0.323560	0.342774	4055	
-0.606748	-0.209188	4522	
0.793621	-0.110967	7729	
0.239391	-0.274160	5072	
0.751436	0.333854	933	
0.358130	0.166874	4986	
-0.835463	-0.164791	1259	
-0.493570	0.458341	3748	
0.052465	-0.442457	9256	
-0.510529	0.218615	1697	
0.107942	-0.734936	2785	
0.134684	-0.297020	7155	
0.257845	-0.691859	1675	
0.558549	0.097710	4172	
-0.465144	-0.604649	1106	
0.691101	0.363528	3385	
0.856660	0.432651	9927	
-0.855914	-0.307551	7738	
-0.743007	0.141066	3886	
0.298538	-0.675182	3498	
-0.863868	-0.278012	9204	
0.341445	0.323512	7496	
-0.613316	-0.680109	7806	
-0.537436	0.202558	2669	
0.870354	-0.444548	4183	
0.135199	0.163490	4385	
-0.382522	-0.810448	7642	
0.977804	-0.034617	6534	
-0.708938	0.225872	2580	
-0.758004	0.368222	9427	
-0.404439	0.206584	2411	
0.181705	-0.566506	3277	
-0.634330	-0.588399	3693	
0.938081	0.086827	1564	
0.227782	-0.959137	5869	
-0.661904	-0.539620	9218	
0.119226	-0.052229	5978	
0.768551	0.231278	1715	
-0.142444	0.627676	5616	
0.739482	0.297991	9100	
0.528021	0.449276	1880	
-0.037568	-0.734526	6295	
-0.022356	-0.749985	6191	
0.061128	-0.625079	2750	
0.196304	0.181624	5176	
0.090325	0.862716	7036	
0.474473	-0.805325	8669	
-0.294933	-0.705726	5107	
0.738898	0.657762	3076	
0.353764	-0.890620	5260	
0.188849	-0.915810	8741	
-0.241240	0.824119	8861	
0.223504	-0.493198	6252	
-0.614224	-0.036141	662	
0.453303	-0.793139	7289	
0.048228	0.402896	4225	
-0.585139	0.405372	9310	
0.132404	-0.167987	7769	
-0.395538	0.784485	6864	
0.712119	0.397506	6622	
-0.348896	0.416315	4478	
-0.206311	-0.903071	6207	
0.420313	0.113976	8315	
0.276123	0.021164	3048	
-0.689932	0.078355	3347	
0.485990	0.031788	4190	
-0.907056	-0.192659	8823	
-0.638985	0.484530	4169	
-0.477150	0.080282	7240	
-0.607698	-0.430782	589	
-0.562457	-0.762399	9462	
0.559124	0.018735	1586	
0.459217	0.269116	9738	
0.735530	-0.607687	1537	
-0.620195	0.514244	1383	
-0.196612	-0.474305	3091	
0.730586	-0.277096	7938	
-0.120143	-0.947026	1599	
0.266562	0.307551	1993	
0.899962	-0.266868	612	
0.520840	0.450408	2487	
-0.184531	-0.749859	7743	
0.184823	0.400940	7720	
0.132642	-0.181894	8017	
-0.673063	-0.219296	8186	
0.460034	0.617146	1911	
0.945445	-0.259055	8554	
0.251552	0.177314	1140	
0.168109	0.535991	5282	
0.174735	-0.061872	6385	
-0.298526	0.476486	9072	
0.155903	-0.187463	1439	
-0.293297	-0.891510	9537	
-0.352099	0.538715	1269	
-0.763297	0.060685	2103	
-0.430790	0.666930	3122	
-0.268518	-0.703291	5051	
0.034590	0.309877	2788	
-0.570222	-0.760974	9462	
0.333648	-0.371405	9131	
-0.537637	0.249432	9664	
-0.563509	-0.203758	7497	
-0.311138	-0.836741	9139	
-0.418350	-0.630376	2266	
-0.737480	-0.142365	1254	
0.054353	0.868168	7574	
0.631901	-0.217526	616	
0.791860	-0.241472	2780	
-0.380002	0.384187	1985	
0.141884	0.837154	5590	
0.476652	0.628707	2795	
0.334359	-0.488965	2465	
-0.821898	-0.284333	7713	
-0.675744	0.204827	2218	
-0.051470	-0.710677	5425	
0.792174	0.188024	8155	
0.732352	-0.259154	6060	
0.250591	-0.686635	1675	
-0.133735	0.793514	2934	
0.235802	-0.070596	4887	
0.489332	0.655897	2795	
0.562120	0.351402	6883	
0.103587	0.312689	4332	
-0.585080	-0.655842	7039	
0.121901	0.672369	4267	
-0.129880	0.771052	1657	
-0.262160	-0.725521	5354	
0.567527	-0.695636	7102	
0.519796	0.102920	2401	
-0.880362	-0.283686	9204	
-0.892770	0.102918	6438	
0.305031	0.185924	4544	
0.216220	0.508961	4426	
0.551965	0.037026	3534	
-0.102894	0.845379	5401	
0.281833	0.025205	3325	
-0.840046	0.348360	7579	
0.375885	-0.872083	3003	
-0.637633	0.102557	2824	
-0.531174	0.459904	5023	
0.642392	0.507802	9697	
-0.440723	-0.746237	5652	
0.831124	-0.485877	9124	
0.279058	-0.423023	517	
-0.189123	0.448186	1691	
-0.002918	0.430849	7056	
0.314516	-0.697570	4525	
0.333997	-0.005625	4968	
-0.430308	-0.798020	5199	
0.603280	-0.759739	1314	
0.161027	0.326989	9289	
0.127632	-0.052961	4903	
-0.724473	0.394368	6439	
0.011099	0.598649	4259	
0.111872	0.429141	6336	
-0.080491	0.538887	6071	
0.349663	-0.472200	2047	
-0.765698	-0.052898	9083	
0.736353	0.000967	6867	
0.936400	-0.214976	8974	
0.463150	0.297732	2102	
-0.921294	-0.061370	8177	
-0.007242	0.309219	2890	
0.591811	0.306592	3845	
0.092359	-0.220367	6216	
0.000838	0.081381	563	
0.276535	-0.130982	9280	
0.292383	0.067673	3388	
-0.068096	-0.925119	9705	
-0.497281	-0.826788	2616	
-0.163314	-0.487475	2649	
-0.675161	0.079665	1217	
0.586705	-0.124811	9009	
-0.566456	-0.786876	5383	
-0.466852	0.687229	3160	
0.815812	0.065994	4131	
0.069981	-0.578805	1839	
0.275686	0.593600	2864	
