Coord_center_el.x 	 Coord_center_el.y 	 U_eps_wall	U_eps_obst	Time: 0.7290	Mesh (Number of cells): 436
-0.1765010258 	 0.2347388229 	 -0.0112634397 	 0.2936918914 	 55
-0.7354034003 	 -0.2292565714 	 0.0033983619 	 0.7703095071 	 56
0.2014016954 	 0.2126170194 	 0.0098496847 	 0.2928628345 	 57
0.3881901091 	 0.1044228267 	 0.0100833308 	 0.4019896610 	 58
0.5432534482 	 0.1519848938 	 0.0086028516 	 0.5641132129 	 59
-0.0392795606 	 -0.4155098047 	 -0.0001662104 	 0.4173622907 	 60
-0.1043442680 	 0.2821243392 	 0.0018049609 	 0.3008020429 	 61
-0.0659561701 	 0.9498272555 	 -0.0044384363 	 0.9521145055 	 62
0.1270194688 	 0.3407883619 	 -0.0312068994 	 0.3636903258 	 63
-0.0386965589 	 0.4159394466 	 -0.0318489487 	 0.4177356184 	 64
0.1993673021 	 -0.2109871237 	 0.0092411020 	 0.2902807046 	 65
0.3392019990 	 0.1733580555 	 -0.0045169544 	 0.3809343927 	 66
0.2031850377 	 0.3446731488 	 -0.0153874287 	 0.4001046601 	 67
-0.8168984692 	 -0.2002315897 	 0.0003273237 	 0.8410801380 	 68
-0.2404080811 	 -0.3120621473 	 -0.0164499518 	 0.3939274416 	 69
0.1287591913 	 -0.3385411792 	 -0.0322011692 	 0.3622003028 	 70
0.6176956201 	 -0.4983871027 	 -0.0003672509 	 0.7936860735 	 71
0.8358448908 	 -0.4570448255 	 -0.0017589338 	 0.9526419338 	 72
0.2576226238 	 0.1499425144 	 -0.0011396478 	 0.2980808177 	 73
-0.0646895832 	 -0.9500843401 	 0.0134382985 	 0.9522840939 	 74
0.0216346759 	 -0.3647074873 	 0.1235650025 	 0.3653486150 	 75
0.0252117908 	 -0.8156212537 	 -0.0282542827 	 0.8160108234 	 76
-0.3152803677 	 -0.2744618334 	 -0.0076622825 	 0.4180083830 	 77
0.5322625952 	 0.2385903387 	 0.0017348694 	 0.5832913680 	 78
0.3744295621 	 0.8281777652 	 0.0010692899 	 0.9088871810 	 79
0.2045141329 	 -0.3390622763 	 -0.0148750806 	 0.3959662331 	 80
0.0205752349 	 0.3658672421 	 0.1731726187 	 0.3664453290 	 81
0.6289001322 	 -0.5827922579 	 0.0004172049 	 0.8574159971 	 82
-0.1838336480 	 -0.2727197720 	 -0.0191247649 	 0.3288934237 	 83
0.2505922722 	 -0.1495944555 	 -0.0023688329 	 0.2918475424 	 84
0.4751897593 	 0.0960783002 	 0.0030055068 	 0.4848054735 	 85
0.3245621240 	 0.8978634330 	 0.0007854321 	 0.9547247335 	 86
0.0171732400 	 0.8197212990 	 -0.0097842071 	 0.8199011698 	 87
-0.1650403326 	 -0.7554074468 	 0.0072871680 	 0.7732261778 	 88
-0.1765004255 	 0.7544677180 	 0.0029390082 	 0.7748380074 	 89
-0.2400909427 	 0.2943363791 	 -0.0132222666 	 0.3798388669 	 90
-0.0281438315 	 -0.7518785364 	 0.0465268127 	 0.7524050829 	 91
-0.3165323003 	 0.2593602101 	 -0.0008396997 	 0.4092192759 	 92
0.3270544386 	 -0.1683121495 	 -0.0047092332 	 0.3678227637 	 93
0.3693556758 	 -0.1061054963 	 0.0061592521 	 0.3842941472 	 94
0.3255598441 	 -0.8954977852 	 -0.0011948894 	 0.9528407502 	 95
-0.1007495972 	 -0.8064237541 	 0.0097988662 	 0.8126929017 	 96
0.6497130063 	 0.5427753188 	 -0.0002177059 	 0.8466002819 	 97
-0.1310978539 	 0.8905522040 	 -0.0001157779 	 0.9001499183 	 98
0.0056204095 	 0.8984950478 	 0.0177597570 	 0.8985126265 	 99
0.5731033056 	 0.5552565046 	 -0.0011457384 	 0.7979706666 	 100
0.8214220929 	 0.3783623628 	 0.0011416295 	 0.9043740003 	 101
0.5024346978 	 -0.6418182320 	 -0.0005631366 	 0.8150897303 	 102
0.7308636765 	 -0.2501199321 	 0.0007217993 	 0.7724776333 	 103
0.8327036108 	 0.4663542858 	 0.0010490666 	 0.9544011857 	 104
0.3745299425 	 -0.8225556978 	 0.0000116340 	 0.9038089145 	 105
0.8159339790 	 -0.3678365658 	 -0.0012653869 	 0.8950150821 	 106
0.5738467173 	 -0.6338055562 	 0.0004661393 	 0.8549909579 	 107
-0.1138443106 	 -0.3719944625 	 0.0174648218 	 0.3890249442 	 108
-0.1088829655 	 0.8066481447 	 0.0038073947 	 0.8139635922 	 109
-0.1292956259 	 -0.8897353652 	 0.0042283280 	 0.8990808523 	 110
-0.4058601754 	 0.0701394976 	 0.0156953233 	 0.4118762327 	 111
0.0087476251 	 -0.8967543188 	 -0.0754473170 	 0.8967969833 	 112
0.0962254270 	 -0.7872970473 	 -0.0110522747 	 0.7931557057 	 113
-0.1066852974 	 0.3656464119 	 0.0087820853 	 0.3808924405 	 114
0.7612479593 	 -0.4956867932 	 -0.0010839810 	 0.9084073164 	 115
-0.3415191986 	 0.0252507828 	 -0.0251091973 	 0.3424514054 	 116
0.7378872457 	 0.3522131381 	 0.0013707804 	 0.8176378673 	 117
0.0923505550 	 0.8012436801 	 -0.0049135758 	 0.8065482378 	 118
-0.4341604846 	 -0.6715317022 	 -0.0021700565 	 0.7996562720 	 119
-0.0366531303 	 0.7554703960 	 0.0163473671 	 0.7563590227 	 120
-0.2736226417 	 -0.0601509336 	 -0.0602922313 	 0.2801561794 	 121
-0.6682128595 	 -0.1709107573 	 0.0045163551 	 0.6897237944 	 122
-0.2558971218 	 -0.1383512604 	 -0.0141026353 	 0.2909027470 	 123
0.0886932912 	 -0.4041651921 	 0.0002580042 	 0.4137825545 	 124
