0.200000000	-0.468328130
0.210000000	-0.481140528
0.220000000	-0.493952926
0.230000000	-0.506765324
0.240000000	-0.499399463
0.250000000	-0.499447778
0.260000000	-0.499496092
0.270000000	-0.499544406
0.280000000	-0.499592721
0.290000000	-0.499641035
0.300000000	-0.499689349
0.310000000	-0.499737663
0.320000000	-0.499785978
0.330000000	-0.499834292
0.340000000	-0.138652877
0.350000000	-0.118040724
0.360000000	-0.097428571
0.370000000	-0.076816418
0.380000000	-0.056204265
0.390000000	-0.035592112
0.400000000	-0.319319395
0.410000000	-0.324557283
0.420000000	-0.329795171
0.430000000	-0.335033058
0.440000000	-0.340270946
0.450000000	-0.345508834
0.460000000	-0.109628752
0.470000000	-0.099495438
0.480000000	-0.089362124
0.490000000	-0.079228811
0.500000000	-0.069095497
0.510000000	-0.058962183
0.520000000	-0.192534107
0.530000000	-0.189314791
0.540000000	-0.186095475
0.550000000	-0.182876159
0.560000000	-0.179656843
0.570000000	-0.176437527
0.580000000	-0.173218211
0.590000000	-0.169998896
0.600000000	-0.166779580
0.610000000	-0.163560264
0.620000000	-0.022415305
0.630000000	-0.013702254
0.640000000	-0.076936641
0.650000000	-0.072778832
0.660000000	-0.068621024
0.670000000	-0.064463215
0.680000000	-0.060305407
0.690000000	-0.056147598
0.700000000	-0.051989790
0.710000000	-0.047831981
0.720000000	-0.043674173
0.730000000	0.035135197
0.740000000	0.042329043
0.750000000	0.049522890
0.760000000	0.056716736
0.770000000	0.063910583
0.780000000	0.036027883
0.790000000	0.045067728
0.800000000	0.054107574
0.810000000	0.063147419
0.820000000	0.072187264
0.830000000	0.081227109
0.840000000	0.090266954
0.850000000	0.099306800
0.860000000	0.108346645
0.870000000	0.117386490
0.880000000	0.126426335
0.890000000	0.135466180
0.900000000	0.144506026
0.910000000	0.144744180
0.920000000	0.155100044
0.930000000	0.165455907
0.940000000	0.175811771
0.950000000	0.186167635
0.960000000	0.196523498
0.970000000	0.206879362
0.980000000	0.217235226
0.990000000	0.227591089
1.000000000	0.237946953
