time = 5	Re = 1	rotation = 0.795616
0.896346	0.152735	5642	
0.200747	0.444414	8632	
-0.121881	-0.929961	10450	
0.052916	0.346119	9609	
-0.393935	-0.671264	2488	
0.402936	-0.660773	10628	
-0.638589	0.012939	6751	
0.247763	-0.689400	2641	
0.216763	-0.724525	6839	
-0.479530	-0.407069	10565	
-0.442565	-0.574905	6018	
-0.016338	-0.744715	2021	
0.010653	0.107356	4049	
-0.521394	-0.037595	6976	
-0.623023	0.435818	3440	
-0.758048	0.161616	2866	
0.130198	-0.467812	6977	
0.590880	-0.678782	10446	
0.467268	0.822125	8850	
0.250077	-0.892381	1476	
-0.445195	-0.306714	3097	
-0.538825	0.491917	5144	
-0.376998	0.485778	7958	
0.138389	0.131890	5832	
-0.646983	-0.154300	6907	
-0.605147	-0.078443	8481	
-0.400848	-0.327817	10188	
-0.290546	0.535298	2430	
0.377901	-0.769805	7811	
0.066875	-0.094476	471	
0.051103	-0.215742	5310	
-0.496655	-0.357768	1333	
-0.153717	0.626541	8713	
0.240956	-0.803353	5735	
0.424340	-0.235915	7304	
-0.296619	-0.315871	1749	
0.874418	0.347351	10496	
0.101906	-0.413580	1177	
-0.315223	-0.825889	8917	
-0.775780	-0.184696	7995	
-0.348454	-0.595659	1104	
0.091980	-0.120169	4981	
-0.464635	-0.623841	991	
0.925008	-0.156073	1335	
0.956475	0.099639	10816	
-0.467061	-0.053034	4637	
-0.577486	-0.206622	1381	
0.292531	-0.346163	1914	
0.979859	0.047218	9098	
-0.669162	0.273810	417	
0.107044	-0.450548	4730	
0.164205	0.393397	5436	
-0.441007	-0.403928	8497	
0.132883	-0.417297	7272	
-0.811716	-0.117519	9637	
-0.150620	0.646036	8694	
0.448968	0.825725	2653	
0.268649	0.059033	4850	
-0.807577	-0.119024	8961	
0.084494	0.149549	3302	
0.304374	-0.474892	6190	
0.737042	-0.383826	4911	
-0.549976	-0.627784	10839	
-0.667084	-0.484576	1903	
0.257980	0.932306	2352	
0.103232	-0.178516	4802	
0.290994	-0.509714	10497	
0.430894	-0.043552	5327	
-0.306240	-0.786545	5092	
0.200692	-0.097635	3523	
0.269789	0.249814	7786	
0.878486	0.074901	10112	
0.968071	-0.004660	11014	
0.621619	-0.546304	8719	
-0.601489	0.023359	4727	
0.964099	-0.101011	7054	
0.330252	-0.048146	5402	
-0.202991	0.618464	9073	
-0.678225	0.242251	10887	
-0.525815	-0.326902	5645	
-0.082825	-0.759265	1522	
0.034116	0.173168	5433	
0.667915	-0.434689	4939	
0.948612	-0.054768	7479	
0.102469	0.484237	1824	
0.464516	-0.308281	5053	
0.873550	0.112292	10886	
0.220826	0.686973	3495	
0.079239	-0.736488	4215	
0.650567	-0.455615	3740	
0.521035	0.814911	1302	
-0.450447	-0.395529	8497	
-0.526680	0.020854	1456	
-0.201945	-0.857309	1396	
-0.374856	-0.262855	3776	
0.427340	-0.708792	11064	
0.241447	0.424689	3870	
-0.542519	0.476852	5144	
-0.655961	0.398828	2023	
-0.498936	-0.111617	6252	
0.342085	-0.280342	5870	
0.446003	-0.837469	5142	
-0.699406	0.038108	6574	
0.158025	-0.791249	7951	
-0.021988	0.271216	7536	
0.360196	-0.778955	10045	
0.185523	0.585450	3495	
0.468382	-0.166608	8670	
0.123770	-0.077434	10054	
0.100745	-0.370122	5609	
0.325716	0.913834	2314	
-0.537168	0.444919	3935	
-0.358637	-0.414649	2986	
0.173407	-0.280341	6122	
0.238348	-0.187425	8925	
0.559133	0.783123	4140	
0.784152	-0.257742	4770	
-0.600448	0.055141	2843	
-0.201523	-0.813022	8377	
-0.368632	-0.820037	696	
-0.470786	0.480735	6572	
0.135792	0.373652	9102	
0.125277	0.640267	10170	
0.770672	-0.321171	5515	
0.432912	-0.651317	811	
0.347441	-0.906913	5422	
-0.019513	-0.886534	1897	
0.906112	-0.174053	2187	
-0.615991	-0.621614	6842	
0.684987	-0.379879	931	
-0.444991	-0.107935	480	
0.088008	0.198083	10019	
0.396405	-0.767745	3971	
-0.776770	0.017515	3399	
-0.048928	-0.736469	893	
-0.224614	-0.865199	8408	
-0.536588	0.318785	5205	
0.188768	0.127005	5416	
0.264142	0.335657	451	
-0.146289	0.607092	6451	
0.825262	-0.031671	4316	
-0.398562	-0.134774	6960	
0.048215	0.210975	10798	
-0.265490	-0.726154	8490	
-0.483194	0.141292	2339	
0.286906	-0.026788	2114	
0.818282	0.493696	2533	
0.174765	0.982131	2158	
-0.813569	-0.039677	3149	
0.807731	-0.479732	5525	
0.807963	-0.343124	9620	
-0.755701	-0.310514	2310	
0.139556	-0.208935	6854	
0.869396	-0.085403	6485	
-0.457564	-0.440803	8900	
-0.607848	-0.650282	3069	
0.407395	-0.098820	4503	
0.006692	-0.812529	10303	
-0.558583	-0.321122	5800	
0.400465	-0.687265	9328	
0.273324	-0.943750	4962	
-0.125828	-0.725952	2116	
0.544888	-0.658403	8103	
0.238744	-0.259326	2849	
-0.727429	-0.164415	6889	
0.097713	-0.817280	5662	
0.333681	-0.691517	5786	
-0.676819	-0.286167	3879	
-0.447714	-0.336834	5628	
0.550146	0.814731	7348	
0.139033	-0.444696	980	
0.393210	-0.124025	4502	
0.067001	0.388009	3690	
0.681658	-0.640562	785	
0.796280	0.455709	10359	
-0.456878	0.438515	9641	
0.200768	-0.512727	2227	
-0.599351	-0.071939	6810	
-0.519428	-0.520075	2374	
0.796830	-0.225026	4684	
-0.477457	-0.265550	3140	
-0.603299	-0.542749	8287	
0.138652	0.662289	5707	
-0.431002	0.603023	6094	
0.481898	-0.671547	4151	
-0.368377	-0.595857	2837	
-0.508669	-0.317193	8295	
