time = 1.95	Re = 1	rotation = 0.310193
0.762333	0.493077	8355	
-0.314350	-0.553174	2244	
0.144405	-0.923110	10503	
-0.070345	-0.211751	9635	
0.495941	-0.601258	7668	
0.734098	0.248623	2728	
0.263190	-0.524941	10933	
0.633333	0.371397	3328	
0.759856	0.120219	6882	
0.560059	-0.399694	5670	
0.513812	-0.544605	7881	
0.757783	-0.033651	1743	
-0.063915	-0.088426	1912	
0.484655	-0.269971	8130	
-0.453709	-0.591738	725	
-0.363675	-0.709312	10146	
-0.202707	0.125775	4678	
0.832446	-0.344323	8916	
0.232265	0.918315	5171	
0.512574	-0.772992	1066	
0.616819	-0.201724	3654	
-0.259503	-0.720900	821	
0.146094	-0.370948	10153	
-0.280943	-0.371526	5893	
0.281252	-0.580250	601	
0.366508	-0.469215	4972	
0.649996	-0.090340	6767	
0.124658	-0.342907	9539	
0.784199	-0.356272	7292	
-0.103859	0.035656	2179	
-0.074314	0.097582	1486	
0.547634	-0.389408	4917	
-0.024117	-0.446509	3401	
0.743256	-0.401850	7715	
-0.401027	0.168064	6690	
0.594053	0.260450	7238	
0.761139	0.552478	11021	
-0.204035	0.064343	4217	
0.249759	-0.830474	5253	
-0.187568	-0.792026	1836	
0.685251	-0.254267	3300	
-0.153029	-0.067063	7513	
0.383662	-0.683227	677	
0.932793	0.097084	535	
0.928418	0.250458	10535	
0.537703	-0.138023	6633	
0.431985	-0.460907	3947	
-0.346385	0.070978	9536	
0.973529	0.121227	4253	
-0.077463	-0.664346	797	
-0.194844	0.105028	3525	
-0.246473	-0.492080	2128	
0.617815	-0.289142	6499	
-0.232132	0.058972	5473	
-0.408990	-0.729200	9736	
-0.088820	-0.522501	10772	
0.180655	0.922882	8830	
-0.456956	-0.300251	4173	
-0.386056	-0.742308	8760	
-0.230926	-0.319891	4209	
-0.215073	0.261458	3225	
0.753573	0.337684	1799	
0.108451	-0.827080	8517	
-0.031014	-0.826063	8323	
0.111151	0.959486	1057	
-0.195879	-0.089919	6789	
-0.168452	0.299781	6176	
-0.510735	0.063009	3628	
0.439695	-0.692553	3747	
-0.336438	-0.249630	7587	
-0.518188	-0.343840	10118	
0.706349	0.522705	5111	
0.960341	0.122486	5917	
0.809048	0.168400	6762	
