time = 24	Re = 1	rotation = 3.81956
-0.697825	-0.580942	2213	
-0.712607	0.087243	3569	
-0.874939	0.330399	9198	
-0.334422	-0.568006	577	
-0.693934	0.363579	1927	
-0.609219	-0.464185	4938	
-0.318861	-0.037337	8366	
-0.101552	0.723599	6912	
-0.769790	0.066351	4450	
-0.378545	-0.348899	347	
0.580110	0.437338	2373	
-0.124428	0.729543	5847	
-0.356722	-0.435686	6905	
-0.313880	0.305750	5839	
0.750707	-0.126189	4214	
0.463115	0.620249	2073	
0.598580	-0.292906	5389	
-0.735633	0.519238	6320	
0.860364	-0.390324	7247	
-0.911592	0.171667	9330	
-0.180477	0.237446	3038	
-0.528090	-0.455425	6075	
-0.498957	-0.232524	3978	
0.094765	0.025312	1848	
-0.378807	-0.291722	7571	
-0.278816	0.125276	3432	
-0.172822	0.209277	8309	
-0.584954	-0.194507	6282	
0.583821	0.631176	8991	
0.252810	0.254047	4329	
0.122810	0.030771	1746	
-0.282350	-0.113373	10817	
0.076726	0.548900	9686	
0.842322	0.049482	2063	
0.477644	-0.097349	1303	
-0.205237	0.012355	1086	
0.328612	-0.881449	1888	
0.307650	-0.575289	2191	
0.797117	0.343189	10018	
-0.730441	0.328414	3829	
-0.338431	-0.681643	9747	
0.143887	0.009218	9373	
-0.779270	0.132937	3665	
-0.256310	-0.905061	10450	
0.593692	-0.756015	6843	
-0.335414	0.363205	909	
-0.261791	0.080172	787	
0.567942	0.002397	2673	
0.890181	-0.411285	5974	
-0.081422	-0.284464	1019	
0.454571	-0.486713	2070	
0.144347	0.654201	2162	
-0.292483	-0.170711	8062	
0.538002	-0.387501	4895	
-0.718472	-0.382159	8387	
-0.113044	-0.497681	9675	
0.780431	-0.521850	2666	
0.077171	-0.493471	646	
-0.767095	-0.267088	10731	
-0.260023	-0.327113	3964	
0.526106	0.171732	4564	
0.789891	0.244268	7745	
0.377593	-0.748126	4151	
-0.121102	-0.820810	10317	
0.891540	0.369846	2533	
0.050059	-0.250096	4682	
0.550587	0.198371	5693	
0.427338	-0.306714	3478	
0.084396	-0.810871	7470	
0.038711	-0.521259	5578	
0.178843	-0.078641	1223	
-0.839776	0.270846	7670	
0.649140	-0.717727	10119	
0.827323	-0.024166	8845	
-0.304815	0.131534	5359	
0.600073	-0.760494	8802	
0.412233	-0.425857	9228	
-0.008410	0.625491	3164	
-0.166017	-0.525518	5276	
-0.282290	-0.094340	7475	
-0.180653	0.724173	4200	
-0.243055	-0.314698	1870	
0.175515	-0.766954	7396	
0.175185	-0.933242	10420	
-0.315811	-0.572263	807	
0.430158	-0.004433	2145	
-0.842502	0.259329	7430	
0.262903	0.538758	9155	
-0.384115	0.651518	9983	
0.068015	-0.778894	6053	
0.955916	0.143979	760	
-0.286060	-0.148014	10299	
-0.342159	0.264310	5742	
0.817350	0.277470	6262	
-0.130452	0.354293	9500	
0.815285	-0.166648	5031	
-0.563733	-0.357527	10683	
-0.204876	0.673433	1757	
0.716225	0.246070	4495	
-0.272239	0.357945	3593	
0.542424	-0.061464	7506	
-0.741515	-0.591651	763	
-0.454685	0.525660	3935	
0.253392	-0.769477	9517	
-0.090731	-0.123904	4991	
0.578716	0.637892	8991	
0.302378	0.642511	6710	
0.437317	-0.163672	824	
0.151656	0.008004	1265	
0.150248	-0.607170	7324	
0.888161	0.385019	5651	
0.038745	0.617070	6702	
-0.271939	-0.155470	1003	
0.406328	-0.500422	4822	
0.442627	-0.447827	1420	
0.961250	-0.033668	10816	
0.804574	0.166538	5531	
-0.314784	0.114453	10808	
-0.280917	-0.783366	2454	
0.405790	0.806749	10723	
-0.663473	-0.092074	5579	
0.137565	0.351077	7921	
-0.185105	-0.281008	2205	
0.715279	0.417220	1329	
-0.443901	-0.666938	9251	
-0.361390	-0.902445	830	
