time = 60	Re = 1	rotation = 9.54915
0.436827	-0.796498	10360	
-0.294130	0.162976	4192	
0.759007	-0.546214	8451	
-0.564377	0.232161	1408	
0.716300	0.282292	6659	
0.030394	0.781613	3745	
-0.232982	-0.599584	2461	
-0.591267	0.428916	9911	
0.771162	-0.090018	4062	
0.249131	-0.260553	6963	
0.391684	0.642885	1123	
-0.732001	-0.084151	6619	
-0.096545	0.108165	9078	
-0.055575	-0.400342	2252	
0.044474	0.760180	3400	
-0.425553	-0.647314	2023	
-0.096175	0.270158	3462	
-0.884655	-0.152550	9465	
-0.940012	0.105534	8829	
0.573484	-0.726860	8909	
0.162135	-0.602773	5992	
0.518418	0.513295	5157	
-0.493866	-0.191954	3886	
-0.049126	0.088743	1848	
-0.175120	-0.156453	2542	
0.172395	-0.557564	9827	
-0.088947	-0.651851	4275	
-0.266720	-0.165893	716	
0.428998	-0.742461	7726	
-0.042770	0.106433	5740	
0.549395	-0.025997	4808	
-0.457854	-0.093329	4960	
-0.072348	-0.121009	10053	
-0.829968	-0.126584	793	
0.120788	0.510897	4695	
-0.355826	-0.085240	4262	
-0.405603	0.848811	7411	
-0.382861	0.432245	6537	
0.607649	-0.618555	5596	
-0.472949	0.631941	7288	
0.717593	-0.249046	8611	
-0.473198	0.409552	1976	
-0.030555	0.790365	3316	
0.318473	0.883014	9195	
-0.918059	-0.281931	10419	
-0.169929	-0.365136	2814	
-0.070064	-0.640772	4795	
0.372936	0.432844	4225	
0.188727	-0.961444	4253	
-0.384003	0.073420	3690	
-0.328554	0.350033	9542	
0.669414	0.115611	7942	
-0.231239	-0.126221	9724	
-0.125547	0.282016	6723	
0.228636	-0.786604	6762	
0.250014	-0.186019	1621	
-0.756128	0.556634	10091	
-0.326312	0.474451	6553	
-0.156031	-0.803833	4518	
-0.613216	-0.315994	662	
0.478324	0.328899	6942	
-0.607672	0.556520	1769	
-0.217602	0.810975	5676	
0.760877	0.320323	934	
0.230440	-0.936964	8746	
0.170005	0.102604	5996	
0.456237	0.172655	1878	
0.253182	0.386436	8318	
0.813378	0.074151	5662	
-0.177280	0.629827	5245	
0.411448	0.071469	10972	
-0.655914	0.586641	10276	
-0.732532	-0.631787	3813	
-0.246363	0.787778	6874	
0.171273	-0.509919	5747	
-0.753280	-0.607581	8765	
0.269690	0.266141	7845	
-0.368814	-0.035959	5983	
0.570776	-0.314545	3063	
-0.521410	-0.117912	4744	
-0.650586	-0.377949	9580	
-0.649923	-0.191465	6019	
-0.408389	-0.685154	2012	
-0.652075	0.689870	10665	
-0.075877	0.715346	954	
-0.009209	0.555970	7878	
-0.628878	0.613730	10672	
-0.711900	0.236640	10322	
-0.498478	-0.574886	7881	
-0.624739	-0.485261	3027	
0.070681	-0.963815	10815	
-0.311828	-0.108670	7310	
-0.049816	-0.421729	4513	
0.318634	-0.803570	5766	
0.279918	-0.506989	6512	
-0.350600	0.750118	7745	
-0.399458	0.013729	9722	
-0.681229	0.265299	6540	
-0.711999	0.327653	8945	
-0.045246	-0.374655	5988	
0.279152	0.482530	5151	
0.315555	0.894938	9195	
-0.443274	-0.010799	3401	
0.813364	-0.219842	10159	
0.366742	-0.574224	4658	
0.499721	-0.697885	3262	
-0.710330	0.236382	10322	
0.099185	0.478524	5098	
-0.436174	0.305563	5938	
-0.265524	0.592699	3787	
0.376596	-0.891264	5635	
-0.077525	-0.113215	3849	
-0.123197	-0.157172	2427	
-0.112961	0.292244	6023	
0.128965	0.255802	4040	
-0.354830	-0.893397	5228	
-0.202935	0.797132	5875	
0.162721	-0.518343	10023	
0.057801	-0.807468	5850	
0.225079	0.862658	7556	
0.380259	-0.341468	905	
0.648644	-0.253934	10784	
-0.208516	0.069932	6418	
-0.836711	0.126016	8902	
-0.634863	0.451307	8236	
-0.938108	0.251254	829	
0.447848	0.763678	10681	
0.909762	-0.179933	7453	
0.824418	-0.336829	9089	
-0.399796	0.659675	5458	
-0.138404	-0.340607	502	
-0.224133	0.126739	8344	
0.826546	-0.309413	10131	
0.193796	-0.750226	6351	
-0.059417	0.747881	2102	
0.819125	0.316966	5254	
-0.248903	-0.577961	3921	
-0.218109	0.229405	7230	
-0.408101	0.310232	7281	
-0.552194	-0.386435	9806	
-0.473074	0.667824	1904	
-0.068038	-0.325671	5401	
-0.410532	0.187816	8465	
0.734498	-0.114566	3088	
-0.089668	-0.466909	823	
-0.030048	0.303793	5536	
-0.921499	-0.247890	9789	
