r 	 P 	 Time: 0.2788 	 Mesh (Number of cells): 11073	Angle: 0.0000
0.060000000	0.315734547
0.070000000	0.236494254
0.080000000	0.157253960
0.090000000	0.078013667
0.100000000	-0.001226626
0.110000000	-0.080466920
0.120000000	-0.043595392
0.130000000	-0.022764654
0.140000000	-0.074566636
0.150000000	-0.046471260
0.160000000	-0.063545253
0.170000000	-0.036555005
0.180000000	-0.051806328
0.190000000	-0.026905589
0.200000000	-0.021977501
0.210000000	-0.032549730
0.220000000	-0.033324103
0.230000000	-0.024116511
0.240000000	-0.027413892
0.250000000	-0.026908345
0.260000000	-0.027365281
0.270000000	-0.028550814
0.280000000	-0.038587537
0.290000000	-0.040192821
0.300000000	-0.028774370
0.310000000	-0.026124077
0.320000000	-0.032159555
0.330000000	-0.031694210
0.340000000	-0.035004137
0.350000000	-0.033746393
0.360000000	-0.022115003
0.370000000	-0.023849525
0.380000000	-0.041252419
0.390000000	-0.023040209
0.400000000	-0.043532848
0.410000000	-0.033445317
0.420000000	-0.032115402
0.430000000	-0.030211171
0.440000000	-0.038951694
0.450000000	-0.041109014
0.460000000	-0.026418088
0.470000000	-0.028815649
0.480000000	-0.029184989
0.490000000	-0.028780512
0.500000000	-0.033713009
0.510000000	-0.038060431
0.520000000	-0.038507483
0.530000000	-0.035952421
0.540000000	-0.036350409
0.550000000	-0.037121301
0.560000000	-0.041840912
0.570000000	-0.042770046
0.580000000	-0.041766463
0.590000000	-0.041296384
0.600000000	-0.040022912
0.610000000	-0.033829834
0.620000000	-0.034965104
0.630000000	-0.035558706
0.640000000	-0.034335466
0.650000000	-0.033314494
0.660000000	-0.033705052
0.670000000	-0.030035503
0.680000000	-0.028919906
0.690000000	-0.028268146
0.700000000	-0.026936023
0.710000000	-0.024259089
0.720000000	-0.021231447
0.730000000	-0.022129766
0.740000000	-0.020780090
0.750000000	-0.016004915
0.760000000	-0.013262176
0.770000000	-0.010189526
0.780000000	-0.006176332
0.790000000	0.000055295
0.800000000	0.003397026
0.810000000	0.006388262
0.820000000	0.011507200
0.830000000	0.011945172
0.840000000	0.017898579
0.850000000	0.031364691
0.860000000	0.035348979
0.870000000	0.039333266
0.880000000	0.034123286
0.890000000	0.053672032
0.900000000	0.037735693
0.910000000	0.045560215
0.920000000	0.053384737
0.930000000	0.084142230
0.940000000	0.069704886
0.950000000	0.076413299
0.960000000	0.083121711
0.970000000	0.115167316
0.980000000	0.117744502
0.990000000	0.120321689
1.000000000	0.122898875
