Coord_center_el.x 	 Coord_center_el.y 	 U_ik_x_nx	U_ik_y_ny 	U_ik_x_ny 	U_ik_y_nx 	Time: 0.2788	Mesh (Number of cells): 11073
-0.0951404954 	 0.1008310059 	 -0.0000353542 	 0.0000343792 	 -0.0000466052 	 -0.0001315668 	 341
0.0951404954 	 -0.1008310059 	 -0.0000353542 	 0.0000343792 	 -0.0000466052 	 -0.0001315668 	 342
0.5799821612 	 0.6960073130 	 -0.0005361186 	 0.0005531772 	 -0.0011448054 	 0.0010288935 	 343
-0.5799821612 	 -0.6960073130 	 -0.0005361186 	 0.0005531772 	 -0.0011448054 	 0.0010288935 	 344
-0.5742068560 	 -0.7359919199 	 -0.0006185708 	 0.0006296959 	 -0.0014046344 	 0.0011651280 	 345
0.5742068560 	 0.7359919199 	 -0.0006185708 	 0.0006296960 	 -0.0014046344 	 0.0011651281 	 346
0.5203498693 	 -0.2599194477 	 0.0001734178 	 -0.0001747366 	 -0.0002186215 	 0.0006377747 	 347
-0.5203498693 	 0.2599194477 	 0.0001734178 	 -0.0001747366 	 -0.0002186215 	 0.0006377747 	 348
0.5739365599 	 0.6756738034 	 -0.0004538112 	 0.0004435462 	 -0.0009104551 	 0.0008250112 	 349
-0.5739365599 	 -0.6756738034 	 -0.0004538112 	 0.0004435462 	 -0.0009104551 	 0.0008250112 	 350
0.0179492835 	 0.4284602260 	 -0.0000020464 	 0.0000050592 	 -0.0000001859 	 -0.0002306039 	 351
-0.0179492835 	 -0.4284602260 	 -0.0000020464 	 0.0000050593 	 -0.0000001859 	 -0.0002306043 	 352
-0.3196075381 	 0.1749544507 	 0.0000483396 	 -0.0000498029 	 -0.0000409993 	 0.0001249409 	 353
0.3196075381 	 -0.1749544507 	 0.0000483396 	 -0.0000498029 	 -0.0000409993 	 0.0001249409 	 354
0.0334599865 	 0.4562585441 	 -0.0000013322 	 0.0000042873 	 0.0000006176 	 -0.0001640455 	 355
-0.0334599865 	 -0.4562585441 	 -0.0000013322 	 0.0000042873 	 0.0000006176 	 -0.0001640455 	 356
0.7562321223 	 0.5613257626 	 -0.0005186462 	 0.0005255655 	 -0.0010227532 	 0.0013841102 	 357
-0.7562321223 	 -0.5613257626 	 -0.0005186462 	 0.0005255655 	 -0.0010227532 	 0.0013841101 	 358
-0.4608486328 	 0.8193578404 	 0.0005724758 	 -0.0005858748 	 -0.0016970439 	 0.0009839069 	 359
0.4608486328 	 -0.8193578404 	 0.0005724757 	 -0.0005858748 	 -0.0016970438 	 0.0009839069 	 360
0.0412492644 	 0.4640666684 	 -0.0000019878 	 -0.0000018408 	 -0.0000001974 	 -0.0001937406 	 361
-0.0412492644 	 -0.4640666684 	 -0.0000019878 	 -0.0000018408 	 -0.0000001974 	 -0.0001937405 	 362
0.0628082148 	 0.1703531427 	 0.0000623613 	 -0.0000622717 	 -0.0000208555 	 -0.0000849840 	 363
-0.0628082148 	 -0.1703531427 	 0.0000623613 	 -0.0000622717 	 -0.0000208555 	 -0.0000849840 	 364
-0.1280766706 	 0.4921850566 	 0.0000551331 	 -0.0000489786 	 -0.0000225560 	 -0.0000204282 	 365
0.1280766706 	 -0.4921850566 	 0.0000551331 	 -0.0000489786 	 -0.0000225560 	 -0.0000204281 	 366
-0.3194010534 	 -0.1692508371 	 -0.0000434934 	 0.0000405297 	 -0.0000354568 	 0.0001270340 	 367
0.3194010534 	 0.1692508371 	 -0.0000434934 	 0.0000405297 	 -0.0000354568 	 0.0001270340 	 368
0.0267055209 	 -0.1557224387 	 -0.0000273687 	 0.0000291512 	 -0.0000264214 	 -0.0000347509 	 369
-0.0267055209 	 0.1557224387 	 -0.0000273687 	 0.0000291512 	 -0.0000264214 	 -0.0000347509 	 370
0.1046098793 	 0.7467623030 	 -0.0002781751 	 0.0002978892 	 -0.0008378419 	 0.0000458772 	 371
-0.1046098793 	 -0.7467623030 	 -0.0002781751 	 0.0002978892 	 -0.0008378419 	 0.0000458773 	 372
-0.0327065777 	 -0.7007839471 	 -0.0001008048 	 0.0001333348 	 -0.0000559675 	 0.0000925109 	 373
0.0327065777 	 0.7007839471 	 -0.0001008048 	 0.0001333347 	 -0.0000559674 	 0.0000925108 	 374
0.0285690386 	 0.4339326087 	 0.0000024440 	 -0.0000060414 	 -0.0000004695 	 -0.0002098148 	 375
-0.0285690386 	 -0.4339326087 	 0.0000024441 	 -0.0000060415 	 -0.0000004695 	 -0.0002098148 	 376
0.0319900000 	 0.7907953347 	 0.0000798695 	 -0.0000963202 	 -0.0007369659 	 0.0002698518 	 377
-0.0319900000 	 -0.7907953347 	 0.0000798695 	 -0.0000963202 	 -0.0007369659 	 0.0002698517 	 378
0.5245739885 	 -0.2769878180 	 0.0001723337 	 -0.0001681526 	 -0.0001976795 	 0.0005701225 	 379
-0.5245739885 	 0.2769878180 	 0.0001723337 	 -0.0001681526 	 -0.0001976795 	 0.0005701225 	 380
0.0299825669 	 0.3419704576 	 0.0000000964 	 -0.0000022419 	 0.0000003564 	 -0.0001343655 	 381
-0.0299825669 	 -0.3419704576 	 0.0000000964 	 -0.0000022419 	 0.0000003564 	 -0.0001343655 	 382
-0.0397771768 	 -0.6922503638 	 -0.0001557562 	 0.0001034405 	 -0.0000335165 	 0.0001360949 	 383
0.0397771768 	 0.6922503638 	 -0.0001557561 	 0.0001034405 	 -0.0000335165 	 0.0001360948 	 384
-0.1575878506 	 0.6420296619 	 0.0003013159 	 -0.0002947110 	 -0.0002840086 	 0.0001518260 	 385
0.1575878506 	 -0.6420296619 	 0.0003013159 	 -0.0002947110 	 -0.0002840086 	 0.0001518261 	 386
0.2226165272 	 -0.5401712079 	 0.0001865550 	 -0.0001867108 	 -0.0001572862 	 0.0001515029 	 387
-0.2226165272 	 0.5401712079 	 0.0001865550 	 -0.0001867108 	 -0.0001572862 	 0.0001515029 	 388
0.6024231672 	 0.2230955424 	 -0.0001653157 	 0.0001612108 	 -0.0002550049 	 0.0007547402 	 389
-0.6024231672 	 -0.2230955424 	 -0.0001653157 	 0.0001612108 	 -0.0002550049 	 0.0007547402 	 390
-0.0428960323 	 -0.3291911901 	 -0.0000028824 	 0.0000005319 	 0.0000022739 	 -0.0001838866 	 391
0.0428960323 	 0.3291911901 	 -0.0000028824 	 0.0000005319 	 0.0000022740 	 -0.0001838867 	 392
-0.1334228940 	 0.7735578107 	 0.0002707219 	 -0.0002219784 	 -0.0011340269 	 0.0000145717 	 393
0.1334228940 	 -0.7735578107 	 0.0002707219 	 -0.0002219784 	 -0.0011340268 	 0.0000145717 	 394
0.1751738802 	 0.0435673738 	 -0.0000196918 	 0.0000217834 	 0.0000356756 	 -0.0001508832 	 395
-0.1751738802 	 -0.0435673738 	 -0.0000196918 	 0.0000217834 	 0.0000356756 	 -0.0001508832 	 396
0.5836092538 	 0.2264050412 	 -0.0001608624 	 0.0001639461 	 -0.0002375319 	 0.0007519118 	 397
-0.5836092538 	 -0.2264050412 	 -0.0001608624 	 0.0001639461 	 -0.0002375319 	 0.0007519118 	 398
0.4106632640 	 0.5008160450 	 -0.0002926136 	 0.0002950312 	 -0.0003709752 	 0.0004686678 	 399
-0.4106632640 	 -0.5008160450 	 -0.0002926136 	 0.0002950312 	 -0.0003709752 	 0.0004686678 	 400
-0.7811235495 	 0.2097954790 	 0.0002226526 	 -0.0002225600 	 -0.0005582850 	 0.0014386961 	 401
0.7811235495 	 -0.2097954790 	 0.0002226526 	 -0.0002225600 	 -0.0005582850 	 0.0014386960 	 402
-0.0008644354 	 -0.2077500686 	 0.0000007310 	 0.0000017840 	 0.0000365674 	 -0.0000811451 	 403
0.0008644354 	 0.2077500686 	 0.0000007310 	 0.0000017840 	 0.0000365674 	 -0.0000811451 	 404
-0.3117183683 	 -0.1825895835 	 -0.0000514266 	 0.0000557965 	 -0.0000468826 	 0.0001260760 	 405
0.3117183683 	 0.1825895835 	 -0.0000514266 	 0.0000557965 	 -0.0000468826 	 0.0001260760 	 406
-0.1864124539 	 -0.6399214460 	 -0.0003180269 	 0.0003180789 	 -0.0003511693 	 0.0001626277 	 407
0.1864124539 	 0.6399214460 	 -0.0003180269 	 0.0003180789 	 -0.0003511692 	 0.0001626277 	 408
-0.0393155106 	 -0.3394017384 	 -0.0000006605 	 0.0000013617 	 0.0000013449 	 -0.0001738419 	 409
0.0393155106 	 0.3394017384 	 -0.0000006605 	 0.0000013617 	 0.0000013449 	 -0.0001738419 	 410
-0.1479870837 	 0.6515480003 	 0.0002756972 	 -0.0002758685 	 -0.0002896567 	 0.0001350327 	 411
0.1479870837 	 -0.6515480003 	 0.0002756972 	 -0.0002758686 	 -0.0002896567 	 0.0001350328 	 412
0.5690404132 	 0.1387473665 	 -0.0000932371 	 0.0000928285 	 -0.0001784703 	 0.0006548847 	 413
-0.5690404132 	 -0.1387473665 	 -0.0000932371 	 0.0000928285 	 -0.0001784703 	 0.0006548847 	 414
0.0975286159 	 0.7375873601 	 -0.0002738171 	 0.0002546460 	 -0.0005248910 	 0.0000335472 	 415
-0.0975286159 	 -0.7375873601 	 -0.0002738171 	 0.0002546460 	 -0.0005248911 	 0.0000335472 	 416
0.0973812797 	 0.7268336543 	 -0.0003271794 	 0.0003039928 	 -0.0005482661 	 0.0000909681 	 417
-0.0973812797 	 -0.7268336543 	 -0.0003271794 	 0.0003039928 	 -0.0005482661 	 0.0000909681 	 418
