r 	 U_y 	 U_eps 	 Time: 0.8319 	 Mesh (Number of cells): 8809	Angle: 0.0000
0.060000000	0.000044905	0.000044905
0.070000000	0.003040819	0.003040819
0.080000000	0.006278720	0.006278720
0.090000000	0.009999301	0.009999301
0.100000000	0.014207610	0.014207610
0.110000000	0.019105115	0.019105115
0.120000000	0.024520343	0.024520343
0.130000000	0.030311062	0.030311062
0.140000000	0.036675056	0.036675056
0.150000000	0.043442892	0.043442892
0.160000000	0.050665142	0.050665142
0.170000000	0.058299032	0.058299032
0.180000000	0.066251213	0.066251213
0.190000000	0.074492272	0.074492272
0.200000000	0.083221038	0.083221038
0.210000000	0.092095071	0.092095071
0.220000000	0.101313054	0.101313054
0.230000000	0.110619401	0.110619401
0.240000000	0.120293606	0.120293606
0.250000000	0.130078387	0.130078387
0.260000000	0.139990105	0.139990105
0.270000000	0.150130775	0.150130775
0.280000000	0.160306761	0.160306761
0.290000000	0.170808246	0.170808246
0.300000000	0.181272432	0.181272432
0.310000000	0.191851145	0.191851145
0.320000000	0.202530816	0.202530816
0.330000000	0.213280773	0.213280773
0.340000000	0.224096142	0.224096142
0.350000000	0.234997769	0.234997769
0.360000000	0.245853215	0.245853215
0.370000000	0.256924496	0.256924496
0.380000000	0.267967387	0.267967387
0.390000000	0.278919493	0.278919493
0.400000000	0.290149223	0.290149223
0.410000000	0.301324739	0.301324739
0.420000000	0.312462046	0.312462046
0.430000000	0.323620072	0.323620072
0.440000000	0.334661466	0.334661466
0.450000000	0.346099032	0.346099032
0.460000000	0.357346426	0.357346426
0.470000000	0.368529775	0.368529775
0.480000000	0.379971382	0.379971382
0.490000000	0.391293542	0.391293542
0.500000000	0.402560988	0.402560988
0.510000000	0.414030844	0.414030844
0.520000000	0.425410324	0.425410324
0.530000000	0.436766480	0.436766480
0.540000000	0.448254789	0.448254789
0.550000000	0.459689987	0.459689987
0.560000000	0.471132938	0.471132938
0.570000000	0.482636869	0.482636869
0.580000000	0.494127268	0.494127268
0.590000000	0.505655961	0.505655961
0.600000000	0.517178678	0.517178678
0.610000000	0.528724116	0.528724116
0.620000000	0.540342532	0.540342532
0.630000000	0.551940221	0.551940221
0.640000000	0.563476375	0.563476375
0.650000000	0.575197948	0.575197948
0.660000000	0.586856298	0.586856298
0.670000000	0.598417668	0.598417668
0.680000000	0.610231034	0.610231034
0.690000000	0.621959142	0.621959142
0.700000000	0.633687249	0.633687249
0.710000000	0.645466190	0.645466190
0.720000000	0.657274986	0.657274986
0.730000000	0.669083783	0.669083783
0.740000000	0.680911533	0.680911533
0.750000000	0.692812485	0.692812485
0.760000000	0.704713437	0.704713437
0.770000000	0.716614389	0.716614389
0.780000000	0.728603372	0.728603372
0.790000000	0.740602313	0.740602313
0.800000000	0.752601253	0.752601253
0.810000000	0.764647467	0.764647467
0.820000000	0.776751067	0.776751067
0.830000000	0.788854668	0.788854668
0.840000000	0.800938065	0.800938065
0.850000000	0.813174185	0.813174185
0.860000000	0.825389430	0.825389430
0.870000000	0.837604675	0.837604675
0.880000000	0.849845389	0.849845389
0.890000000	0.862197487	0.862197487
0.900000000	0.874537187	0.874537187
0.910000000	0.886876888	0.886876888
0.920000000	0.899269918	0.899269918
0.930000000	0.911734535	0.911734535
0.940000000	0.924219094	0.924219094
0.950000000	0.936703652	0.936703652
0.960000000	0.949188211	0.949188211
0.970000000	0.961865599	0.961865599
0.980000000	0.974550963	0.974550963
0.990000000	0.987236326	0.987236326
1.000000000	0.999921689	0.999921689
