Coord_center_el.x 	 Coord_center_el.y 	 U_y_wall	U_y_obst	U_wall	U_obst	Time: 0.8319	Mesh (Number of cells): 8809
-0.1755437436 	 -0.3382363670 	 -0.1740520687 	 0.0014916748 	 0.2559141077 	 0.1506326982 	 241
-0.8796493592 	 -0.3192177798 	 -0.8652369148 	 0.0144124444 	 0.9203353087 	 0.0154471731 	 242
-0.8597513115 	 -0.2826141659 	 -0.8383982138 	 0.0213530977 	 0.8823348324 	 0.0226833804 	 243
0.0348451217 	 -0.2976013535 	 0.0345659801 	 -0.0002791417 	 0.0470184233 	 0.2657279194 	 244
-0.9289671628 	 0.2052678458 	 -0.9169428018 	 0.0120243610 	 0.9390314616 	 0.0123445210 	 245
-0.0455663222 	 -0.2885317834 	 -0.0405910209 	 0.0049753013 	 0.0473576538 	 0.2641836292 	 246
-0.7073188995 	 0.6380620409 	 -0.7024125589 	 0.0049063406 	 0.9456055728 	 0.0069944795 	 247
-0.1290698864 	 -0.1345294648 	 -0.0424198276 	 0.0866500587 	 0.0438614157 	 0.1507649383 	 248
-0.2422598424 	 0.1800349369 	 -0.1563584878 	 0.0859013546 	 0.1685471665 	 0.1452330387 	 249
0.0326859566 	 -0.4014382576 	 0.0442055803 	 0.0115196237 	 0.2893094306 	 0.1160989264 	 250
0.4358009062 	 -0.8861323682 	 0.4358560073 	 0.0000551011 	 0.9874168084 	 0.0001302139 	 251
-0.0436140289 	 0.3778086570 	 -0.0610629167 	 -0.0174488878 	 0.2475282521 	 0.1390297515 	 252
0.0320772205 	 -0.2010283960 	 0.0003366400 	 -0.0317405805 	 0.0005769617 	 0.2030559234 	 253
-0.2748379739 	 0.5615551518 	 -0.2814748096 	 -0.0066368357 	 0.5877393758 	 0.0460806514 	 254
-0.0373989496 	 0.6092398131 	 -0.0404078599 	 -0.0030089103 	 0.5861694997 	 0.0246490770 	 255
-0.2395892299 	 0.5259449163 	 -0.2489798199 	 -0.0093905900 	 0.5304986261 	 0.0582647118 	 256
-0.1346232316 	 -0.1463448497 	 -0.0494771801 	 0.0851460515 	 0.0514701870 	 0.1572142260 	 257
0.1308610376 	 0.2577704781 	 0.0972565563 	 -0.0336044814 	 0.1148510804 	 0.1995310734 	 258
-0.3168121152 	 -0.6113937757 	 -0.3204498685 	 -0.0036377533 	 0.6606406811 	 0.0338717689 	 259
0.3658764830 	 0.0892896787 	 0.2593898476 	 -0.1064866354 	 0.2637465449 	 0.1143054903 	 260
-0.3808341552 	 0.0249397597 	 -0.2693784282 	 0.1114557270 	 0.2696558556 	 0.1121781988 	 261
-0.2088938290 	 0.7540743797 	 -0.2142546222 	 -0.0053607932 	 0.7796207444 	 0.0069812945 	 262
-0.3096692825 	 0.0521832372 	 -0.1940767765 	 0.1155925060 	 0.1951165434 	 0.1199579436 	 263
-0.7974467784 	 -0.5671868520 	 -0.7941843371 	 0.0032624413 	 0.9745112732 	 0.0040715965 	 264
-0.6176546516 	 0.7003328383 	 -0.6135583131 	 0.0040963386 	 0.9265928129 	 0.0072516993 	 265
-0.2711647613 	 -0.6251170017 	 -0.2782900523 	 -0.0071252910 	 0.6565125259 	 0.0313261771 	 266
0.5043948416 	 -0.8101340861 	 0.5035940330 	 -0.0008008086 	 0.9520579652 	 0.0023122042 	 267
0.5653919107 	 -0.5592849116 	 0.5506678757 	 -0.0147240350 	 0.7673120459 	 0.0289554655 	 268
0.0346892599 	 -0.4140708520 	 0.0458765375 	 0.0111872777 	 0.3113482658 	 0.1067090932 	 269
-0.5175317393 	 0.2565309427 	 -0.4541934467 	 0.0633382927 	 0.4980975847 	 0.0819859135 	 270
0.3394104698 	 -0.6957521081 	 0.3423685607 	 0.0029580910 	 0.7615861089 	 0.0157405860 	 271
0.4845560696 	 0.0882159561 	 0.3897619586 	 -0.0947941110 	 0.3947228493 	 0.0982508104 	 272
-0.5517995822 	 -0.0508730149 	 -0.4629544231 	 0.0888451590 	 0.4646488771 	 0.0895517449 	 273
-0.3960817879 	 0.0190914403 	 -0.2860537876 	 0.1100280003 	 0.2862129329 	 0.1104415178 	 274
0.1782161170 	 -0.6468547875 	 0.1873859827 	 0.0091698657 	 0.6529879114 	 0.0232187064 	 275
0.0340126137 	 0.2986174577 	 0.0355194202 	 0.0015068065 	 0.0491147667 	 0.2647007928 	 276
-0.1484919457 	 -0.1487595546 	 -0.0613274904 	 0.0871644553 	 0.0640707366 	 0.1566936581 	 277
0.1295213084 	 0.4460123841 	 0.1510816295 	 0.0215603211 	 0.3842373585 	 0.0951976150 	 278
-0.2397480210 	 -0.6229801585 	 -0.2488335346 	 -0.0090855136 	 0.6426695518 	 0.0317651994 	 279
-0.3147726574 	 0.0386011196 	 -0.1983119662 	 0.1164606912 	 0.1988735720 	 0.1188409270 	 280
0.0724217813 	 -0.0215935485 	 0.0040964566 	 -0.0683253246 	 0.0041175298 	 0.0715320668 	 281
0.3579485061 	 0.1320322731 	 0.2590320112 	 -0.0989164949 	 0.2686353034 	 0.1161328124 	 282
-0.2901490971 	 -0.0415904517 	 -0.1728643026 	 0.1172847945 	 0.1736137113 	 0.1200199325 	 283
-0.5357226524 	 -0.5612429936 	 -0.5205270741 	 0.0151955783 	 0.7446085427 	 0.0325646878 	 284
0.3691972111 	 0.1066781949 	 0.2658942096 	 -0.1033030015 	 0.2721964148 	 0.1140981352 	 285
0.6347674373 	 0.6488681400 	 0.6268886429 	 -0.0078787944 	 0.8949001870 	 0.0129133857 	 286
0.0684552854 	 -0.0665845392 	 0.0039840565 	 -0.0644712289 	 0.0043033628 	 0.0915208028 	 287
0.1235487291 	 -0.1670365675 	 0.0451217213 	 -0.0784270078 	 0.0472596849 	 0.1719143272 	 288
-0.1883733912 	 0.4132621047 	 -0.1987286628 	 -0.0103552716 	 0.3633281985 	 0.1095908060 	 289
0.0565456853 	 0.2651534689 	 0.0311760075 	 -0.0253696778 	 0.0339964061 	 0.2528715756 	 290
0.4891900640 	 -0.6654844007 	 0.4844163896 	 -0.0047736744 	 0.8098861404 	 0.0171207516 	 291
-0.0806668807 	 0.0741528030 	 -0.0080340040 	 0.0726328767 	 0.0082780376 	 0.1023829057 	 292
0.2117478237 	 -0.6812195017 	 0.2194414669 	 0.0076936431 	 0.7007860489 	 0.0174633149 	 293
