r 	 U_y 	 U_eps 	 Time: 1.0905 	 Mesh (Number of cells): 6943	Angle: 180.0000
0.025000000	-0.010540024	0.010540050
0.035000000	-0.010122675	0.010122700
0.045000000	-0.009705326	0.009705350
0.055000000	-0.009287978	0.009288001
0.065000000	-0.008870629	0.008870651
0.075000000	-0.008453280	0.008453301
0.085000000	-0.008035931	0.008035951
0.095000000	-0.007618582	0.007618602
0.105000000	-0.007201233	0.007201252
0.115000000	-0.006783884	0.006783902
0.125000000	-0.006366535	0.006366552
0.135000000	-0.005949186	0.005949203
0.145000000	-0.005531838	0.005531853
0.155000000	-0.002290147	0.002290162
0.165000000	-0.002009432	0.002009446
0.175000000	-0.001728718	0.001728731
0.185000000	-0.001448003	0.001448015
0.195000000	-0.001167289	0.001167300
0.205000000	-0.000886575	0.000886584
0.215000000	-0.002414708	0.002414687
0.225000000	-0.002429109	0.002429090
0.235000000	-0.002179929	0.002179947
0.245000000	-0.002345706	0.002345741
0.255000000	-0.002406542	0.002406576
0.265000000	-0.001965768	0.001965818
0.275000000	-0.001987291	0.001987340
0.285000000	-0.001650109	0.001650046
0.295000000	-0.001680364	0.001680301
0.305000000	-0.001378000	0.001377923
0.315000000	-0.001407849	0.001407774
0.325000000	-0.001470966	0.001471054
0.335000000	-0.001445936	0.001446023
0.345000000	-0.001504594	0.001504497
0.355000000	-0.001480934	0.001480837
0.365000000	-0.001368654	0.001368549
0.375000000	-0.001242877	0.001242984
0.385000000	-0.001031504	0.001031620
0.395000000	-0.001057668	0.001057783
0.405000000	-0.001021179	0.001021301
0.415000000	-0.001019427	0.001019549
0.425000000	-0.001017676	0.001017797
0.435000000	-0.000976436	0.000976563
0.445000000	-0.000990441	0.000990567
0.455000000	-0.000947307	0.000947438
0.465000000	-0.000941373	0.000941504
0.475000000	-0.000637968	0.000637831
0.485000000	-0.000729950	0.000729813
0.495000000	-0.000400215	0.000400354
0.505000000	-0.000256014	0.000256153
0.515000000	-0.000906431	0.000906571
0.525000000	-0.000964978	0.000965118
0.535000000	-0.000302451	0.000302302
0.545000000	-0.000160096	0.000159946
0.555000000	0.000210181	-0.000210049
0.565000000	0.000115991	-0.000115858
0.575000000	-0.000599365	0.000599230
0.585000000	-0.000583259	0.000583123
0.595000000	0.000716546	-0.000716440
0.605000000	0.000723929	-0.000723822
0.615000000	0.000351077	-0.000350994
0.625000000	0.000317690	-0.000317604
0.635000000	0.000284302	-0.000284214
0.645000000	0.013716737	-0.013716710
0.655000000	0.331764513	-0.331764513
0.665000000	0.257707586	-0.257707585
0.675000000	0.183650659	-0.183650658
0.685000000	0.109593731	-0.109593730
0.695000000	0.035536804	-0.035536803
0.705000000	-0.038520123	0.038520124
0.715000000	-0.107994939	0.107994928
0.725000000	-0.177842239	0.177842241
0.735000000	-0.245374090	0.245374086
0.745000000	-0.297681715	0.297681727
0.755000000	-0.345610119	0.345610131
0.765000000	-0.396662262	0.396662271
0.775000000	-0.444904676	0.444904686
0.785000000	-0.482063344	0.482063356
0.795000000	-0.522546385	0.522546403
0.805000000	-0.559159286	0.559159303
0.815000000	-0.594370669	0.594370689
0.825000000	-0.624900364	0.624900383
0.835000000	-0.656925810	0.656925827
0.845000000	-0.686336186	0.686336202
0.855000000	-0.715746561	0.715746578
0.865000000	-0.741399378	0.741399391
0.875000000	-0.766816452	0.766816464
0.885000000	-0.792233525	0.792233537
0.895000000	-0.815932680	0.815932690
0.905000000	-0.838550346	0.838550354
0.915000000	-0.859897313	0.859897320
0.925000000	-0.881049935	0.881049942
0.935000000	-0.901068974	0.901068978
0.945000000	-0.921088012	0.921088014
0.955000000	-0.941107051	0.941107051
0.965000000	-0.958054517	0.958054519
0.975000000	-0.970469288	0.970469290
0.985000000	-0.982884059	0.982884060
0.995000000	-0.995298830	0.995298831
