Coord_center_el.x 	 Coord_center_el.y 	 U_x_wall	U_x_obst	U_wall	U_obst	Time: 1.0905	Mesh (Number of cells): 6943
0.0754002526 	 0.5098315438 	 -0.0000560389 	 0.5097755050 	 0.0231806679 	 0.5192198474 	 385
-0.0754002526 	 -0.5098315438 	 0.0000560367 	 -0.5097755071 	 0.0231806787 	 0.5192198516 	 386
-0.4819107157 	 0.7298669697 	 -0.5518373809 	 0.1780295888 	 0.6638455209 	 0.2108120439 	 387
0.4819107157 	 -0.7298669697 	 0.5518373848 	 -0.1780295849 	 0.6638455261 	 0.2108120387 	 388
0.6639277868 	 0.0800355012 	 -0.0114066602 	 0.0686288411 	 0.0230074486 	 0.6475937695 	 389
-0.6639277868 	 -0.0800355012 	 0.0114066843 	 -0.0686288170 	 0.0230074663 	 0.6475937603 	 390
-0.0358938020 	 -0.8592819299 	 0.7217072905 	 -0.1375746394 	 0.7235022924 	 0.1383941977 	 391
0.0358938020 	 0.8592819299 	 -0.7217072898 	 0.1375746401 	 0.7235022917 	 0.1383941986 	 392
-0.1011263208 	 0.4663366330 	 0.0013611906 	 0.4676978236 	 0.0393971803 	 0.4883456751 	 393
0.1011263208 	 -0.4663366330 	 -0.0013611933 	 -0.4676978263 	 0.0393971894 	 0.4883456802 	 394
-0.4156970701 	 -0.2549451724 	 -0.0361669510 	 -0.2911121233 	 0.0361678463 	 0.5072857318 	 395
0.4156970701 	 0.2549451724 	 0.0361669506 	 0.2911121230 	 0.0361678458 	 0.5072857361 	 396
0.5057394880 	 0.0744932545 	 0.0237167827 	 0.0982100372 	 0.0237173149 	 0.5153429639 	 397
-0.5057394880 	 -0.0744932545 	 -0.0237167706 	 -0.0982100250 	 0.0237173027 	 0.5153429595 	 398
0.7322817302 	 0.0148157305 	 -0.0116715323 	 0.0031441982 	 0.2252046811 	 0.5073894410 	 399
-0.7322817302 	 -0.0148157305 	 0.0116715412 	 -0.0031441892 	 0.2252046931 	 0.5073894293 	 400
-0.2543484841 	 -0.3555555427 	 -0.0175985372 	 -0.3731540798 	 0.0450958882 	 0.4762166222 	 401
0.2543484841 	 0.3555555427 	 0.0175985337 	 0.3731540764 	 0.0450958895 	 0.4762166213 	 402
-0.0156431022 	 0.7303092136 	 -0.2170300636 	 0.5132791500 	 0.2173571755 	 0.5132926506 	 403
0.0156431022 	 -0.7303092136 	 0.2170300635 	 -0.5132791501 	 0.2173571751 	 0.5132926507 	 404
-0.3161367964 	 0.4331407669 	 -0.0238178233 	 0.4093229436 	 0.0241001250 	 0.5194485003 	 405
0.3161367964 	 -0.4331407669 	 0.0238178205 	 -0.4093229463 	 0.0241001224 	 0.5194485031 	 406
-0.3307104901 	 0.8764871149 	 -0.7840049510 	 0.0924821639 	 0.8408351418 	 0.0962969262 	 407
0.3307104901 	 -0.8764871149 	 0.7840049551 	 -0.0924821598 	 0.8408351462 	 0.0962969217 	 408
-0.4000914359 	 -0.2586840541 	 -0.0374516230 	 -0.2961356771 	 0.0377278342 	 0.5014345634 	 409
0.4000914359 	 0.2586840541 	 0.0374516225 	 0.2961356766 	 0.0377278343 	 0.5014345674 	 410
-0.2976388079 	 0.4314402378 	 -0.0169669738 	 0.4144732640 	 0.0221451593 	 0.5187013113 	 411
0.2976388079 	 -0.4314402378 	 0.0169669707 	 -0.4144732672 	 0.0221451579 	 0.5187013147 	 412
-0.6338504680 	 -0.6901936975 	 0.6049277069 	 -0.0852659906 	 0.8213644550 	 0.1157234686 	 413
0.6338504680 	 0.6901936975 	 -0.6049277074 	 0.0852659900 	 0.8213644555 	 0.1157234682 	 414
0.0863525276 	 0.6725809274 	 -0.0427532588 	 0.6298276686 	 0.0580414931 	 0.6315861356 	 415
