r 	 U_y 	 U_eps 	 Time: 50.0010 	 Mesh (Number of cells): 10265	Angle: 0.0000
0.060000000	1.313183409	1.313183409
0.070000000	0.978439916	0.978439916
0.080000000	0.643696422	0.643696422
0.090000000	0.308952928	0.308952928
0.100000000	-0.025790565	-0.025790565
0.110000000	-0.360534059	-0.360534059
0.120000000	-0.543118800	-0.543118800
0.130000000	-0.703020032	-0.703020032
0.140000000	-0.831683204	-0.831683204
0.150000000	-0.934016095	-0.934016095
0.160000000	-1.016626829	-1.016626829
0.170000000	-1.086722753	-1.086722753
0.180000000	-1.144917752	-1.144917752
0.190000000	-1.182836180	-1.182836180
0.200000000	-1.188645714	-1.188645714
0.210000000	-1.154502067	-1.154502067
0.220000000	-1.069791157	-1.069791157
0.230000000	-0.870595928	-0.870595928
0.240000000	-0.523585090	-0.523585090
0.250000000	0.011305018	0.011305018
0.260000000	0.594448358	0.594448358
0.270000000	1.177591698	1.177591698
0.280000000	0.060740330	0.060740330
0.290000000	0.014495810	0.014495810
0.300000000	0.017383411	0.017383411
0.310000000	0.008150059	0.008150059
0.320000000	0.009158782	0.009158782
0.330000000	0.009108575	0.009108575
0.340000000	0.008225170	0.008225170
0.350000000	0.009875212	0.009875212
0.360000000	0.011404690	0.011404690
0.370000000	0.014724501	0.014724501
0.380000000	0.010992183	0.010992183
0.390000000	0.013852355	0.013852355
0.400000000	0.009835634	0.009835634
0.410000000	0.008129058	0.008129058
0.420000000	0.011602189	0.011602189
0.430000000	0.010918115	0.010918115
0.440000000	0.013970991	0.013970991
0.450000000	0.016591180	0.016591180
0.460000000	0.007736940	0.007736940
0.470000000	0.011848776	0.011848776
0.480000000	0.011856806	0.011856806
0.490000000	0.013169880	0.013169880
0.500000000	0.013246671	0.013246671
0.510000000	0.011318088	0.011318088
0.520000000	0.012036464	0.012036464
0.530000000	0.011123423	0.011123423
0.540000000	0.018893978	0.018893978
0.550000000	0.012382710	0.012382710
0.560000000	0.011629975	0.011629975
0.570000000	0.014129118	0.014129118
0.580000000	0.017707572	0.017707572
0.590000000	0.016703465	0.016703465
0.600000000	0.022379008	0.022379008
0.610000000	0.021079888	0.021079888
0.620000000	0.022350096	0.022350096
0.630000000	0.022013819	0.022013819
0.640000000	0.021141413	0.021141413
0.650000000	0.026193174	0.026193174
0.660000000	0.021150040	0.021150040
0.670000000	0.028456537	0.028456537
0.680000000	0.030353415	0.030353415
0.690000000	0.038556818	0.038556818
0.700000000	0.036292915	0.036292915
0.710000000	0.050397391	0.050397391
0.720000000	0.027960199	0.027960199
0.730000000	0.080629442	0.080629442
0.740000000	0.039142386	0.039142386
0.750000000	0.073341518	0.073341518
0.760000000	1.664736624	1.664736624
0.770000000	0.847973733	0.847973733
0.780000000	0.025512948	0.025512948
0.790000000	-0.694683134	-0.694683134
0.800000000	-1.189918811	-1.189918811
0.810000000	-1.560148929	-1.560148929
0.820000000	-1.754137690	-1.754137690
0.830000000	-1.808985301	-1.808985301
0.840000000	-1.839069394	-1.839069394
0.850000000	-1.832269456	-1.832269456
0.860000000	-1.798093019	-1.798093019
0.870000000	-1.752543690	-1.752543690
0.880000000	-1.695646636	-1.695646636
0.890000000	-1.608419007	-1.608419007
0.900000000	-1.528604471	-1.528604471
0.910000000	-1.459136508	-1.459136508
0.920000000	-1.346473351	-1.346473351
0.930000000	-1.247130747	-1.247130747
0.940000000	-1.147265722	-1.147265722
0.950000000	-1.032245454	-1.032245454
0.960000000	-0.917225186	-0.917225186
0.970000000	-0.877488140	-0.877488140
0.980000000	-0.626425059	-0.626425059
0.990000000	-0.375361979	-0.375361979
1.000000000	-0.124298899	-0.124298899
