r 	 P 	 Time: 50.0010 	 Mesh (Number of cells): 10265	Angle: 0.0000
0.060000000	13.197744330
0.070000000	13.337927862
0.080000000	13.478111395
0.090000000	13.618294927
0.100000000	13.758478460
0.110000000	13.898661992
0.120000000	13.807905980
0.130000000	13.771001838
0.140000000	13.703122775
0.150000000	13.652313641
0.160000000	13.660743864
0.170000000	13.755140377
0.180000000	13.607141173
0.190000000	13.638217626
0.200000000	13.422385272
0.210000000	13.330799533
0.220000000	13.246688750
0.230000000	13.075865908
0.240000000	12.865667148
0.250000000	12.600336890
0.260000000	12.516727562
0.270000000	12.433118235
0.280000000	23.434062958
0.290000000	4.167791564
0.300000000	3.913569805
0.310000000	3.682012675
0.320000000	3.409261491
0.330000000	3.029567580
0.340000000	2.738100734
0.350000000	2.445736842
0.360000000	26.848338702
0.370000000	27.242756324
0.380000000	27.966995868
0.390000000	28.354709245
0.400000000	28.614641458
0.410000000	28.928569220
0.420000000	28.984956881
0.430000000	29.275878518
0.440000000	29.857909767
0.450000000	30.203059246
0.460000000	30.287464735
0.470000000	-0.978071496
0.480000000	-1.183617458
0.490000000	-1.593800641
0.500000000	-1.760656767
0.510000000	-1.999274792
0.520000000	-2.177207831
0.530000000	-2.413831065
0.540000000	32.235044405
0.550000000	-2.576310691
0.560000000	-2.699985944
0.570000000	-2.791717954
0.580000000	-2.923707812
0.590000000	-3.002235492
0.600000000	-3.053585498
0.610000000	-3.068824558
0.620000000	-3.125529846
0.630000000	-3.180772325
0.640000000	-3.093168976
0.650000000	33.076847392
0.660000000	-3.026555478
0.670000000	32.990950048
0.680000000	32.930018389
0.690000000	32.870168813
0.700000000	32.652436417
0.710000000	32.414625174
0.720000000	-2.576874875
0.730000000	31.892493953
0.740000000	-2.293588214
0.750000000	-1.342349271
0.760000000	13.164134561
0.770000000	13.288959127
0.780000000	13.511207756
0.790000000	13.502465509
0.800000000	14.086878801
0.810000000	13.707791484
0.820000000	14.161323392
0.830000000	14.698876110
0.840000000	15.069734623
0.850000000	15.421981571
0.860000000	15.313938629
0.870000000	15.588871726
0.880000000	15.806635679
0.890000000	15.796064681
0.900000000	15.949190206
0.910000000	16.198721735
0.920000000	16.222623465
0.930000000	16.264579525
0.940000000	16.467400326
0.950000000	16.521547467
0.960000000	16.575694609
0.970000000	16.443336230
0.980000000	16.502858267
0.990000000	16.562380305
1.000000000	16.621902343
