r 	 U_y 	 U_eps 	 Time: 0.6063 	 Mesh (Number of cells): 12861	Angle: 0.0000
0.060000000	-0.002058098	-0.002058098
0.070000000	-0.034976820	-0.034976820
0.080000000	-0.055885781	-0.055885781
0.090000000	-0.073318094	-0.073318094
0.100000000	-0.087682598	-0.087682598
0.110000000	-0.100168310	-0.100168310
0.120000000	-0.111190074	-0.111190074
0.130000000	-0.121198115	-0.121198115
0.140000000	-0.130456009	-0.130456009
0.150000000	-0.138873835	-0.138873835
0.160000000	-0.146585498	-0.146585498
0.170000000	-0.153688674	-0.153688674
0.180000000	-0.160267146	-0.160267146
0.190000000	-0.166170279	-0.166170279
0.200000000	-0.171506850	-0.171506850
0.210000000	-0.176210475	-0.176210475
0.220000000	-0.180373819	-0.180373819
0.230000000	-0.183984639	-0.183984639
0.240000000	-0.186848007	-0.186848007
0.250000000	-0.189172789	-0.189172789
0.260000000	-0.191071416	-0.191071416
0.270000000	-0.192286720	-0.192286720
0.280000000	-0.192564195	-0.192564195
0.290000000	-0.192463701	-0.192463701
0.300000000	-0.191669970	-0.191669970
0.310000000	-0.190492434	-0.190492434
0.320000000	-0.188522743	-0.188522743
0.330000000	-0.185652618	-0.185652618
0.340000000	-0.182509272	-0.182509272
0.350000000	-0.178570029	-0.178570029
0.360000000	-0.174090060	-0.174090060
0.370000000	-0.168949714	-0.168949714
0.380000000	-0.163346520	-0.163346520
0.390000000	-0.157071119	-0.157071119
0.400000000	-0.150564572	-0.150564572
0.410000000	-0.143331812	-0.143331812
0.420000000	-0.134851602	-0.134851602
0.430000000	-0.126206022	-0.126206022
0.440000000	-0.117360965	-0.117360965
0.450000000	-0.107347643	-0.107347643
0.460000000	-0.097079200	-0.097079200
0.470000000	-0.086231076	-0.086231076
0.480000000	-0.074937136	-0.074937136
0.490000000	-0.063092540	-0.063092540
0.500000000	-0.050954654	-0.050954654
0.510000000	-0.037973521	-0.037973521
0.520000000	-0.024693778	-0.024693778
0.530000000	-0.010774725	-0.010774725
0.540000000	0.003483577	0.003483577
0.550000000	0.018209597	0.018209597
0.560000000	0.033335379	0.033335379
0.570000000	0.048898052	0.048898052
0.580000000	0.064950678	0.064950678
0.590000000	0.081472628	0.081472628
0.600000000	0.098393463	0.098393463
0.610000000	0.115635654	0.115635654
0.620000000	0.133157472	0.133157472
0.630000000	0.151171857	0.151171857
0.640000000	0.169437273	0.169437273
0.650000000	0.188433622	0.188433622
0.660000000	0.207529102	0.207529102
0.670000000	0.226921673	0.226921673
0.680000000	0.246663944	0.246663944
0.690000000	0.266691344	0.266691344
0.700000000	0.287017464	0.287017464
0.710000000	0.307695667	0.307695667
0.720000000	0.328721788	0.328721788
0.730000000	0.349883505	0.349883505
0.740000000	0.371359258	0.371359258
0.750000000	0.393207441	0.393207441
0.760000000	0.415192501	0.415192501
0.770000000	0.437452780	0.437452780
0.780000000	0.459859497	0.459859497
0.790000000	0.482720226	0.482720226
0.800000000	0.505691030	0.505691030
0.810000000	0.528906360	0.528906360
0.820000000	0.552121690	0.552121690
0.830000000	0.575617794	0.575617794
0.840000000	0.599444811	0.599444811
0.850000000	0.623484091	0.623484091
0.860000000	0.647523371	0.647523371
0.870000000	0.671946408	0.671946408
0.880000000	0.696316349	0.696316349
0.890000000	0.720667801	0.720667801
0.900000000	0.745427648	0.745427648
0.910000000	0.770481560	0.770481560
0.920000000	0.795535472	0.795535472
0.930000000	0.820830931	0.820830931
0.940000000	0.846191628	0.846191628
0.950000000	0.871552325	0.871552325
0.960000000	0.896688548	0.896688548
0.970000000	0.923279424	0.923279424
0.980000000	0.948672723	0.948672723
0.990000000	0.974066022	0.974066022
1.000000000	0.999459321	0.999459321
