Coord_center_el.x 	 Coord_center_el.y 	 U_x_wall	U_x_obst	U_wall	U_obst	Time: 0.6063	Mesh (Number of cells): 12861
-0.9747715651 	 0.1555327810 	 -0.1524959037 	 0.0030368773 	 0.9662378991 	 0.0208655208 	 301
0.9747715651 	 -0.1555327810 	 0.1524959037 	 -0.0030368773 	 0.9662378991 	 0.0208655208 	 302
0.0301244468 	 -0.1751769825 	 0.1539826282 	 -0.0211943544 	 0.1559358123 	 0.0586884912 	 303
-0.0301244468 	 0.1751769825 	 -0.1539826238 	 0.0211943587 	 0.1559358080 	 0.0586884925 	 304
0.4027580831 	 0.3974673518 	 -0.1239641182 	 0.2735032336 	 0.1956795319 	 0.6179808936 	 305
-0.4027580831 	 -0.3974673518 	 0.1239641154 	 -0.2735032364 	 0.1956795297 	 0.6179808944 	 306
-0.0724057578 	 0.1184961249 	 -0.0850911520 	 0.0334049729 	 0.0968166198 	 0.1232047158 	 307
0.0724057578 	 -0.1184961249 	 0.0850911547 	 -0.0334049702 	 0.0968166221 	 0.1232047149 	 308
-0.2609504926 	 -0.3006609903 	 0.1302854441 	 -0.1703755463 	 0.2746843650 	 0.5308545942 	 309
0.2609504926 	 0.3006609903 	 -0.1302854459 	 0.1703755445 	 0.2746843629 	 0.5308545904 	 310
-0.0447256994 	 -0.5191433997 	 0.0167228048 	 -0.5024205950 	 0.0891039541 	 0.5195339725 	 311
0.0447256994 	 0.5191433997 	 -0.0167228084 	 0.5024205913 	 0.0891039320 	 0.5195339630 	 312
0.6198414355 	 0.6605519869 	 -0.5081788086 	 0.1523731783 	 0.6841200577 	 0.2222757460 	 313
-0.6198414355 	 -0.6605519869 	 0.5081788099 	 -0.1523731770 	 0.6841200599 	 0.2222757437 	 314
-0.1686802951 	 0.2871039361 	 -0.1698060248 	 0.1172979113 	 0.2637453715 	 0.3886159209 	 315
0.1686802951 	 -0.2871039361 	 0.1698060255 	 -0.1172979106 	 0.2637453756 	 0.3886159252 	 316
0.0153828845 	 0.0755750634 	 -0.0440004424 	 0.0315746210 	 0.0441272675 	 0.0337921788 	 317
