Coord_center_el.x 	 Coord_center_el.y 	 U_eps_wall	U_eps_obst	Time: 6.1530	Mesh (Number of cells): 5742
-0.1946052595 	 -0.6544574742 	 0.0164589940 	 0.6827779965 	 277
-0.1947655233 	 0.6544706739 	 0.0131052982 	 0.6828363435 	 278
0.6906881137 	 0.6287616803 	 0.0021911781 	 0.9340189083 	 279
0.7423248301 	 0.2901473186 	 -0.0752735437 	 0.7970141905 	 280
0.2165794309 	 0.0798090444 	 0.0190427066 	 0.2308162331 	 281
-0.6109085312 	 0.0851223344 	 0.1840329998 	 0.6168103803 	 282
-0.2163731967 	 0.6578510795 	 0.0246280928 	 0.6925210488 	 283
-0.5574411539 	 -0.0854979329 	 0.2822035355 	 0.5639596941 	 284
0.8183317558 	 -0.3873240171 	 -0.0045266412 	 0.9053655377 	 285
-0.7111168663 	 0.2686230587 	 -0.0247477371 	 0.7601615258 	 286
-0.8891797537 	 0.0160875746 	 -0.9237487858 	 0.8893252748 	 287
-0.5849041091 	 0.4716846221 	 0.0146522285 	 0.7513981631 	 288
-0.2160845417 	 -0.6577058949 	 0.0071273439 	 0.6922929823 	 289
0.3050359834 	 -0.1154705473 	 0.1154381847 	 0.3261600810 	 290
0.3015839159 	 -0.1366683633 	 0.1018138737 	 0.3311058741 	 291
-0.2163855301 	 -0.0797345567 	 0.0187538237 	 0.2306085366 	 292
0.8563310804 	 0.2052327787 	 -0.0890753682 	 0.8805812925 	 293
0.1215111336 	 0.7802954452 	 0.4368783731 	 0.7896999034 	 294
0.7142517920 	 0.6179010760 	 0.0009945740 	 0.9444349433 	 295
0.5576724447 	 -0.0855791813 	 0.3090172893 	 0.5642006308 	 296
-0.4862324086 	 0.7965486253 	 0.0020590181 	 0.9332264825 	 297
-0.4862324086 	 -0.7965486253 	 0.0034490043 	 0.9332264825 	 298
0.1216271163 	 -0.7801336127 	 0.2670194551 	 0.7895578567 	 299
0.2242721504 	 0.1931440596 	 0.0196161447 	 0.2959774066 	 300
-0.6134574045 	 -0.0843617593 	 0.2429499360 	 0.6192308888 	 301
-0.6576006702 	 0.2524801602 	 0.0074742368 	 0.7044039130 	 302
-0.5227206165 	 0.7751357267 	 0.0058188593 	 0.9349183054 	 303
-0.5227206429 	 -0.7751357734 	 0.0036591421 	 0.9349183588 	 304
0.6137267449 	 -0.0841461409 	 0.1746909153 	 0.6194683935 	 305
-0.0918220451 	 0.6516046768 	 -0.1230161415 	 0.6580425083 	 306
-0.7196261621 	 0.2477387490 	 -0.0465590265 	 0.7610757524 	 307
0.7825219129 	 0.4547713102 	 -0.0136906388 	 0.9050731952 	 308
-0.3044527971 	 0.1157083590 	 0.1141006830 	 0.3256991403 	 309
-0.8427656047 	 0.2497237545 	 -0.0477338942 	 0.8789856757 	 310
-0.5146286505 	 0.7995111729 	 0.0044627428 	 0.9508210996 	 311
-0.5146286505 	 -0.7995111729 	 0.0052508535 	 0.9508210996 	 312
