0.200000000	-0.019393457
0.210000000	-0.019573298
0.220000000	-0.019753139
0.230000000	-0.019929111
0.240000000	-0.020066284
0.250000000	-0.021184643
0.260000000	-0.020740952
0.270000000	-0.020297262
0.280000000	-0.018242657
0.290000000	-0.021899867
0.300000000	-0.021995268
0.310000000	-0.022090668
0.320000000	-0.018441414
0.330000000	-0.022145758
0.340000000	-0.022513988
0.350000000	-0.022882217
0.360000000	-0.021079262
0.370000000	-0.021880031
0.380000000	-0.022680800
0.390000000	-0.021440298
0.400000000	-0.023209298
0.410000000	-0.022750328
0.420000000	-0.022291357
0.430000000	-0.023269772
0.440000000	-0.023646733
0.450000000	-0.023632937
0.460000000	-0.023834372
0.470000000	-0.024035807
0.480000000	-0.025103727
0.490000000	-0.025043274
0.500000000	-0.024982820
0.510000000	-0.024922367
0.520000000	-0.024861913
0.530000000	-0.024801460
0.540000000	-0.024741006
0.550000000	-0.085553877
0.560000000	-0.083197413
0.570000000	-0.087973135
0.580000000	0.058158902
0.590000000	0.077656996
0.600000000	0.085449454
0.610000000	0.093241911
0.620000000	0.088441124
0.630000000	-0.115409039
0.640000000	-0.125029577
0.650000000	-0.130524644
0.660000000	-0.060074057
0.670000000	-0.067795383
0.680000000	-0.075516709
0.690000000	-0.083238036
0.700000000	-0.090959362
0.710000000	-0.098680688
0.720000000	-0.106402015
0.730000000	-0.086526010
0.740000000	-0.085004395
0.750000000	-0.083482780
0.760000000	-0.075191232
0.770000000	-0.068794820
0.780000000	-0.064982219
0.790000000	-0.056783253
0.800000000	-0.051062284
0.810000000	-0.045341315
0.820000000	-0.041696051
0.830000000	-0.035607642
0.840000000	-0.024167558
0.850000000	-0.021005709
0.860000000	-0.013522549
0.870000000	-0.003489871
0.880000000	0.004073084
0.890000000	0.009920765
0.900000000	0.018397807
0.910000000	0.028594508
0.920000000	0.034683845
0.930000000	0.043745603
0.940000000	0.058585381
0.950000000	0.064965703
0.960000000	0.074724037
0.970000000	0.085981229
0.980000000	0.096521114
0.990000000	0.105405797
1.000000000	0.114274078
