Coord_center_el.x 	 Coord_center_el.y 	 Q	Q_analytic 	Time: 11.8150	Mesh (Number of cells): 5089
-0.6197499927 	 -0.5910256375 	 1.1375654181 	 0.0516433112 	 236
0.1527973173 	 0.6983163161 	 17.9906228953 	 0.1063819904 	 237
-0.0458982353 	 0.7043441383 	 188.8710428865 	 0.1119121664 	 238
-0.5418454861 	 0.2259388996 	 2.7755560014 	 0.2338588143 	 239
-0.1965276782 	 -0.8927420812 	 1.3634092723 	 0.0397821846 	 240
0.0937272790 	 0.6488849496 	 19.6990596915 	 0.1503456807 	 241
0.1302905186 	 0.6655221913 	 20.8672229376 	 0.1313346606 	 242
-0.1117115766 	 0.9055403548 	 0.0593083651 	 0.0400817754 	 243
0.7311613374 	 -0.5686622558 	 1.8123576335 	 0.0377354546 	 244
0.5767018919 	 -0.1690608778 	 1.7881291853 	 0.2129522394 	 245
0.3581616425 	 0.2349383260 	 0.7855988147 	 0.8251635165 	 246
-0.0724301266 	 0.3966322819 	 1.0550219240 	 1.0511205764 	 247
0.3499555447 	 0.1268039214 	 0.5703020879 	 1.4470923222 	 248
-0.5535344845 	 -0.7146771304 	 1.4459071878 	 0.0415986496 	 249
0.1114167834 	 -0.2018871790 	 1.0882983469 	 9.8249271705 	 250
-0.3683169461 	 0.2625510659 	 0.8288319324 	 0.6636312793 	 251
-0.4035364984 	 0.8204962950 	 0.4141530089 	 0.0397399112 	 252
0.3680453248 	 0.2517557850 	 0.9041795516 	 0.7025823860 	 253
-0.1488722492 	 -0.2985334984 	 0.3836273076 	 2.2429660886 	 254
-0.2640449262 	 0.1358147412 	 0.0834639199 	 3.5735631418 	 255
0.3169975847 	 -0.3001224838 	 1.3512937888 	 0.7649438751 	 256
-0.2762355872 	 0.1461390057 	 0.0361261346 	 2.9123258782 	 257
0.2460617047 	 0.0310098371 	 0.3376340711 	 7.3423431215 	 258
0.2772451050 	 -0.0718000394 	 0.0058377790 	 4.1291149643 	 259
0.2283971465 	 -0.6220793891 	 1.9642110290 	 0.1440375201 	 260
0.3417717649 	 0.1105385054 	 0.3834329259 	 1.6685465085 	 261
0.0533642986 	 0.9574522743 	 0.1194328433 	 0.0328499637 	 262
-0.1379110441 	 0.8974242456 	 0.1756900592 	 0.0408726081 	 263
0.2554834932 	 -0.6258864933 	 1.9222769688 	 0.1330007934 	 264
-0.2662418873 	 -0.0603301112 	 0.0459395442 	 5.0014941672 	 265
-0.7918529362 	 -0.4542928205 	 1.0015377537 	 0.0399923493 	 266
0.3666603037 	 -0.5542179611 	 1.6545737035 	 0.1424441533 	 267
0.1359244916 	 0.7282776877 	 19.3267778960 	 0.0922079213 	 268
-0.2374754240 	 0.8623964448 	 0.3788270911 	 0.0433895207 	 269
-0.0840154180 	 0.3976873144 	 0.9642449012 	 1.0176651641 	 270
0.3853649545 	 -0.5364950665 	 1.5524872016 	 0.1459019751 	 271
-0.0592237667 	 -0.5542543131 	 2.0048269477 	 0.2877399617 	 272
-0.2548111601 	 -0.0705701031 	 0.2542741323 	 5.6837239267 	 273
0.0777669642 	 0.5898410518 	 2.1505397318 	 0.2217117533 	 274
0.5102368324 	 0.7507940499 	 1.7921469165 	 0.0409079713 	 275
0.4022772961 	 -0.7077779254 	 1.6993882797 	 0.0632358188 	 276
0.1010429799 	 -0.2113727038 	 0.7804141751 	 9.2202149455 	 277
0.5535533845 	 0.0191971551 	 1.6985730484 	 0.2951314145 	 278
0.4330299503 	 -0.7114007946 	 1.8957805544 	 0.0577393354 	 279
-0.5002003092 	 -0.4825338569 	 1.8647661725 	 0.1190508817 	 280
-0.5804984396 	 0.1115006510 	 2.6461645509 	 0.2275227178 	 281
0.2962244303 	 -0.3038429039 	 1.0592658558 	 0.8566778767 	 282
0.8107058281 	 0.2822954450 	 1.3477056469 	 0.0511492813 	 283
-0.7956890473 	 0.4279749067 	 0.7283344178 	 0.0416884144 	 284
0.0557509520 	 0.6221482598 	 2.0047322555 	 0.1824630802 	 285
-0.3875346190 	 0.2663596283 	 1.0858551772 	 0.5680676731 	 286
0.0976653825 	 -0.8992050572 	 1.2644907259 	 0.0415026609 	 287
-0.7578673177 	 0.5930442605 	 0.4530370190 	 0.0323903136 	 288
-0.4211752702 	 0.1302923830 	 1.2444083485 	 0.7352967648 	 289
-0.1357908442 	 0.3341279685 	 0.4939206462 	 1.6416179212 	 290
-0.5584839344 	 0.2429895276 	 2.7801763266 	 0.2018696020 	 291
-0.0724577979 	 0.2608528248 	 0.3715488563 	 5.1707882902 	 292
0.0206523069 	 0.7188524585 	 132.3514149891 	 0.1038536641 	 293
-0.1569319177 	 -0.2284875273 	 0.0525755471 	 4.7053140225 	 294
0.3299599237 	 -0.3181514297 	 1.2988888108 	 0.6293187649 	 295
0.1458503452 	 -0.4288940137 	 1.4573896361 	 0.6595503915 	 296
-0.1523867720 	 -0.3173151661 	 0.4429094557 	 1.8091737541 	 297
-0.7918976011 	 0.5793621062 	 1.2272002931 	 0.0299681120 	 298
0.3503512976 	 -0.0079698364 	 0.4058513123 	 1.8417607744 	 299
0.1523110881 	 -0.1764523078 	 0.8409598967 	 9.4092019844 	 300
-0.0140812466 	 -0.5991169702 	 1.7724011701 	 0.2153631190 	 301
-0.5270472192 	 -0.4925809228 	 1.8051700530 	 0.1025647975 	 302
-0.1799941163 	 0.3716415633 	 0.1205799293 	 0.9553678485 	 303
0.1345342129 	 -0.3437335627 	 0.5800476030 	 1.4962713034 	 304
0.2809918526 	 0.0534028361 	 0.0011698780 	 4.1505240231 	 305
-0.3508303200 	 -0.2697447380 	 1.5081394958 	 0.7242297310 	 306
-0.2473476856 	 0.8894754699 	 0.2138690460 	 0.0382352670 	 307
-0.4377956710 	 0.1420075858 	 1.4355517537 	 0.6190384572 	 308
