0.200000000	-0.004191159
0.210000000	-0.021148249
0.220000000	-0.037696035
0.230000000	-0.053687874
0.240000000	-0.065768445
0.250000000	-0.074287341
0.260000000	-0.082154536
0.270000000	-0.090117223
0.280000000	-0.096155553
0.290000000	-0.097705794
0.300000000	-0.099256036
0.310000000	-0.099461847
0.320000000	-0.099619553
0.330000000	-0.098035305
0.340000000	-0.095115944
0.350000000	-0.091756564
0.360000000	-0.087323316
0.370000000	-0.081783833
0.380000000	-0.075683798
0.390000000	-0.068666625
0.400000000	-0.060805530
0.410000000	-0.052560917
0.420000000	-0.043015170
0.430000000	-0.033165858
0.440000000	-0.022869747
0.450000000	-0.011286475
0.460000000	0.001085573
0.470000000	0.013457622
0.480000000	0.025829670
0.490000000	0.039692231
0.500000000	0.054024921
0.510000000	0.068357611
0.520000000	0.083836079
0.530000000	0.098394319
0.540000000	0.113830794
0.550000000	0.129267270
0.560000000	0.145895336
0.570000000	0.162563358
0.580000000	0.179231381
0.590000000	0.195899403
0.600000000	0.213008388
0.610000000	0.229317618
0.620000000	0.246765318
0.630000000	0.264213019
0.640000000	0.282939562
0.650000000	0.300745946
0.660000000	0.317440267
0.670000000	0.335589292
0.680000000	0.355434509
0.690000000	0.373786389
0.700000000	0.392138270
0.710000000	0.410490150
0.720000000	0.429347559
0.730000000	0.448108917
0.740000000	0.464433473
0.750000000	0.483220469
0.760000000	0.502007465
0.770000000	0.522056559
0.780000000	0.540856850
0.790000000	0.559657142
0.800000000	0.578457434
0.810000000	0.598130797
0.820000000	0.617653362
0.830000000	0.635185071
0.840000000	0.656450239
0.850000000	0.677715407
0.860000000	0.706545869
0.870000000	0.726666318
0.880000000	0.746786768
0.890000000	0.758355893
0.900000000	0.776809694
0.910000000	0.797737282
0.920000000	0.818563414
0.930000000	0.839389545
0.940000000	0.861790094
0.950000000	0.884740881
0.960000000	0.913604422
0.970000000	0.934240524
0.980000000	0.954876625
0.990000000	0.975512726
1.000000000	0.996148827
