0.200000000	-0.021186921
0.210000000	-0.021288728
0.220000000	-0.021620988
0.230000000	-0.021550552
0.240000000	-0.021059787
0.250000000	-0.020828067
0.260000000	-0.020957588
0.270000000	-0.020915011
0.280000000	-0.019753067
0.290000000	-0.019379203
0.300000000	-0.019005339
0.310000000	-0.020506285
0.320000000	-0.018520600
0.330000000	-0.018132649
0.340000000	-0.019528817
0.350000000	-0.017826162
0.360000000	-0.017558100
0.370000000	-0.018753724
0.380000000	-0.017475465
0.390000000	-0.017307124
0.400000000	-0.018095522
0.410000000	-0.017151474
0.420000000	-0.017857661
0.430000000	-0.017401702
0.440000000	-0.017633651
0.450000000	-0.016661970
0.460000000	-0.016836247
0.470000000	-0.017010524
0.480000000	-0.017184801
0.490000000	-0.018457609
0.500000000	-0.018422613
0.510000000	-0.018387616
0.520000000	-0.017183038
0.530000000	-0.018851109
0.540000000	-0.018242819
0.550000000	-0.017634530
0.560000000	-0.018106872
0.570000000	-0.017648565
0.580000000	-0.017190258
0.590000000	-0.016731951
0.600000000	-0.012989583
0.610000000	-0.015633945
0.620000000	-0.014547477
0.630000000	-0.013461009
0.640000000	-0.008354674
0.650000000	-0.007091296
0.660000000	-0.009714053
0.670000000	-0.008061556
0.680000000	-0.002099369
0.690000000	-0.000109967
0.700000000	0.001879435
0.710000000	0.003868837
0.720000000	0.006295115
0.730000000	0.009176574
0.740000000	0.008547336
0.750000000	0.011601205
0.760000000	0.014655075
0.770000000	0.016119637
0.780000000	0.020859942
0.790000000	0.025600247
0.800000000	0.030340551
0.810000000	0.040877434
0.820000000	0.045251861
0.830000000	0.044343348
0.840000000	0.047841506
0.850000000	0.051339663
0.860000000	0.055321822
0.870000000	0.061679559
0.880000000	0.068037296
0.890000000	0.077761299
0.900000000	0.088246596
0.910000000	0.106740331
0.920000000	0.113589745
0.930000000	0.120439160
0.940000000	0.116627642
0.950000000	0.122612404
0.960000000	0.131403124
0.970000000	0.141689767
0.980000000	0.151976409
0.990000000	0.162263052
1.000000000	0.172549694
