time = 3.1	Re = 1
0.145813	0.135316	0
0.180787	0.140822	1
0.215027	0.149653	2
0.246652	0.166386	3
0.277628	0.183476	4
0.303619	0.202524	5
0.328399	0.221922	6
0.353665	0.264824	7
0.347971	0.311984	8
0.316301	0.361016	9
0.291824	0.385330	10
0.266300	0.411887	11
0.235713	0.440198	12
0.204726	0.475476	13
0.171671	0.524249	14
0.152233	0.561905	15
0.129118	0.610588	16
0.109481	0.646795	17
0.081854	0.688900	18
0.050018	0.712378	19
0.014673	0.724812	20
-0.014613	0.724855	21
-0.057752	0.723327	22
-0.082076	0.711202	23
-0.113922	0.699930	24
-0.159928	0.683396	25
-0.200508	0.670072	26
-0.246946	0.657739	27
-0.284357	0.644762	28
-0.331912	0.629871	29
-0.363848	0.616138	30
-0.409501	0.597696	31
-0.439505	0.581316	32
-0.479026	0.559681	33
-0.511897	0.538666	34
-0.544099	0.516276	35
-0.570875	0.494392	36
-0.597800	0.471588	37
-0.624121	0.446805	38
-0.650669	0.420914	39
-0.672324	0.396495	40
-0.694315	0.371374	41
-0.716491	0.343359	42
-0.739237	0.313890	43
-0.757428	0.286498	44
-0.775753	0.258229	45
-0.794672	0.225626	46
-0.813507	0.190820	47
-0.828287	0.157498	48
-0.842289	0.122867	49
-0.854596	0.083236	50
-0.864981	0.042325	51
-0.870992	0.004010	52
-0.875523	-0.033990	53
-0.877143	-0.071894	54
-0.878020	-0.108747	55
-0.876710	-0.143176	56
-0.875448	-0.176770	57
-0.872517	-0.209773	58
-0.870026	-0.242537	59
-0.865867	-0.272165	60
-0.862082	-0.302240	61
-0.856927	-0.331815	62
-0.851758	-0.361398	63
-0.838958	-0.417651	64
-0.823232	-0.474152	65
-0.805219	-0.526315	66
-0.784159	-0.579190	67
-0.761410	-0.628106	68
-0.736461	-0.676398	69
