time = 6.2	Re = 1
0.149798	0.130550	0
0.206737	0.126256	1
0.237989	0.135782	2
0.269773	0.146102	3
0.303005	0.161588	4
0.335828	0.177290	5
0.364349	0.193112	6
0.391422	0.209324	7
0.420648	0.240536	8
0.430094	0.274466	9
0.403204	0.323996	10
0.359012	0.338470	11
0.307786	0.327914	12
0.274731	0.317857	13
0.233287	0.312918	14
0.181017	0.313616	15
0.149961	0.322240	16
0.118764	0.331527	17
0.089718	0.352302	18
0.061963	0.375355	19
0.054063	0.417008	20
0.068424	0.453619	21
0.080090	0.484735	22
0.087488	0.525199	23
0.083403	0.566322	24
0.075854	0.608703	25
0.061032	0.661740	26
0.044425	0.700451	27
0.042802	0.698758	28
0.054642	0.691258	29
0.053283	0.677666	30
0.029600	0.682188	31
0.000124	0.694463	32
-0.029453	0.705567	33
-0.077195	0.681093	34
-0.044846	0.697415	35
-0.088710	0.664400	36
-0.134155	0.645291	37
-0.184806	0.627705	38
-0.226826	0.614670	39
-0.266288	0.600778	40
-0.306520	0.583638	41
-0.343609	0.565134	42
-0.374391	0.547807	43
-0.404296	0.529731	44
-0.450382	0.494985	45
-0.474173	0.472184	46
-0.496580	0.449507	47
-0.519007	0.426388	48
-0.552553	0.385033	49
-0.567271	0.361603	50
-0.588867	0.328292	51
-0.609528	0.295347	52
-0.632985	0.254205	53
-0.655057	0.216173	54
-0.671967	0.187071	55
-0.692845	0.154893	56
-0.718000	0.115754	57
-0.732092	0.088357	58
-0.745384	0.060290	59
-0.754856	0.013936	60
-0.754962	-0.031059	61
-0.748360	-0.061127	62
-0.741826	-0.091182	63
-0.730215	-0.119125	64
-0.721136	-0.148065	65
-0.709279	-0.174375	66
-0.699330	-0.202269	67
-0.682582	-0.246515	68
-0.672948	-0.267125	69
-0.663500	-0.297367	70
-0.651843	-0.321114	71
-0.639480	-0.350717	72
-0.619418	-0.390839	73
-0.596906	-0.431313	74
-0.575971	-0.463506	75
-0.553212	-0.496148	76
-0.528722	-0.526331	77
-0.501774	-0.557512	78
-0.481547	-0.576477	79
-0.455376	-0.602573	80
-0.430828	-0.622714	81
-0.401024	-0.647598	82
-0.375972	-0.664876	83
-0.344214	-0.687758	84
-0.315056	-0.705619	85
-0.278407	-0.728540	86
-0.250125	-0.743696	87
-0.220827	-0.759297	88
-0.187843	-0.774776	89
-0.151418	-0.790936	90
-0.112787	-0.804412	91
-0.069409	-0.816403	92
-0.021455	-0.823932	93
0.030348	-0.826620	94
0.068634	-0.824125	95
0.105144	-0.819918	96
0.142946	-0.812785	97
0.179184	-0.805061	98
0.214462	-0.795630	99
0.249227	-0.786078	100
0.284799	-0.774798	101
0.320958	-0.763102	102
0.348501	-0.752096	103
0.376939	-0.741239	104
0.405931	-0.728153	105
0.435821	-0.714752	106
0.463955	-0.699554	107
0.493076	-0.683677	108
0.522340	-0.665468	109
0.552523	-0.646054	110
0.574709	-0.628933	111
0.599413	-0.610510	112
0.623150	-0.590120	113
0.648530	-0.568240	114
0.668572	-0.547794	115
0.691226	-0.525215	116
0.711754	-0.501628	117
0.734384	-0.475761	118
0.769371	-0.429039	119
0.786872	-0.402670	120
0.804592	-0.375703	121
0.819564	-0.349053	122
0.834545	-0.322220	123
0.849386	-0.291784	124
0.864374	-0.260056	125
0.885677	-0.204886	126
0.895838	-0.173083	127
0.905665	-0.140519	128
0.912774	-0.108960	129
0.919564	-0.077211	130
0.924755	-0.042752	131
0.929348	-0.007986	132
0.931071	0.023068	133
0.932706	0.053856	134
0.932496	0.086375	135
0.932137	0.118532	136
0.929778	0.149068	137
0.927550	0.179335	138
0.923565	0.210541	139
0.919650	0.241605	140
0.909599	0.294166	141
0.896630	0.349361	142
0.880729	0.401833	143
0.861208	0.456974	144
0.841020	0.504168	145
0.817678	0.552903	146
0.792499	0.598404	147
0.763974	0.645069	148
