time = 5.85	Re = 1
0.149356	0.131037	0
0.203483	0.127293	1
0.232608	0.135990	2
0.261811	0.144829	3
0.292276	0.159076	4
0.322698	0.173412	5
0.349534	0.188187	6
0.376220	0.202973	7
0.407805	0.232023	8
0.422643	0.263287	9
0.403445	0.313470	10
0.360019	0.334549	11
0.306752	0.331835	12
0.273120	0.325482	13
0.232817	0.323703	14
0.183697	0.326146	15
0.127235	0.343812	16
0.101590	0.364150	17
0.076567	0.385730	18
0.069641	0.428085	19
0.081619	0.468338	20
0.088487	0.501477	21
0.090500	0.539869	22
0.084790	0.576547	23
0.077065	0.614246	24
0.063937	0.660113	25
0.045920	0.694291	26
0.046797	0.696717	27
0.055517	0.683434	28
0.025587	0.686934	29
-0.017588	0.701249	30
-0.057920	0.697402	31
-0.044844	0.697414	32
-0.076792	0.675521	33
-0.110803	0.657681	34
-0.151193	0.640973	35
-0.184579	0.630814	36
-0.217281	0.620423	37
-0.252452	0.607589	38
-0.286341	0.593864	39
-0.315427	0.581097	40
-0.344323	0.568048	41
-0.391393	0.541137	42
-0.417386	0.522108	43
-0.442127	0.503108	44
-0.466792	0.483879	45
-0.505431	0.447384	46
-0.523748	0.425092	47
-0.549592	0.393513	48
-0.573735	0.361788	49
-0.600776	0.320640	50
-0.624221	0.282281	51
-0.640874	0.252783	52
-0.659362	0.222205	53
-0.679875	0.188549	54
-0.704242	0.150940	55
-0.721661	0.122105	56
-0.738381	0.090482	57
-0.756957	0.034816	58
-0.759982	-0.000580	59
-0.760806	-0.035125	60
-0.753544	-0.071563	61
-0.744661	-0.104266	62
-0.727647	-0.151638	63
-0.717672	-0.173636	64
-0.710125	-0.200996	65
-0.699580	-0.224992	66
-0.690267	-0.252776	67
-0.675153	-0.291626	68
-0.659155	-0.331320	69
-0.644065	-0.363975	70
-0.628027	-0.397377	71
-0.609974	-0.429401	72
-0.590276	-0.462740	73
-0.574084	-0.484454	74
-0.554389	-0.513047	75
-0.534396	-0.536561	76
-0.510888	-0.564728	77
-0.489630	-0.585443	78
-0.463802	-0.611520	79
-0.438881	-0.632635	80
-0.408876	-0.658360	81
-0.361190	-0.692829	82
-0.334560	-0.709961	83
-0.307144	-0.727672	84
-0.278470	-0.743788	85
-0.248235	-0.760710	86
-0.214523	-0.777378	87
-0.177253	-0.794877	88
-0.146333	-0.806530	89
-0.114624	-0.817531	90
-0.077501	-0.827092	91
-0.039013	-0.834606	92
0.001831	-0.838308	93
0.042714	-0.839206	94
0.085307	-0.836381	95
0.126890	-0.831516	96
0.158951	-0.825241	97
0.190024	-0.819216	98
0.221983	-0.811244	99
0.253454	-0.803682	100
0.284015	-0.794255	101
0.314675	-0.785087	102
0.346129	-0.774039	103
0.378048	-0.762760	104
0.402822	-0.751651	105
0.429416	-0.740651	106
0.456098	-0.727404	107
0.484088	-0.713771	108
0.507596	-0.699687	109
0.533372	-0.684988	110
0.557982	-0.668430	111
0.584508	-0.650978	112
0.627678	-0.617503	113
0.672342	-0.578729	114
0.712128	-0.538849	115
0.732709	-0.515826	116
0.753415	-0.492509	117
0.785428	-0.450912	118
0.818705	-0.402804	119
0.847346	-0.354773	120
0.861408	-0.328028	121
0.875509	-0.301211	122
0.897594	-0.250633	123
0.918425	-0.194605	124
0.934960	-0.138147	125
0.941954	-0.107699	126
0.948823	-0.077236	127
0.957011	-0.023493	128
0.962890	0.033568	129
0.964887	0.088604	130
0.964530	0.145863	131
0.961258	0.195342	132
0.956044	0.246242	133
0.948471	0.294546	134
0.938779	0.344408	135
