time = 5.35	Re = 1
0.148723	0.131753	0
0.199037	0.129039	1
0.251539	0.143857	2
0.305391	0.169154	3
0.354927	0.195625	4
0.388147	0.221915	5
0.408648	0.249949	6
0.400428	0.299800	7
0.360250	0.329216	8
0.306050	0.337696	9
0.272334	0.336867	10
0.233785	0.339977	11
0.188913	0.345414	12
0.139667	0.364037	13
0.096653	0.404700	14
0.090119	0.449033	15
0.096376	0.493422	16
0.096414	0.525774	17
0.094064	0.559199	18
0.087134	0.589756	19
0.079812	0.620637	20
0.068523	0.657325	21
0.041458	0.700812	22
0.043446	0.700221	23
0.032045	0.685828	24
-0.023592	0.705826	25
-0.044631	0.698298	26
-0.083930	0.678168	27
-0.113471	0.659907	28
-0.160026	0.643532	29
-0.213699	0.623962	30
-0.261779	0.608173	31
-0.304705	0.591093	32
-0.330741	0.577587	33
-0.380996	0.551864	34
-0.423207	0.525401	35
-0.445527	0.507092	36
-0.476482	0.481521	37
-0.505729	0.455094	38
-0.539830	0.418384	39
-0.568987	0.382432	40
-0.589354	0.353413	41
-0.609757	0.323720	42
-0.630411	0.291259	43
-0.651793	0.257786	44
-0.679407	0.211182	45
-0.699613	0.178721	46
-0.724163	0.140083	47
-0.750692	0.086667	48
-0.766480	0.033748	49
-0.768919	0.002022	50
-0.770985	-0.029568	51
-0.765633	-0.064200	52
-0.759228	-0.096508	53
-0.745864	-0.139453	54
-0.732681	-0.179220	55
-0.721179	-0.211546	56
-0.710671	-0.243394	57
-0.698867	-0.275071	58
-0.687261	-0.307579	59
-0.676352	-0.330851	60
-0.665394	-0.359512	61
-0.652454	-0.385317	62
-0.638642	-0.415147	63
-0.624200	-0.439295	64
-0.608142	-0.468279	65
-0.590800	-0.493708	66
-0.571023	-0.523529	67
-0.536817	-0.565990	68
-0.497338	-0.609137	69
-0.453774	-0.649886	70
-0.429053	-0.670389	71
-0.403597	-0.691303	72
-0.361284	-0.721100	73
-0.313642	-0.751716	74
-0.287208	-0.766467	75
-0.260651	-0.781206	76
-0.230420	-0.796080	77
-0.198935	-0.811008	78
-0.143037	-0.832134	79
-0.110852	-0.841625	80
-0.078222	-0.850308	81
-0.043118	-0.856178	82
-0.007966	-0.860709	83
0.029814	-0.862496	84
0.066948	-0.862786	85
0.097592	-0.860188	86
0.127618	-0.857872	87
0.158921	-0.853300	88
0.189565	-0.849114	89
0.217041	-0.843095	90
0.244857	-0.837870	91
0.272954	-0.830626	92
0.301508	-0.824058	93
0.350475	-0.809290	94
0.401673	-0.791709	95
0.449253	-0.772122	96
0.499949	-0.748503	97
0.541611	-0.725660	98
0.586297	-0.698597	99
0.627288	-0.670128	100
0.669492	-0.637933	101
0.705886	-0.606098	102
0.743085	-0.570710	103
0.777421	-0.533835	104
0.811826	-0.493383	105
0.839860	-0.455813	106
0.868198	-0.414782	107
0.893639	-0.372274	108
0.918851	-0.326250	109
0.938707	-0.283994	110
0.957839	-0.239189	111
0.973936	-0.194978	112
0.989007	-0.148700	113
