time = 7.35	Re = 1
0.151253	0.129022	0
0.184824	0.124176	1
0.217996	0.123685	2
0.258473	0.137802	3
0.300402	0.153720	4
0.344658	0.174559	5
0.385032	0.195323	6
0.415404	0.215613	7
0.437885	0.238109	8
0.448483	0.280437	9
0.434778	0.322755	10
0.411713	0.341868	11
0.388511	0.360756	12
0.351492	0.350561	13
0.314655	0.316365	14
0.285766	0.295764	15
0.241307	0.281595	16
0.209582	0.279471	17
0.177623	0.278189	18
0.135490	0.287452	19
0.091959	0.300648	20
0.049551	0.326073	21
0.011881	0.357976	22
0.000532	0.401348	23
0.019312	0.427254	24
0.038264	0.447552	25
0.064051	0.476319	26
0.078399	0.528984	27
0.073647	0.586150	28
0.064404	0.626212	29
0.053171	0.665067	30
0.045249	0.696171	31
0.045248	0.697324	32
0.046181	0.700482	33
0.045457	0.701027	34
0.058248	0.683925	35
0.059038	0.678350	36
0.054631	0.674895	37
0.011762	0.694440	38
-0.020015	0.699731	39
-0.054925	0.699013	40
-0.093181	0.666021	41
-0.138459	0.641134	42
-0.090870	0.660767	43
-0.044842	0.697413	44
-0.069851	0.675281	45
-0.094606	0.655720	46
-0.147508	0.634326	47
-0.204498	0.617265	48
-0.253560	0.600109	49
-0.301329	0.580577	50
-0.344035	0.559449	51
-0.374991	0.541333	52
-0.405016	0.522408	53
-0.451655	0.485923	54
-0.490528	0.447623	55
-0.520902	0.411490	56
-0.543338	0.380887	57
-0.564161	0.350494	58
-0.591518	0.302782	59
-0.602933	0.277702	60
-0.614614	0.253481	61
-0.628649	0.228389	62
-0.650577	0.188867	63
-0.659180	0.170763	64
-0.678628	0.140721	65
-0.704944	0.105412	66
-0.722913	0.074935	67
-0.736665	0.041515	68
-0.741400	-0.000065	69
-0.739874	-0.039362	70
-0.723060	-0.092320	71
-0.710490	-0.113504	72
-0.700782	-0.141647	73
-0.689302	-0.161905	74
-0.679839	-0.191652	75
-0.668591	-0.215812	76
-0.657864	-0.246201	77
-0.642762	-0.282500	78
-0.627416	-0.317661	79
-0.617068	-0.334952	80
-0.601917	-0.370316	81
-0.587195	-0.394465	82
-0.567135	-0.430534	83
-0.548390	-0.455668	84
-0.525450	-0.486652	85
-0.486438	-0.530815	86
-0.468000	-0.547414	87
-0.438016	-0.577394	88
-0.415243	-0.594673	89
-0.384753	-0.618910	90
-0.342559	-0.647992	91
-0.297809	-0.676417	92
-0.260549	-0.697892	93
-0.219357	-0.721227	94
-0.177656	-0.742748	95
-0.126520	-0.766836	96
-0.091344	-0.778862	97
-0.061555	-0.786103	98
-0.031776	-0.793077	99
0.017635	-0.795599	100
0.050324	-0.792913	101
0.081863	-0.789861	102
0.123550	-0.779884	103
0.150133	-0.771414	104
0.177268	-0.764782	105
0.217385	-0.750907	106
0.242155	-0.741412	107
0.269037	-0.733230	108
0.302902	-0.719800	109
0.338041	-0.705546	110
0.373096	-0.689377	111
0.411086	-0.671113	112
0.444956	-0.651830	113
0.481477	-0.629724	114
0.517045	-0.604972	115
0.555071	-0.576124	116
0.580204	-0.553705	117
0.606365	-0.529652	118
0.632115	-0.502828	119
0.658639	-0.473752	120
0.682650	-0.443811	121
0.707204	-0.411320	122
0.730700	-0.376261	123
0.755092	-0.337435	124
0.771115	-0.307506	125
0.789124	-0.273455	126
0.805356	-0.237801	127
0.822802	-0.197076	128
0.836366	-0.157464	129
0.849845	-0.111868	130
0.859693	-0.063489	131
0.866458	-0.009478	132
0.867323	0.029813	133
0.866301	0.075623	134
0.861985	0.118391	135
0.855564	0.164624	136
0.848105	0.199823	137
0.839219	0.240587	138
0.829121	0.277075	139
0.817222	0.318339	140
0.805744	0.350311	141
0.793758	0.383074	142
0.779511	0.416616	143
0.763918	0.451565	144
0.748015	0.481734	145
0.731058	0.512979	146
0.711293	0.545014	147
0.689484	0.578568	148
0.670513	0.603689	149
0.650562	0.629757	150
0.627509	0.656585	151
0.602837	0.684305	152
0.579236	0.707477	153
0.554152	0.731588	154
0.526852	0.755074	155
0.497500	0.779461	156
0.471655	0.798110	157
0.443881	0.817760	158
0.414403	0.836272	159
0.382706	0.855495	160
0.352815	0.871075	161
0.320503	0.887447	162
0.287013	0.902094	163
0.250929	0.917039	164
0.220218	0.927408	165
0.188841	0.937691	166
0.154759	0.946838	167
0.119220	0.955742	168
0.085374	0.961935	169
0.050789	0.967727	170
0.014390	0.971869	171
-0.023132	0.975464	172
-0.054689	0.976452	173
-0.086146	0.977330	174
-0.118899	0.976586	175
-0.151855	0.975632	176
-0.182458	0.972871	177
-0.213107	0.970083	178
-0.244855	0.965581	179
-0.276920	0.960841	180
