time = 3.8	Re = 1
0.146734	0.134142	0
0.186256	0.136805	1
0.225265	0.146347	2
0.262222	0.164572	3
0.298331	0.183744	4
0.327352	0.204421	5
0.353232	0.225800	6
0.371826	0.270779	7
0.353765	0.315635	8
0.310735	0.355218	9
0.281360	0.372514	10
0.250900	0.392075	11
0.216131	0.412691	12
0.181865	0.441678	13
0.149362	0.488778	14
0.133326	0.533436	15
0.123220	0.566939	16
0.110466	0.602579	17
0.098160	0.631684	18
0.085350	0.661203	19
0.050354	0.705998	20
-0.001743	0.717778	21
-0.052139	0.712986	22
-0.099221	0.690686	23
-0.116355	0.678763	24
-0.162301	0.663906	25
-0.180149	0.655107	26
-0.224816	0.642794	27
-0.257000	0.632506	28
-0.288855	0.621631	29
-0.342343	0.599874	30
-0.372018	0.586263	31
-0.401490	0.572154	32
-0.443257	0.546431	33
-0.469384	0.529040	34
-0.495561	0.511344	35
-0.526465	0.485074	36
-0.571223	0.445605	37
-0.597314	0.417095	38
-0.632475	0.377574	39
-0.660622	0.342092	40
-0.688383	0.304594	41
-0.710782	0.270575	42
-0.734716	0.233314	43
-0.758253	0.192401	44
-0.782577	0.145058	45
-0.800304	0.099643	46
-0.814584	0.047840	47
-0.821996	-0.009089	48
-0.822545	-0.067916	49
-0.817737	-0.114602	50
-0.811140	-0.159525	51
-0.802230	-0.205156	52
-0.792855	-0.250491	53
-0.783122	-0.288408	54
-0.773180	-0.326587	55
-0.760832	-0.366059	56
-0.747566	-0.406294	57
-0.733575	-0.441063	58
-0.718655	-0.476863	59
-0.701799	-0.510980	60
-0.683727	-0.545921	61
-0.664839	-0.577218	62
-0.644628	-0.609404	63
-0.622846	-0.639839	64
-0.599361	-0.671484	65
-0.576583	-0.698111	66
-0.551862	-0.726149	67
-0.526189	-0.752210	68
-0.499005	-0.778556	69
-0.471856	-0.801929	70
-0.443544	-0.825452	71
-0.413806	-0.847568	72
-0.382751	-0.869669	73
-0.353020	-0.888189	74
-0.322344	-0.906711	75
-0.289923	-0.923862	76
-0.256559	-0.940833	77
-0.224897	-0.954687	78
-0.192805	-0.968296	79
-0.160468	-0.980228	80
-0.127920	-0.991867	81
