time = 8.15	Re = 1
0.152275	0.128017	0
0.189676	0.120788	1
0.226828	0.123148	2
0.276121	0.141842	3
0.327464	0.162741	4
0.379451	0.188112	5
0.421431	0.213317	6
0.446269	0.238954	7
0.457838	0.268845	8
0.447842	0.320300	9
0.417870	0.362659	10
0.392907	0.373233	11
0.367630	0.383398	12
0.343723	0.356617	13
0.322134	0.310336	14
0.297975	0.284190	15
0.252110	0.263961	16
0.216448	0.259375	17
0.179753	0.257894	18
0.128363	0.268813	19
0.073392	0.286394	20
0.046800	0.302029	21
0.020374	0.317830	22
-0.001801	0.338752	23
-0.023835	0.359839	24
-0.037172	0.408451	25
-0.016085	0.426574	26
0.006034	0.439424	27
0.035935	0.456443	28
0.070394	0.499459	29
0.073021	0.534745	30
0.072264	0.569412	31
0.062892	0.618333	32
0.049197	0.665305	33
0.044599	0.697221	34
0.045644	0.697988	35
0.044435	0.699340	36
0.047425	0.700645	37
0.040245	0.699391	38
0.051956	0.698159	39
0.058446	0.683360	40
0.058258	0.677700	41
0.042922	0.678520	42
-0.006489	0.696514	43
-0.057876	0.696229	44
-0.094571	0.664917	45
-0.137501	0.641136	46
-0.176785	0.627731	47
-0.213546	0.613744	48
-0.171854	0.627594	49
-0.126263	0.641774	50
-0.085033	0.661644	51
-0.044837	0.697409	52
-0.086293	0.658966	53
-0.130450	0.638579	54
-0.180689	0.622806	55
-0.225592	0.607479	56
-0.271238	0.591075	57
-0.313470	0.573120	58
-0.345310	0.556302	59
-0.376115	0.538692	60
-0.402411	0.520245	61
-0.428477	0.501353	62
-0.469250	0.464840	63
-0.495709	0.436420	64
-0.520195	0.407748	65
-0.536736	0.383852	66
-0.553817	0.359643	67
-0.578547	0.315983	68
-0.596548	0.279185	69
-0.609889	0.250408	70
-0.623811	0.222668	71
-0.643508	0.182911	72
-0.651642	0.164451	73
-0.662850	0.145443	74
-0.681103	0.121999	75
-0.715613	0.074943	76
-0.726408	0.048798	77
-0.729695	0.018460	78
-0.734425	-0.014431	79
-0.728304	-0.048623	80
-0.718023	-0.083513	81
-0.700937	-0.115160	82
-0.687414	-0.144036	83
-0.674345	-0.170465	84
-0.662779	-0.200835	85
-0.645342	-0.243964	86
-0.636228	-0.260480	87
-0.622884	-0.300222	88
-0.611564	-0.320507	89
-0.594257	-0.360262	90
-0.578270	-0.386564	91
-0.557167	-0.422293	92
-0.529597	-0.460129	93
-0.501054	-0.494275	94
-0.485898	-0.508106	95
-0.454825	-0.541696	96
-0.431929	-0.560578	97
-0.396752	-0.590899	98
-0.370485	-0.608567	99
-0.336886	-0.631717	100
-0.311324	-0.646985	101
-0.285049	-0.663346	102
-0.263871	-0.674091	103
-0.223432	-0.698798	104
-0.197483	-0.711764	105
-0.156636	-0.734230	106
-0.126771	-0.748702	107
-0.095136	-0.762264	108
-0.056021	-0.773992	109
-0.015137	-0.780654	110
0.018758	-0.780491	111
0.051516	-0.778892	112
0.085878	-0.771882	113
0.117548	-0.764267	114
0.143741	-0.754324	115
0.170495	-0.746269	116
0.197701	-0.735632	117
0.225478	-0.726430	118
0.255149	-0.714030	119
0.277224	-0.704101	120
0.304048	-0.695192	121
0.339422	-0.679006	122
0.361489	-0.667422	123
0.388906	-0.655458	124
0.420981	-0.637031	125
0.441598	-0.623590	126
0.468327	-0.608334	127
0.502956	-0.583086	128
0.523759	-0.565952	129
0.549563	-0.545986	130
0.578070	-0.519136	131
0.607556	-0.489234	132
0.635045	-0.457433	133
0.664772	-0.420737	134
0.688988	-0.386007	135
0.715143	-0.346041	136
0.739342	-0.304211	137
0.765545	-0.255126	138
0.781717	-0.219560	139
0.799211	-0.178744	140
0.814961	-0.133587	141
0.829325	-0.080684	142
0.837535	-0.027053	143
0.840090	0.031768	144
0.835636	0.089824	145
0.830567	0.120053	146
0.825987	0.149545	147
0.816357	0.189010	148
0.804962	0.232532	149
0.792184	0.272942	150
0.777466	0.317136	151
0.762360	0.354921	152
0.744708	0.396556	153
0.725088	0.436497	154
0.701919	0.479723	155
0.683658	0.508463	156
0.660538	0.543714	157
0.636730	0.575446	158
0.607997	0.611412	159
0.584121	0.637044	160
0.553789	0.668542	161
0.524584	0.695010	162
0.488764	0.725739	163
0.459506	0.747426	164
0.427594	0.770102	165
0.393325	0.791709	166
0.355331	0.814076	167
0.321033	0.831433	168
0.283223	0.849378	169
0.242332	0.866030	170
0.196264	0.882726	171
0.159907	0.893044	172
0.119799	0.903159	173
0.076367	0.911139	174
0.029098	0.917650	175
-0.011953	0.920190	176
-0.055900	0.921328	177
-0.099819	0.919725	178
-0.146254	0.916483	179
-0.182823	0.911516	180
-0.221794	0.905459	181
-0.259952	0.897562	182
-0.300443	0.888299	183
-0.335316	0.878100	184
-0.372921	0.866434	185
-0.409202	0.853036	186
-0.448011	0.837744	187
-0.478249	0.823485	188
-0.509455	0.808336	189
-0.541182	0.790773	190
-0.574472	0.771533	191
-0.603821	0.752071	192
-0.634269	0.731268	193
-0.664477	0.708073	194
-0.695950	0.682732	195
-0.720389	0.660384	196
-0.745549	0.636906	197
-0.770140	0.611454	198
-0.795468	0.584393	199
-0.816909	0.558525	200
-0.838976	0.531273	201
-0.860120	0.502257	202
-0.881731	0.471511	203
