time = 6.1	Re = 1
0.149672	0.130688	0
0.205794	0.126537	1
0.236415	0.135799	2
0.267436	0.145690	3
0.299839	0.160805	4
0.331984	0.176109	5
0.360059	0.191607	6
0.387058	0.207423	7
0.417070	0.237985	8
0.428216	0.271080	9
0.403477	0.320923	10
0.359384	0.337330	11
0.307438	0.329022	12
0.274190	0.319995	13
0.233053	0.315960	14
0.181687	0.317172	15
0.151473	0.325787	16
0.121159	0.334888	17
0.093122	0.355486	18
0.066178	0.378068	19
0.058512	0.419814	20
0.072405	0.457564	21
0.082724	0.489472	22
0.088437	0.529511	23
0.083786	0.569319	24
0.076141	0.610390	25
0.061837	0.661303	26
0.047551	0.700724	27
0.044563	0.699767	28
0.055442	0.688528	29
0.048875	0.678285	30
0.018544	0.689751	31
-0.024500	0.705005	32
-0.074530	0.684253	33
-0.044855	0.697421	34
-0.085193	0.667481	35
-0.126942	0.648687	36
-0.174518	0.631608	37
-0.213942	0.619578	38
-0.251594	0.606873	39
-0.290558	0.591142	40
-0.326953	0.574153	41
-0.357457	0.558216	42
-0.387276	0.541629	43
-0.433976	0.509092	44
-0.458553	0.487302	45
-0.481779	0.465581	46
-0.504980	0.443434	47
-0.540101	0.403237	48
-0.555840	0.379936	49
-0.578607	0.346901	50
-0.600169	0.314062	51
-0.624402	0.272705	52
-0.646520	0.234534	53
-0.663017	0.205453	54
-0.682835	0.174047	55
-0.706305	0.137693	56
-0.734527	0.090301	57
-0.749906	0.049115	58
-0.756833	0.005248	59
-0.754952	-0.026206	60
-0.752615	-0.058212	61
-0.742874	-0.089880	62
-0.734159	-0.120262	63
-0.721941	-0.148173	64
-0.711843	-0.176191	65
-0.695201	-0.220220	66
-0.685677	-0.240830	67
-0.677131	-0.270136	68
-0.666036	-0.293873	69
-0.654833	-0.322980	70
-0.636551	-0.362899	71
-0.616162	-0.403380	72
-0.597059	-0.435938	73
-0.576299	-0.469050	74
-0.553682	-0.499985	75
-0.528753	-0.532019	76
-0.509608	-0.551887	77
-0.485207	-0.578866	78
-0.461850	-0.600055	79
-0.433717	-0.625916	80
-0.409637	-0.644143	81
-0.379508	-0.667876	82
-0.351529	-0.686523	83
-0.316902	-0.710022	84
-0.290055	-0.725563	85
-0.262734	-0.741414	86
-0.232200	-0.757249	87
-0.199342	-0.774022	88
-0.164683	-0.788911	89
-0.126144	-0.803960	90
-0.082416	-0.816685	91
-0.033110	-0.826355	92
0.005385	-0.829191	93
0.043167	-0.829561	94
0.083395	-0.826285	95
0.122032	-0.821227	96
0.159509	-0.813568	97
0.195846	-0.805436	98
0.232785	-0.795515	99
0.269689	-0.785334	100
0.297954	-0.775563	101
0.326745	-0.766229	102
0.356295	-0.754792	103
0.386498	-0.743341	104
0.415254	-0.730023	105
0.444854	-0.716307	106
0.474843	-0.700333	107
0.505705	-0.683420	108
0.528778	-0.668074	109
0.554243	-0.651843	110
0.579027	-0.633502	111
0.605397	-0.613970	112
0.626622	-0.595294	113
0.650408	-0.574941	114
0.672301	-0.553288	115
0.696273	-0.529766	116
0.733904	-0.486714	117
0.752925	-0.462277	118
0.772098	-0.437486	119
0.805069	-0.387997	120
0.821675	-0.359815	121
0.838474	-0.330682	122
0.863225	-0.279838	123
0.875559	-0.250502	124
0.887845	-0.220693	125
0.897531	-0.191358	126
0.907135	-0.161875	127
0.915613	-0.129397	128
0.923741	-0.096401	129
0.928743	-0.066248	130
0.933661	-0.036135	131
0.936888	-0.003761	132
0.939817	0.028439	133
0.940503	0.059485	134
0.941177	0.090224	135
0.940094	0.122146	136
0.938993	0.153755	137
0.933687	0.207464	138
0.925833	0.263496	139
0.914918	0.316811	140
0.900954	0.372707	141
0.885702	0.420822	142
0.867675	0.470600	143
0.847598	0.517437	144
0.824495	0.565690	145
