time = 7.85	Re = 1
0.151891	0.128389	0
0.187834	0.122045	1
0.223405	0.123198	2
0.269131	0.140070	3
0.316754	0.158982	4
0.365959	0.182574	5
0.408024	0.205873	6
0.435721	0.229285	7
0.452147	0.256080	8
0.450450	0.304165	9
0.426160	0.347545	10
0.401270	0.361777	11
0.376252	0.375547	12
0.346769	0.354671	13
0.319093	0.312368	14
0.292997	0.288138	15
0.247593	0.270158	16
0.213417	0.266538	17
0.178551	0.265116	18
0.130765	0.275304	19
0.080355	0.291094	20
0.031415	0.320043	21
-0.010524	0.357840	22
-0.023068	0.404019	23
-0.002863	0.425162	24
0.018164	0.441164	25
0.046882	0.462162	26
0.074585	0.510885	27
0.074326	0.543435	28
0.072743	0.575933	29
0.063265	0.621598	30
0.050542	0.665439	31
0.044776	0.696515	32
0.045630	0.697969	33
0.045530	0.695858	34
0.043421	0.693967	35
0.050342	0.699284	36
0.056492	0.688323	37
0.059474	0.678156	38
0.050715	0.677236	39
0.014261	0.693443	40
-0.037263	0.704855	41
-0.081103	0.676662	42
-0.117956	0.650354	43
-0.149825	0.637841	44
-0.181076	0.625161	45
-0.146378	0.636931	46
-0.110481	0.649199	47
-0.077990	0.668503	48
-0.044830	0.697405	49
-0.079949	0.664965	50
-0.114622	0.645201	51
-0.154291	0.631818	52
-0.191820	0.619029	53
-0.230972	0.606593	54
-0.268735	0.593152	55
-0.298630	0.580006	56
-0.328173	0.566471	57
-0.354618	0.551450	58
-0.381011	0.536351	59
-0.424302	0.505471	60
-0.453633	0.480457	61
-0.481221	0.454703	62
-0.500882	0.432098	63
-0.520751	0.409327	64
-0.551021	0.365854	65
-0.573343	0.327715	66
-0.589514	0.297055	67
-0.605225	0.267372	68
-0.626107	0.223803	69
-0.634628	0.202811	70
-0.645064	0.182022	71
-0.660218	0.158929	72
-0.687269	0.120517	73
-0.698515	0.103014	74
-0.725516	0.058537	75
-0.732996	0.023530	76
-0.737699	-0.010467	77
-0.731209	-0.054777	78
-0.718009	-0.090480	79
-0.702327	-0.119712	80
-0.689722	-0.148222	81
-0.671916	-0.187996	82
-0.662497	-0.204323	83
-0.652484	-0.239070	84
-0.642297	-0.258879	85
-0.629656	-0.295416	86
-0.616613	-0.321406	87
-0.600730	-0.356361	88
-0.578835	-0.395167	89
-0.555687	-0.431222	90
-0.542281	-0.446993	91
-0.517133	-0.482817	92
-0.496899	-0.504478	93
-0.466696	-0.538086	94
-0.442426	-0.558974	95
-0.411802	-0.585354	96
-0.387605	-0.603095	97
-0.363172	-0.621210	98
-0.342381	-0.633549	99
-0.305525	-0.658883	100
-0.280741	-0.672139	101
-0.245324	-0.693252	102
-0.196680	-0.719872	103
-0.169082	-0.734391	104
-0.140812	-0.748878	105
-0.088167	-0.770216	106
-0.054699	-0.778804	107
-0.021177	-0.785098	108
0.011976	-0.785558	109
0.044276	-0.784853	110
0.079284	-0.778909	111
0.111753	-0.772094	112
0.146630	-0.760743	113
0.171662	-0.751295	114
0.198376	-0.743906	115
0.235271	-0.729873	116
0.258474	-0.720003	117
0.285181	-0.711385	118
0.318321	-0.696915	119
0.340071	-0.686243	120
0.366763	-0.675677	121
0.403452	-0.656396	122
0.426054	-0.642988	123
0.453126	-0.628481	124
0.484658	-0.607356	125
0.517534	-0.583720	126
0.549091	-0.557760	127
0.583177	-0.527676	128
0.611815	-0.498156	129
0.642450	-0.464263	130
0.670983	-0.428285	131
0.701247	-0.386863	132
0.720119	-0.356720	133
0.740245	-0.323639	134
0.759489	-0.287983	135
0.779835	-0.248196	136
0.797734	-0.207613	137
0.815964	-0.161416	138
0.831525	-0.110467	139
0.837902	-0.080706	140
0.844146	-0.050957	141
0.848206	-0.006716	142
0.849148	0.043704	143
0.845263	0.091739	144
0.838093	0.142638	145
0.828737	0.185736	146
0.817596	0.231402	147
0.804724	0.274931	148
0.789882	0.321122	149
0.777464	0.352558	150
0.762311	0.390469	151
0.745996	0.425382	152
0.726468	0.464901	153
0.709196	0.494212	154
0.687608	0.529959	155
0.665816	0.561117	156
0.639190	0.597327	157
0.616409	0.624032	158
0.591770	0.651891	159
0.564602	0.679337	160
0.534636	0.707962	161
0.506843	0.731158	162
0.476698	0.755337	163
0.443698	0.778818	164
0.407184	0.803232	165
0.377845	0.820094	166
0.346116	0.837752	167
0.311199	0.854733	168
0.273097	0.872077	169
0.238610	0.885107	170
0.200839	0.898455	171
0.161107	0.909934	172
0.117369	0.921010	173
0.080822	0.927479	174
0.040928	0.933397	175
0.000479	0.936891	176
-0.042750	0.939230	177
-0.080862	0.938768	178
-0.121474	0.937404	179
-0.161023	0.933887	180
-0.202597	0.929307	181
-0.235655	0.923546	182
-0.269132	0.917440	183
-0.303791	0.909241	184
-0.339704	0.900264	185
-0.372266	0.889954	186
-0.405648	0.879016	187
-0.439731	0.865799	188
-0.475201	0.851284	189
-0.503844	0.837393	190
-0.533098	0.822987	191
-0.562656	0.806482	192
-0.593042	0.789035	193
-0.619961	0.771323	194
-0.647557	0.752856	195
-0.675061	0.732355	196
-0.703269	0.710742	197
