time = 5.2	Re = 1
0.148532	0.131973	0
0.197745	0.129627	1
0.248684	0.143750	2
0.300574	0.168156	3
0.348771	0.193779	4
0.382070	0.219350	5
0.403843	0.246521	6
0.398829	0.296047	7
0.360087	0.327666	8
0.305966	0.339556	9
0.272346	0.340457	10
0.234478	0.345023	11
0.190785	0.351543	12
0.143503	0.370699	13
0.102425	0.411478	14
0.095683	0.456447	15
0.099871	0.501550	16
0.098087	0.532827	17
0.095153	0.564413	18
0.080875	0.622265	19
0.070001	0.656383	20
0.046439	0.701412	21
0.048483	0.700231	22
0.021140	0.694746	23
-0.016688	0.704780	24
-0.043128	0.697779	25
-0.074796	0.686089	26
-0.103379	0.666364	27
-0.145625	0.650219	28
-0.194791	0.631480	29
-0.239092	0.617677	30
-0.279745	0.602809	31
-0.305084	0.590694	32
-0.354152	0.568477	33
-0.396267	0.545200	34
-0.419275	0.528391	35
-0.451116	0.505177	36
-0.481404	0.480993	37
-0.517393	0.446596	38
-0.548493	0.412358	39
-0.570438	0.384130	40
-0.592121	0.355225	41
-0.613904	0.323304	42
-0.635834	0.290565	43
-0.663355	0.244638	44
-0.682563	0.213824	45
-0.705225	0.178907	46
-0.730948	0.133958	47
-0.752291	0.091667	48
-0.770089	0.035520	49
-0.772953	0.000114	50
-0.773567	-0.034240	51
-0.766264	-0.083604	52
-0.754537	-0.127450	53
-0.743237	-0.161703	54
-0.733065	-0.194097	55
-0.721879	-0.226031	56
-0.711418	-0.258113	57
-0.701380	-0.281665	58
-0.692182	-0.309695	59
-0.680842	-0.335634	60
-0.669424	-0.365125	61
-0.656856	-0.389679	62
-0.643555	-0.418677	63
-0.628570	-0.444744	64
-0.611980	-0.475031	65
-0.582289	-0.519092	66
-0.547676	-0.564315	67
-0.508817	-0.607649	68
-0.486494	-0.629629	69
-0.463734	-0.651860	70
-0.425232	-0.683997	71
-0.382127	-0.716863	72
-0.334388	-0.748541	73
-0.307478	-0.764581	74
-0.280111	-0.780750	75
-0.231803	-0.804929	76
-0.204180	-0.816920	77
-0.176526	-0.828909	78
-0.145954	-0.839302	79
-0.114916	-0.849282	80
-0.080016	-0.857671	81
-0.044533	-0.864817	82
-0.013589	-0.867880	83
0.017088	-0.870738	84
0.050184	-0.871077	85
0.082498	-0.871022	86
0.112179	-0.868308	87
0.141606	-0.866016	88
0.171626	-0.861573	89
0.201314	-0.857709	90
0.252374	-0.847596	91
0.305064	-0.835304	92
0.353870	-0.821167	93
0.405751	-0.803964	94
0.448765	-0.786724	95
0.495020	-0.766103	96
0.537960	-0.743799	97
0.582444	-0.718307	98
0.621456	-0.692398	99
0.661638	-0.663405	100
0.699355	-0.632633	101
0.737589	-0.598655	102
0.769463	-0.566508	103
0.802073	-0.531357	104
0.832201	-0.494387	105
0.862603	-0.454275	106
0.887547	-0.416860	107
0.912264	-0.377018	108
0.934171	-0.337090	109
0.955557	-0.294869	110
