time = 7.75	Re = 1
0.151763	0.128514	0
0.187226	0.122468	1
0.222298	0.123260	2
0.266898	0.139546	3
0.313343	0.157828	4
0.361577	0.180846	5
0.403418	0.203621	6
0.431900	0.226312	7
0.449737	0.252172	8
0.450615	0.299143	9
0.428446	0.342473	10
0.403745	0.357824	11
0.378953	0.372716	12
0.347763	0.353926	13
0.318145	0.313105	14
0.291448	0.289558	15
0.246212	0.272335	16
0.212527	0.269026	17
0.178256	0.267613	18
0.131641	0.277613	19
0.082674	0.292828	20
0.035070	0.321014	21
-0.006053	0.357513	22
-0.018380	0.403040	23
0.001690	0.425137	24
0.022200	0.442038	25
0.050447	0.464464	26
0.075460	0.514613	27
0.074628	0.546344	28
0.072916	0.577973	29
0.063446	0.622598	30
0.051030	0.665423	31
0.043584	0.697234	32
0.045652	0.697997	33
0.042386	0.694890	34
0.040320	0.695449	35
0.053592	0.695264	36
0.057498	0.685742	37
0.059065	0.677012	38
0.044575	0.678636	39
0.009258	0.693412	40
-0.031794	0.705011	41
-0.076860	0.680758	42
-0.112181	0.653521	43
-0.142044	0.641025	44
-0.171456	0.628565	45
-0.139006	0.639923	46
-0.105894	0.651657	47
-0.075690	0.670959	48
-0.044840	0.697411	49
-0.077901	0.667100	50
-0.109967	0.647454	51
-0.146560	0.634670	52
-0.181885	0.622399	53
-0.218681	0.610979	54
-0.254749	0.598764	55
-0.283733	0.586666	56
-0.312528	0.574363	57
-0.364858	0.546594	58
-0.408571	0.517694	59
-0.438547	0.493996	60
-0.466923	0.469492	61
-0.487521	0.447560	62
-0.508258	0.425497	63
-0.540409	0.382603	64
-0.564319	0.344423	65
-0.581629	0.313434	66
-0.598204	0.283277	67
-0.619984	0.238535	68
-0.628810	0.216704	69
-0.639231	0.195195	70
-0.653832	0.171810	71
-0.679097	0.133802	72
-0.689523	0.116902	73
-0.716010	0.079108	74
-0.728217	0.047567	75
-0.737467	0.015917	76
-0.736912	-0.028585	77
-0.728464	-0.068190	78
-0.712923	-0.101154	79
-0.699664	-0.130323	80
-0.681094	-0.169872	81
-0.671259	-0.186283	82
-0.661827	-0.219324	83
-0.651710	-0.238963	84
-0.640195	-0.274146	85
-0.627883	-0.299811	86
-0.613425	-0.334045	87
-0.593290	-0.372744	88
-0.571941	-0.409013	89
-0.559189	-0.425279	90
-0.536113	-0.461461	91
-0.516948	-0.483867	92
-0.488685	-0.518354	93
-0.465324	-0.540285	94
-0.435992	-0.567777	95
-0.412486	-0.586470	96
-0.388860	-0.605368	97
-0.368321	-0.618485	98
-0.332585	-0.644545	99
-0.308055	-0.658347	100
-0.273621	-0.679615	101
-0.226818	-0.706014	102
-0.174819	-0.734227	103
-0.128224	-0.756625	104
-0.098630	-0.767731	105
-0.068647	-0.778183	106
-0.036778	-0.783572	107
-0.005174	-0.787848	108
0.031470	-0.787118	109
0.066193	-0.784139	110
0.104657	-0.775246	111
0.132104	-0.766588	112
0.159844	-0.759661	113
0.198342	-0.745940	114
0.222359	-0.736265	115
0.248953	-0.728282	116
0.282527	-0.714604	117
0.304623	-0.704556	118
0.331103	-0.695188	119
0.368188	-0.677561	120
0.391180	-0.665271	121
0.418344	-0.652431	122
0.450539	-0.633197	123
0.484183	-0.611711	124
0.516786	-0.587842	125
0.552069	-0.560160	126
0.582087	-0.532608	127
0.614229	-0.500915	128
0.644374	-0.466984	129
0.676315	-0.427871	130
0.696409	-0.399171	131
0.717636	-0.367862	132
0.737953	-0.334099	133
0.759307	-0.296874	134
0.778244	-0.259192	135
0.797873	-0.217002	136
0.816028	-0.170861	137
0.833605	-0.116910	138
0.842752	-0.075493	139
0.850225	-0.026597	140
0.852485	0.022216	141
0.850838	0.075470	142
0.845006	0.121421	143
0.836618	0.169700	144
0.825933	0.215394	145
0.813369	0.263185	146
0.802648	0.295735	147
0.789753	0.334494	148
0.775659	0.370321	149
0.758944	0.410669	150
0.743823	0.440905	151
0.725113	0.477593	152
0.705880	0.509907	153
0.682448	0.547426	154
0.661984	0.575456	155
0.639926	0.604692	156
0.615311	0.633763	157
0.588149	0.664132	158
0.562586	0.689113	159
0.534933	0.715116	160
0.504407	0.740705	161
0.470692	0.767367	162
0.443308	0.786128	163
0.413891	0.805755	164
0.381351	0.824960	165
0.346069	0.844721	166
0.313950	0.860051	167
0.279023	0.875975	168
0.242044	0.890374	169
0.201462	0.904954	170
0.167108	0.914689	171
0.129398	0.924446	172
0.090489	0.932045	173
0.048356	0.938916	174
0.010440	0.942464	175
-0.030357	0.945270	176
-0.070611	0.945680	177
-0.113022	0.945025	178
-0.147011	0.942314	179
-0.181262	0.939270	180
-0.216804	0.934237	181
-0.253423	0.928587	182
-0.286790	0.921332	183
-0.320802	0.913552	184
-0.355677	0.903681	185
-0.391862	0.892773	186
-0.421378	0.881806	187
-0.451396	0.870506	188
-0.481991	0.857146	189
-0.513366	0.843068	190
-0.541492	0.828304	191
-0.570249	0.812991	192
-0.599215	0.795604	193
-0.628906	0.777322	194
