time = 4.2	Re = 1
0.147253	0.133499	0
0.189461	0.134565	1
0.231523	0.145037	2
0.272094	0.164571	3
0.311387	0.185301	4
0.342238	0.207105	5
0.367946	0.229904	6
0.381251	0.276215	7
0.356393	0.318502	8
0.308431	0.351181	9
0.277154	0.363905	10
0.244339	0.379115	11
0.207364	0.394978	12
0.170335	0.420513	13
0.137253	0.465532	14
0.124312	0.512379	15
0.116588	0.551142	16
0.104133	0.594491	17
0.091151	0.630437	18
0.076157	0.670456	19
0.050538	0.699598	20
0.012589	0.711190	21
-0.019436	0.713051	22
-0.056245	0.709359	23
-0.096586	0.683648	24
-0.142715	0.663449	25
-0.160372	0.654100	26
-0.190819	0.645524	27
-0.220906	0.636888	28
-0.241327	0.627910	29
-0.296032	0.609761	30
-0.333346	0.594454	31
-0.368969	0.577812	32
-0.397348	0.561861	33
-0.425529	0.545402	34
-0.455580	0.525337	35
-0.485035	0.504321	36
-0.524009	0.469710	37
-0.548094	0.446523	38
-0.572422	0.422624	39
-0.599347	0.390263	40
-0.619158	0.365858	41
-0.639600	0.340978	42
-0.662392	0.307640	43
-0.695071	0.259819	44
-0.722561	0.216348	45
-0.751022	0.167351	46
-0.773639	0.119706	47
-0.783979	0.090451	48
-0.793816	0.060943	49
-0.799267	0.028218	50
-0.803626	-0.004144	51
-0.803384	-0.039005	52
-0.802161	-0.072420	53
-0.793806	-0.125381	54
-0.782789	-0.176524	55
-0.770045	-0.226207	56
-0.756481	-0.276924	57
-0.743530	-0.317141	58
-0.729721	-0.358610	59
-0.712899	-0.401711	60
-0.693947	-0.446337	61
-0.675233	-0.483133	62
-0.654753	-0.520894	63
-0.630798	-0.558959	64
-0.604320	-0.597821	65
-0.578790	-0.630042	66
-0.550965	-0.663322	67
-0.521892	-0.693697	68
-0.490405	-0.724666	69
-0.459687	-0.751193	70
-0.426466	-0.778293	71
-0.392389	-0.802819	72
-0.355023	-0.828139	73
-0.320681	-0.848160	74
-0.282651	-0.868925	75
-0.244295	-0.886996	76
-0.203205	-0.904669	77
-0.163503	-0.918628	78
-0.121733	-0.931737	79
-0.079417	-0.942240	80
-0.035639	-0.951474	81
0.003973	-0.957343	82
0.044154	-0.962406	83
0.084349	-0.965289	84
0.124703	-0.967542	85
0.161145	-0.967634	86
0.197640	-0.967320	87
0.233315	-0.965415	88
0.269223	-0.963101	89
