time = 4.9	Re = 1
0.148151	0.132419	0
0.195213	0.130892	1
0.243211	0.143769	2
0.291391	0.166536	3
0.336921	0.190500	4
0.369770	0.214885	5
0.393525	0.240516	6
0.394721	0.289138	7
0.359445	0.324677	8
0.306144	0.343228	9
0.272930	0.347628	10
0.236481	0.355250	11
0.194990	0.364218	12
0.151357	0.384694	13
0.113622	0.426164	14
0.105878	0.472574	15
0.105686	0.517455	16
0.097505	0.574310	17
0.083178	0.625380	18
0.072805	0.655474	19
0.058696	0.689937	20
0.044671	0.693239	21
-0.004778	0.705133	22
-0.053512	0.704728	23
-0.084534	0.681491	24
-0.119621	0.664411	25
-0.160911	0.645842	26
-0.197588	0.634639	27
-0.232842	0.622961	28
-0.256110	0.612942	29
-0.301062	0.596793	30
-0.341369	0.579408	31
-0.364829	0.565632	32
-0.397180	0.547304	33
-0.428505	0.528029	34
-0.467207	0.499197	35
-0.501584	0.469529	36
-0.526609	0.444034	37
-0.551115	0.417674	38
-0.575814	0.387873	39
-0.599962	0.357219	40
-0.629631	0.312827	41
-0.648756	0.283667	42
-0.669779	0.252544	43
-0.692764	0.213894	44
-0.712175	0.182619	45
-0.734850	0.146047	46
-0.759272	0.095114	47
-0.773643	0.050519	48
-0.781019	0.002310	49
-0.780558	-0.039910	50
-0.775937	-0.079164	51
-0.767034	-0.116885	52
-0.757964	-0.151379	53
-0.748539	-0.177213	54
-0.741093	-0.204772	55
-0.731475	-0.231431	56
-0.723202	-0.259952	57
-0.713245	-0.285049	58
-0.704145	-0.313230	59
-0.693046	-0.339775	60
-0.682035	-0.369728	61
-0.660857	-0.415216	62
-0.635966	-0.462686	63
-0.607046	-0.509550	64
-0.572855	-0.558278	65
-0.542436	-0.594847	66
-0.508226	-0.632408	67
-0.469581	-0.669264	68
-0.426208	-0.706609	69
-0.387614	-0.735230	70
-0.345071	-0.764301	71
-0.298525	-0.791840	72
-0.246358	-0.819358	73
-0.198513	-0.840112	74
-0.143888	-0.860216	75
-0.088765	-0.875045	76
-0.058341	-0.880670	77
-0.028009	-0.886135	78
0.027291	-0.890869	79
0.085127	-0.891857	80
0.138727	-0.888813	81
0.194248	-0.883278	82
0.240073	-0.876043	83
0.288570	-0.866947	84
0.333886	-0.856079	85
0.380601	-0.843350	86
0.422473	-0.829198	87
0.465789	-0.813081	88
0.507466	-0.794907	89
0.550222	-0.774402	90
0.587119	-0.753855	91
0.625245	-0.731240	92
0.661895	-0.706278	93
0.699469	-0.679073	94
0.731799	-0.652620	95
0.764539	-0.624308	96
0.795078	-0.595004	97
0.825857	-0.563774	98
