time = 4.85	Re = 1
0.148087	0.132494	0
0.194797	0.131115	1
0.242327	0.143803	2
0.289916	0.166312	3
0.334999	0.190014	4
0.367769	0.214183	5
0.391777	0.239567	6
0.393929	0.288064	7
0.359298	0.324195	8
0.306218	0.343830	9
0.273112	0.348809	10
0.236894	0.356965	11
0.195756	0.366366	12
0.152681	0.387114	13
0.115437	0.428774	14
0.107399	0.475393	15
0.106562	0.520033	16
0.097918	0.575909	17
0.083597	0.625869	18
0.073242	0.655514	19
0.060079	0.688166	20
0.042613	0.692842	21
-0.002787	0.705243	22
-0.047826	0.707188	23
-0.081097	0.684305	24
-0.115491	0.666962	25
-0.155755	0.648230	26
-0.191159	0.637328	27
-0.225467	0.626021	28
-0.248361	0.616240	29
-0.292465	0.600938	30
-0.332253	0.584441	31
-0.355668	0.571142	32
-0.387932	0.553613	33
-0.419268	0.535175	34
-0.458253	0.507346	35
-0.493036	0.478558	36
-0.518516	0.453641	37
-0.543487	0.427848	38
-0.568706	0.398520	39
-0.593282	0.368343	40
-0.623535	0.324313	41
-0.642850	0.295374	42
-0.663863	0.264761	43
-0.686722	0.226585	44
-0.705746	0.196139	45
-0.727881	0.161245	46
-0.752524	0.113603	47
-0.768994	0.072144	48
-0.779866	0.025791	49
-0.782689	-0.016227	50
-0.780904	-0.056223	51
-0.773796	-0.095632	52
-0.765487	-0.131414	53
-0.756270	-0.158249	54
-0.749036	-0.186085	55
-0.739509	-0.213122	56
-0.731520	-0.241606	57
-0.721835	-0.266900	58
-0.713204	-0.294907	59
-0.702564	-0.321520	60
-0.692315	-0.351295	61
-0.672352	-0.396812	62
-0.648975	-0.444409	63
-0.621687	-0.491615	64
-0.589353	-0.540837	65
-0.560350	-0.578015	66
-0.527691	-0.616236	67
-0.490602	-0.653935	68
-0.448943	-0.692171	69
-0.411714	-0.721587	70
-0.370780	-0.751454	71
-0.326024	-0.779860	72
-0.276133	-0.808327	73
-0.230509	-0.830170	74
-0.178638	-0.851876	75
-0.126088	-0.868985	76
-0.096795	-0.876149	77
-0.067509	-0.883292	78
-0.013167	-0.891271	79
0.044641	-0.895548	80
0.098901	-0.895178	81
0.155298	-0.892010	82
0.201894	-0.886532	83
0.250957	-0.879234	84
0.296733	-0.870116	85
0.343756	-0.859296	86
0.385927	-0.846997	87
0.429494	-0.832916	88
0.471515	-0.816791	89
0.514643	-0.798508	90
0.552027	-0.779924	91
0.590672	-0.759440	92
0.628013	-0.736566	93
0.666343	-0.711604	94
0.699527	-0.687100	95
0.733188	-0.660843	96
0.764770	-0.633485	97
0.796678	-0.604302	98
