time = 7.4	Re = 1
0.151317	0.128958	0
0.185122	0.123961	1
0.218522	0.123618	2
0.259484	0.137990	3
0.301976	0.154182	4
0.346704	0.175289	5
0.387318	0.196297	6
0.417558	0.216848	7
0.439552	0.239720	8
0.448988	0.282646	9
0.434214	0.325171	10
0.410902	0.343849	11
0.387425	0.362298	12
0.351050	0.351012	13
0.315063	0.315931	14
0.286431	0.294942	15
0.241864	0.280391	16
0.209894	0.278125	17
0.177651	0.276808	18
0.134975	0.286169	19
0.090806	0.299597	20
0.047755	0.325332	21
0.009656	0.357762	22
-0.001850	0.401360	23
0.017111	0.426805	24
0.036243	0.446685	25
0.062464	0.474623	26
0.078093	0.527228	27
0.073552	0.585126	28
0.064275	0.625774	29
0.052886	0.665135	30
0.046275	0.697186	31
0.046128	0.698455	32
0.044768	0.700259	33
0.043862	0.700838	34
0.057827	0.685072	35
0.059144	0.679014	36
0.055679	0.674898	37
0.013863	0.694488	38
-0.020152	0.700907	39
-0.058404	0.696358	40
-0.095551	0.664104	41
-0.142115	0.639615	42
-0.092538	0.659620	43
-0.068702	0.678310	44
-0.044838	0.697410	45
-0.070763	0.674301	46
-0.096295	0.654736	47
-0.151328	0.632900	48
-0.180785	0.624125	49
-0.210242	0.615248	50
-0.260518	0.597343	51
-0.309079	0.576899	52
-0.352131	0.554853	53
-0.383121	0.536041	54
-0.413079	0.516387	55
-0.459241	0.478843	56
-0.497388	0.439787	57
-0.526982	0.403223	58
-0.548756	0.372411	59
-0.569009	0.341901	60
-0.595525	0.294382	61
-0.606509	0.269642	62
-0.617924	0.245688	63
-0.631856	0.220876	64
-0.653962	0.181694	65
-0.662651	0.163892	66
-0.682720	0.133643	67
-0.710215	0.096661	68
-0.727885	0.063727	69
-0.739128	0.027636	70
-0.740988	-0.014135	71
-0.736534	-0.053581	72
-0.717296	-0.103362	73
-0.705039	-0.123232	74
-0.695550	-0.151605	75
-0.684367	-0.171445	76
-0.674905	-0.201792	77
-0.663685	-0.226105	78
-0.652684	-0.256984	79
-0.637195	-0.293713	80
-0.621220	-0.329141	81
-0.610628	-0.346365	82
-0.594577	-0.382037	83
-0.579313	-0.406080	84
-0.558235	-0.442146	85
-0.538869	-0.467003	86
-0.515057	-0.497676	87
-0.474860	-0.541127	88
-0.456073	-0.557301	89
-0.425255	-0.586787	90
-0.402149	-0.603563	91
-0.371086	-0.627306	92
-0.328326	-0.655786	93
-0.282935	-0.683839	94
-0.245078	-0.705206	95
-0.202818	-0.728673	96
-0.159547	-0.750347	97
-0.105236	-0.773927	98
-0.067835	-0.784490	99
-0.036696	-0.789830	100
-0.005708	-0.794555	101
0.043780	-0.793297	102
0.075563	-0.788377	103
0.106177	-0.783649	104
0.145959	-0.772310	105
0.171396	-0.763487	106
0.198056	-0.756540	107
0.237357	-0.742368	108
0.261761	-0.732690	109
0.288621	-0.724139	110
0.322257	-0.710212	111
0.357275	-0.695261	112
0.392135	-0.678282	113
0.429949	-0.658956	114
0.463491	-0.638673	115
0.499645	-0.615364	116
0.534691	-0.589403	117
0.572105	-0.559189	118
0.596662	-0.535904	119
0.622260	-0.510894	120
0.647326	-0.483146	121
0.673149	-0.453047	122
0.696448	-0.422207	123
0.720294	-0.388707	124
0.743043	-0.352609	125
0.766742	-0.312530	126
0.782232	-0.281656	127
0.799669	-0.246260	128
0.815274	-0.209151	129
0.831770	-0.166418	130
0.844094	-0.124882	131
0.855500	-0.077044	132
0.862573	-0.027004	133
0.865893	0.027868	134
0.864329	0.066923	135
0.860824	0.112003	136
0.854597	0.153664	137
0.846511	0.198701	138
0.838008	0.232965	139
0.827979	0.272936	140
0.816837	0.308737	141
0.803665	0.349470	142
0.791185	0.380967	143
0.778023	0.413363	144
0.762563	0.446467	145
0.745564	0.481032	146
0.728456	0.510711	147
0.710137	0.541504	148
0.688975	0.572935	149
0.665615	0.605863	150
0.645520	0.630352	151
0.624323	0.655785	152
0.600000	0.681816	153
0.573949	0.708720	154
0.549233	0.731031	155
0.522906	0.754269	156
0.494405	0.776752	157
0.463706	0.800116	158
0.436849	0.817781	159
0.407912	0.836416	160
0.377322	0.853814	161
0.344342	0.871853	162
0.313392	0.886269	163
0.279826	0.901377	164
0.245159	0.914651	165
0.207742	0.928094	166
0.176089	0.937081	167
0.143706	0.945952	168
0.108710	0.953471	169
0.072276	0.960592	170
0.037848	0.965075	171
0.002828	0.969102	172
-0.033826	0.971377	173
-0.071504	0.973061	174
-0.103020	0.972463	175
-0.134442	0.971783	176
-0.167070	0.969421	177
-0.199950	0.966854	178
-0.230376	0.962591	179
-0.260970	0.958264	180
-0.292570	0.952168	181
-0.324577	0.945793	182
