time = 2.65	Re = 1
0.145210	0.136107	0
0.177354	0.143475	1
0.209030	0.152637	2
0.237551	0.168616	3
0.265863	0.184861	4
0.289759	0.203137	5
0.313622	0.221430	6
0.341807	0.263010	7
0.343768	0.310476	8
0.320970	0.363430	9
0.300499	0.391399	10
0.279210	0.421178	11
0.251860	0.453675	12
0.223388	0.491720	13
0.190757	0.539672	14
0.170696	0.572613	15
0.149346	0.610696	16
0.132595	0.637100	17
0.115251	0.663886	18
0.087582	0.697655	19
0.044621	0.727015	20
0.014885	0.731643	21
-0.016681	0.736966	22
-0.071459	0.730212	23
-0.112339	0.715938	24
-0.150411	0.705010	25
-0.182931	0.693858	26
-0.221725	0.685238	27
-0.250172	0.676118	28
-0.289097	0.667341	29
-0.317337	0.657740	30
-0.353783	0.646881	31
-0.385482	0.635543	32
-0.417058	0.623506	33
-0.444785	0.610387	34
-0.472569	0.597131	35
-0.500554	0.581979	36
-0.528602	0.566481	37
-0.576574	0.534703	38
-0.601280	0.516338	39
-0.626071	0.497856	40
-0.667331	0.461504	41
-0.688936	0.440606	42
-0.710542	0.419693	43
-0.747227	0.378639	44
-0.766125	0.355074	45
-0.785050	0.331477	46
-0.817585	0.284317	47
-0.848098	0.233072	48
-0.874517	0.180107	49
-0.886229	0.151687	50
-0.897803	0.123228	51
-0.915351	0.067277	52
-0.929315	0.010044	53
-0.939154	-0.044864	54
-0.946663	-0.098978	55
-0.951395	-0.148788	56
-0.954964	-0.198112	57
-0.956609	-0.243954	58
-0.957308	-0.289184	59
