time = 6.05	Re = 1
0.149609	0.130757	0
0.205327	0.126682	1
0.235639	0.135819	2
0.266285	0.145498	3
0.298281	0.160434	4
0.330092	0.175540	5
0.357928	0.190883	6
0.384882	0.206498	7
0.415253	0.236745	8
0.427184	0.269464	9
0.403552	0.319404	10
0.359551	0.336759	11
0.307279	0.329581	12
0.273944	0.321077	13
0.232964	0.317498	14
0.182055	0.318944	15
0.152246	0.327596	16
0.122362	0.336612	17
0.094821	0.357139	18
0.068275	0.379500	19
0.060732	0.421313	20
0.074367	0.459628	21
0.083955	0.491830	22
0.088881	0.531648	23
0.083981	0.570795	24
0.076302	0.611201	25
0.062247	0.661076	26
0.048364	0.699053	27
0.045779	0.700078	28
0.055705	0.687307	29
0.045785	0.678963	30
0.014923	0.692142	31
-0.022436	0.704481	32
-0.070738	0.686821	33
-0.044826	0.697402	34
-0.083475	0.669045	35
-0.123471	0.650507	36
-0.169550	0.633513	37
-0.207750	0.621921	38
-0.244430	0.609764	39
-0.282686	0.594692	40
-0.318662	0.578412	41
-0.348995	0.563145	42
-0.378699	0.547293	43
-0.425607	0.515889	44
-0.450545	0.494616	45
-0.474130	0.473411	46
-0.497678	0.451799	47
-0.533570	0.412246	48
-0.549831	0.389066	49
-0.573201	0.356248	50
-0.595244	0.323550	51
-0.619941	0.282108	52
-0.642215	0.243888	53
-0.658624	0.214756	54
-0.678024	0.183599	55
-0.700657	0.148080	56
-0.728395	0.103843	57
-0.745520	0.065660	58
-0.755674	0.023501	59
-0.756223	-0.008169	60
-0.756350	-0.040143	61
-0.748643	-0.073750	62
-0.740686	-0.105265	63
-0.728442	-0.134421	64
-0.718251	-0.162817	65
-0.701537	-0.206900	66
-0.691993	-0.227628	67
-0.683789	-0.256463	68
-0.672903	-0.280175	69
-0.662204	-0.309050	70
-0.644702	-0.348779	71
-0.625330	-0.389196	72
-0.607091	-0.421848	73
-0.587334	-0.455132	74
-0.565646	-0.486376	75
-0.541765	-0.518777	76
-0.523185	-0.539047	77
-0.499691	-0.566434	78
-0.476971	-0.588125	79
-0.449719	-0.614485	80
-0.426146	-0.633202	81
-0.396844	-0.657401	82
-0.369446	-0.676499	83
-0.335757	-0.700372	84
-0.309535	-0.716187	85
-0.283027	-0.732215	86
-0.253453	-0.748232	87
-0.221986	-0.765170	88
-0.188944	-0.780393	89
-0.152552	-0.796149	90
-0.111296	-0.810507	91
-0.064258	-0.822955	92
-0.026632	-0.828404	93
0.010943	-0.831421	94
0.051805	-0.830732	95
0.091473	-0.827700	96
0.130295	-0.821484	97
0.167671	-0.814324	98
0.205550	-0.805184	99
0.243069	-0.795712	100
0.271813	-0.786549	101
0.300837	-0.777879	102
0.330702	-0.767185	103
0.361062	-0.756621	104
0.390118	-0.744180	105
0.419916	-0.731485	106
0.450218	-0.716592	107
0.481349	-0.700892	108
0.504809	-0.686427	109
0.530575	-0.671284	110
0.555823	-0.653981	111
0.582624	-0.635648	112
0.604375	-0.617873	113
0.628654	-0.598639	114
0.651188	-0.577990	115
0.675763	-0.555657	116
0.714647	-0.514459	117
0.734400	-0.490996	118
0.754279	-0.467289	119
0.788697	-0.419705	120
0.806124	-0.392578	121
0.823795	-0.364664	122
0.850104	-0.315802	123
0.863386	-0.287592	124
0.876660	-0.259066	125
0.887417	-0.230855	126
0.898155	-0.202600	127
0.908005	-0.171304	128
0.917633	-0.139489	129
0.924086	-0.110155	130
0.930536	-0.080818	131
0.935479	-0.048974	132
0.940116	-0.017159	133
0.942434	0.013804	134
0.944678	0.044517	135
0.945184	0.076628	136
0.945603	0.108423	137
0.942808	0.162670	138
0.937547	0.219132	139
0.929088	0.272889	140
0.917847	0.329097	141
0.905024	0.377556	142
0.889624	0.427690	143
0.872093	0.475005	144
0.851715	0.523830	145
