time = 6.55	Re = 1
0.150240	0.130073	0
0.210048	0.125300	1
0.243735	0.135960	2
0.278221	0.147810	3
0.314619	0.164769	4
0.349917	0.181881	5
0.379674	0.198941	6
0.406606	0.216635	7
0.431991	0.250488	8
0.434932	0.287438	9
0.401073	0.334949	10
0.357326	0.342401	11
0.309332	0.324133	12
0.277117	0.310649	13
0.234717	0.302632	14
0.179138	0.301940	15
0.145010	0.310535	16
0.110485	0.320630	17
0.077711	0.342335	18
0.047030	0.367479	19
0.038177	0.408964	20
0.054089	0.442209	21
0.069040	0.470025	22
0.083118	0.509587	23
0.082019	0.555759	24
0.075223	0.602064	25
0.066876	0.632751	26
0.058369	0.663090	27
0.041700	0.695051	28
0.046722	0.697851	29
0.044632	0.700879	30
0.058354	0.680321	31
0.055501	0.674791	32
0.015684	0.694147	33
-0.017326	0.699735	34
-0.052812	0.700473	35
-0.093024	0.666846	36
-0.044847	0.697416	37
-0.073427	0.674072	38
-0.101685	0.655478	39
-0.132520	0.644264	40
-0.162436	0.633635	41
-0.194186	0.623209	42
-0.225736	0.612559	43
-0.276307	0.594685	44
-0.321295	0.575335	45
-0.364448	0.552195	46
-0.402326	0.527828	47
-0.432597	0.505464	48
-0.461450	0.482284	49
-0.503466	0.440553	50
-0.523680	0.415088	51
-0.542675	0.389991	52
-0.561972	0.364425	53
-0.589986	0.321019	54
-0.601441	0.298101	55
-0.619726	0.265175	56
-0.638498	0.232692	57
-0.661430	0.192839	58
-0.685943	0.154265	59
-0.706462	0.122323	60
-0.732489	0.078893	61
-0.742350	0.047027	62
-0.750207	0.015203	63
-0.749951	-0.022939	64
-0.746076	-0.059110	65
-0.731848	-0.101537	66
-0.717461	-0.135823	67
-0.706655	-0.155302	68
-0.698549	-0.182463	69
-0.687930	-0.205764	70
-0.678737	-0.235897	71
-0.667309	-0.261409	72
-0.656097	-0.291138	73
-0.635898	-0.337957	74
-0.624479	-0.358547	75
-0.610011	-0.391263	76
-0.595195	-0.414590	77
-0.577420	-0.444752	78
-0.549912	-0.483932	79
-0.519261	-0.522452	80
-0.491969	-0.551916	81
-0.462444	-0.581561	82
-0.432109	-0.607998	83
-0.398820	-0.635320	84
-0.375561	-0.650957	85
-0.343946	-0.673831	86
-0.315971	-0.690813	87
-0.280562	-0.713065	88
-0.252069	-0.728163	89
-0.213322	-0.749659	90
-0.177878	-0.766314	91
-0.128694	-0.787856	92
-0.089820	-0.800136	93
-0.047266	-0.809938	94
-0.000679	-0.814744	95
0.048348	-0.814721	96
0.093469	-0.809190	97
0.138238	-0.800855	98
0.181410	-0.789957	99
0.225231	-0.777911	100
0.256202	-0.767533	101
0.287023	-0.757526	102
0.319282	-0.745473	103
0.352027	-0.733148	104
0.383995	-0.719086	105
0.416671	-0.704151	106
0.450063	-0.686692	107
0.484671	-0.667597	108
0.510003	-0.650894	109
0.536935	-0.633289	110
0.563414	-0.613341	111
0.591156	-0.592080	112
0.616033	-0.569789	113
0.642082	-0.545936	114
0.667364	-0.519840	115
0.693520	-0.491701	116
0.711595	-0.468766	117
0.732382	-0.442968	118
0.751382	-0.415871	119
0.772054	-0.385994	120
0.787360	-0.359748	121
0.805212	-0.329519	122
0.820538	-0.299162	123
0.837714	-0.264522	124
0.850071	-0.234258	125
0.862373	-0.203158	126
0.873765	-0.168508	127
0.884756	-0.131841	128
0.892462	-0.096751	129
0.899376	-0.060690	130
0.904222	-0.021149	131
0.907671	0.019807	132
0.907895	0.053208	133
0.907686	0.086171	134
0.905387	0.121951	135
0.902590	0.157438	136
0.897956	0.189583	137
0.893336	0.221420	138
0.886836	0.254411	139
0.880202	0.287578	140
0.872442	0.315894	141
0.864856	0.344571	142
0.855267	0.374117	143
0.845493	0.404159	144
0.834401	0.431877	145
0.823132	0.460281	146
0.809835	0.488946	147
0.796095	0.518298	148
0.769239	0.566753	149
0.737630	0.617604	150
0.703538	0.664843	151
0.683995	0.689177	152
0.664120	0.713719	153
0.626843	0.754027	154
0.585348	0.794771	155
0.543221	0.831287	156
0.496880	0.867684	157
