time = 6.3	Re = 1
0.149924	0.130412	0
0.207690	0.125987	1
0.239592	0.135795	2
0.272117	0.146536	3
0.306239	0.162423	4
0.339751	0.178528	5
0.368679	0.194688	6
0.395801	0.211294	7
0.424119	0.243175	8
0.431740	0.278022	9
0.402769	0.327109	10
0.358591	0.339605	11
0.308176	0.326816	12
0.275335	0.315752	13
0.233597	0.309923	14
0.180403	0.310190	15
0.148493	0.318785	16
0.116384	0.328279	17
0.086305	0.349273	18
0.057723	0.372863	19
0.049574	0.414427	20
0.064396	0.450024	21
0.077124	0.480190	22
0.086459	0.520842	23
0.083019	0.563351	24
0.075614	0.606927	25
0.060247	0.662154	26
0.042083	0.699626	27
0.042200	0.697208	28
0.053531	0.694377	29
0.055977	0.677796	30
0.041266	0.678201	31
0.004446	0.694177	32
-0.035169	0.705513	33
-0.081562	0.676905	34
-0.044837	0.697409	35
-0.092333	0.661430	36
-0.141678	0.641965	37
-0.195691	0.623639	38
-0.240233	0.609473	39
-0.281501	0.594214	40
-0.322853	0.575496	41
-0.360419	0.555403	42
-0.391264	0.536652	43
-0.421090	0.517086	44
-0.466302	0.480181	45
-0.489178	0.456459	46
-0.510696	0.432954	47
-0.532282	0.408952	48
-0.564209	0.366716	49
-0.577919	0.343260	50
-0.598426	0.309874	51
-0.618328	0.276908	52
-0.641272	0.236089	53
-0.663568	0.198205	54
-0.681139	0.168862	55
-0.703513	0.135299	56
-0.730156	0.091629	57
-0.742747	0.059524	58
-0.752146	0.026662	59
-0.754379	-0.021617	60
-0.747629	-0.065853	61
-0.737338	-0.092146	62
-0.729162	-0.120049	63
-0.717518	-0.145503	64
-0.708547	-0.174023	65
-0.697098	-0.199635	66
-0.687070	-0.227826	67
-0.669856	-0.272731	68
-0.659923	-0.293362	69
-0.649286	-0.324449	70
-0.636895	-0.348190	71
-0.623174	-0.378152	72
-0.601120	-0.418305	73
-0.576328	-0.458521	74
-0.553563	-0.490142	75
-0.528766	-0.522152	76
-0.502498	-0.551408	77
-0.473591	-0.581576	78
-0.452375	-0.599589	79
-0.424535	-0.624734	80
-0.398902	-0.643852	81
-0.367504	-0.667797	82
-0.341534	-0.684227	83
-0.308112	-0.706410	84
-0.277669	-0.723698	85
-0.238633	-0.746296	86
-0.208450	-0.761184	87
-0.176469	-0.776492	88
-0.140054	-0.791257	89
-0.098984	-0.805632	90
-0.055870	-0.815599	91
-0.008578	-0.821984	92
0.040968	-0.822604	93
0.091890	-0.818432	94
0.127966	-0.811904	95
0.162152	-0.804831	96
0.197449	-0.795633	97
0.231999	-0.786490	98
0.265793	-0.775836	99
0.299598	-0.765026	100
0.334379	-0.752332	101
0.370063	-0.738823	102
0.397019	-0.726375	103
0.425155	-0.713776	104
0.453590	-0.698860	105
0.483078	-0.683325	106
0.510483	-0.666134	107
0.538961	-0.647989	108
0.567319	-0.627492	109
0.596601	-0.605541	110
0.617768	-0.586682	111
0.641536	-0.566094	112
0.664044	-0.543699	113
0.688240	-0.519493	114
0.706983	-0.497343	115
0.728359	-0.472604	116
0.747438	-0.447155	117
0.768602	-0.418952	118
0.800828	-0.368543	119
0.816760	-0.340174	120
0.832941	-0.310877	121
0.846310	-0.282189	122
0.859670	-0.252982	123
0.872576	-0.220003	124
0.885372	-0.185290	125
0.893917	-0.155408	126
0.902277	-0.125370	127
0.909541	-0.091046	128
0.916147	-0.056108	129
0.919931	-0.022839	130
0.923229	0.010324	131
0.924616	0.045582	132
0.925434	0.080751	133
0.923925	0.111526	134
0.922508	0.141962	135
0.919223	0.173725	136
0.915960	0.205205	137
0.910954	0.234859	138
0.906148	0.264518	139
0.899517	0.294940	140
0.892892	0.325513	141
0.878160	0.377056	142
0.860016	0.431377	143
0.838965	0.482859	144
0.813764	0.536885	145
0.788598	0.582746	146
0.759932	0.629915	147
0.729720	0.673529	148
0.695867	0.718017	149
