time = 6.7	Re = 1
0.150430	0.129872	0
0.181010	0.127020	1
0.211475	0.124917	2
0.246318	0.136149	3
0.282060	0.148706	4
0.319874	0.166340	5
0.356242	0.184085	6
0.386343	0.201715	7
0.413002	0.220070	8
0.436138	0.255353	9
0.436146	0.293487	10
0.399496	0.339813	11
0.356429	0.344038	12
0.310146	0.322573	13
0.278370	0.307703	14
0.235611	0.298416	15
0.178563	0.297197	16
0.143043	0.305839	17
0.106976	0.316362	18
0.072504	0.338608	19
0.040532	0.364798	20
0.031150	0.406318	21
0.047668	0.438213	22
0.063734	0.464574	23
0.080447	0.502914	24
0.081396	0.551029	25
0.075050	0.598975	26
0.066356	0.631584	27
0.057301	0.663581	28
0.046159	0.696018	29
0.045488	0.699363	30
0.040862	0.699661	31
0.058095	0.682938	32
0.056770	0.675500	33
0.028681	0.683975	34
-0.018908	0.702507	35
-0.062603	0.692528	36
-0.099806	0.661718	37
-0.072154	0.678668	38
-0.044867	0.697429	39
-0.076868	0.670601	40
-0.108461	0.651582	41
-0.143439	0.639587	42
-0.176669	0.628364	43
-0.211448	0.616960	44
-0.245583	0.604998	45
-0.299378	0.584317	46
-0.345965	0.562090	47
-0.389528	0.536029	48
-0.426899	0.509054	49
-0.456319	0.484627	50
-0.484131	0.459449	51
-0.523660	0.415392	52
-0.542134	0.389250	53
-0.559517	0.363668	54
-0.577469	0.337560	55
-0.603389	0.294155	56
-0.613734	0.271888	57
-0.631163	0.239592	58
-0.649910	0.207582	59
-0.673889	0.167808	60
-0.700909	0.127412	61
-0.723614	0.090742	62
-0.745301	0.034807	63
-0.747464	-0.000141	64
-0.748218	-0.034661	65
-0.739532	-0.070757	66
-0.729285	-0.102692	67
-0.713430	-0.139013	68
-0.699716	-0.171056	69
-0.689703	-0.189157	70
-0.681491	-0.217557	71
-0.671043	-0.240883	72
-0.660887	-0.272612	73
-0.648830	-0.298390	74
-0.636181	-0.329101	75
-0.613147	-0.376727	76
-0.600501	-0.397050	77
-0.583227	-0.430223	78
-0.566735	-0.452910	79
-0.546357	-0.482662	80
-0.515449	-0.520566	81
-0.481456	-0.557402	82
-0.451723	-0.585164	83
-0.419684	-0.613091	84
-0.387302	-0.637736	85
-0.351753	-0.663418	86
-0.327518	-0.677868	87
-0.293743	-0.699788	88
-0.264275	-0.716034	89
-0.225765	-0.738036	90
-0.194881	-0.752943	91
-0.150524	-0.774217	92
-0.109138	-0.789596	93
-0.079523	-0.797709	94
-0.049876	-0.805549	95
-0.005396	-0.810488	96
0.040369	-0.810812	97
0.086355	-0.805643	98
0.131868	-0.797291	99
0.172288	-0.786706	100
0.212980	-0.775310	101
0.252957	-0.762449	102
0.294986	-0.748476	103
0.324712	-0.736644	104
0.354888	-0.724810	105
0.386342	-0.710607	106
0.418593	-0.695651	107
0.449758	-0.678844	108
0.481719	-0.660743	109
0.514022	-0.639895	110
0.547491	-0.616964	111
0.571472	-0.597549	112
0.597173	-0.576768	113
0.621996	-0.553805	114
0.648113	-0.529136	115
0.671017	-0.503959	116
0.695118	-0.476804	117
0.718144	-0.447558	118
0.742024	-0.415890	119
0.758122	-0.390660	120
0.776901	-0.361731	121
0.793737	-0.331769	122
0.812178	-0.298187	123
0.825418	-0.269133	124
0.840958	-0.234854	125
0.853791	-0.200710	126
0.867772	-0.160873	127
0.876897	-0.126513	128
0.885353	-0.090912	129
0.891791	-0.051984	130
0.896863	-0.011322	131
0.898548	0.026156	132
0.899121	0.063782	133
0.897261	0.103549	134
0.894266	0.143799	135
0.889697	0.175689	136
0.885140	0.207145	137
0.878489	0.240904	138
0.871597	0.274692	139
0.863402	0.305069	140
0.855210	0.335634	141
0.844952	0.367233	142
0.834334	0.399440	143
0.823184	0.426568	144
0.811911	0.454452	145
0.798509	0.482881	146
0.784589	0.512065	147
0.769711	0.538527	148
0.754309	0.565910	149
0.736880	0.593138	150
0.718656	0.621184	151
0.684466	0.666643	152
0.664752	0.690193	153
0.644854	0.713914	154
0.603224	0.757034	155
0.579771	0.778906	156
0.555709	0.801034	157
0.511714	0.836455	158
0.463184	0.871656	159
0.414707	0.902336	160
0.388310	0.917239	161
0.361841	0.932143	162
