time = 1.6	Re = 1
0.143764	0.138069	0
0.195684	0.161120	1
0.241594	0.192005	2
0.282964	0.226236	3
0.315180	0.265032	4
0.333063	0.310217	5
0.334085	0.364110	6
0.326579	0.395359	7
0.318570	0.427394	8
0.303843	0.463476	9
0.287280	0.501792	10
0.264505	0.544258	11
0.237368	0.591247	12
0.219374	0.617680	13
0.200965	0.644499	14
0.177111	0.674363	15
0.150197	0.704925	16
0.112972	0.736666	17
0.067479	0.763737	18
0.014188	0.780785	19
-0.038071	0.788589	20
-0.086989	0.788691	21
-0.131485	0.787429	22
-0.171580	0.784516	23
-0.210995	0.783235	24
-0.247155	0.780613	25
-0.284264	0.779260	26
-0.318469	0.776784	27
-0.354335	0.774542	28
-0.387830	0.771200	29
-0.421666	0.767125	30
-0.454220	0.762362	31
-0.486961	0.757103	32
-0.518353	0.750508	33
-0.549819	0.743573	34
-0.580474	0.735549	35
-0.611166	0.727301	36
-0.640647	0.717712	37
-0.670175	0.707989	38
-0.698477	0.697433	39
-0.726775	0.686859	40
