time = 3.85	Re = 1
0.146799	0.134060	0
0.186653	0.136523	1
0.226033	0.146164	2
0.263415	0.164530	3
0.299912	0.183884	4
0.329159	0.204689	5
0.355058	0.226239	6
0.373048	0.271388	7
0.354125	0.315963	8
0.310412	0.354738	9
0.280754	0.371490	10
0.250000	0.390498	11
0.214957	0.410518	12
0.180393	0.439050	13
0.147883	0.485929	14
0.132187	0.530979	15
0.122346	0.565090	16
0.109538	0.601701	17
0.097167	0.631592	18
0.083940	0.662297	19
0.064480	0.685194	20
0.044918	0.708051	21
-0.008436	0.717731	22
-0.059452	0.709778	23
-0.104696	0.686827	24
-0.121700	0.675362	25
-0.169218	0.660455	26
-0.187424	0.651747	27
-0.233337	0.638952	28
-0.266242	0.628196	29
-0.298685	0.616742	30
-0.352876	0.593823	31
-0.382757	0.579456	32
-0.412395	0.564513	33
-0.454018	0.537639	34
-0.480010	0.519488	35
-0.506048	0.500980	36
-0.536536	0.473811	37
-0.558641	0.453395	38
-0.580768	0.432967	39
-0.606389	0.403757	40
-0.641077	0.363156	41
-0.668911	0.326779	42
-0.696511	0.288279	43
-0.718861	0.253250	44
-0.742912	0.214499	45
-0.766455	0.171457	46
-0.790167	0.120888	47
-0.806092	0.072405	48
-0.817026	0.018019	49
-0.820281	-0.039850	50
-0.817157	-0.097972	51
-0.810311	-0.143271	52
-0.802469	-0.187156	53
-0.792624	-0.231956	54
-0.782323	-0.276921	55
-0.771722	-0.314585	56
-0.760738	-0.352727	57
-0.747169	-0.392113	58
-0.732453	-0.432362	59
-0.717130	-0.467004	60
-0.700688	-0.502735	61
-0.682352	-0.536622	62
-0.662609	-0.571313	63
-0.642237	-0.602256	64
-0.620390	-0.634062	65
-0.597047	-0.663981	66
-0.571839	-0.695075	67
-0.547613	-0.721081	68
-0.521268	-0.748441	69
-0.494072	-0.773737	70
-0.465248	-0.799285	71
-0.436614	-0.821760	72
-0.406690	-0.844335	73
-0.375404	-0.865387	74
-0.342670	-0.886381	75
-0.311526	-0.903736	76
-0.279302	-0.921049	77
-0.245468	-0.936809	78
-0.210636	-0.952285	79
-0.177833	-0.964653	80
-0.144631	-0.976721	81
-0.111414	-0.987045	82
-0.078084	-0.997063	83
