time = 5.9	Re = 1
0.149419	0.130967	0
0.203940	0.127136	1
0.233355	0.135933	2
0.262911	0.144981	3
0.293742	0.159397	4
0.324530	0.173920	5
0.351601	0.188842	6
0.378379	0.203828	7
0.409693	0.233167	8
0.423839	0.264787	9
0.403533	0.314930	10
0.359931	0.335090	11
0.306868	0.331269	12
0.273299	0.324370	13
0.232825	0.322135	14
0.183264	0.324318	15
0.126009	0.341968	16
0.099901	0.362337	17
0.074512	0.384100	18
0.067440	0.426304	19
0.079876	0.466082	20
0.087414	0.499035	21
0.090108	0.537862	22
0.084584	0.575131	23
0.076857	0.613513	24
0.063507	0.660362	25
0.047030	0.695186	26
0.047396	0.697951	27
0.055789	0.684242	28
0.031232	0.683307	29
-0.018460	0.701932	30
-0.061165	0.694679	31
-0.044840	0.697411	32
-0.078442	0.673863	33
-0.113803	0.655896	34
-0.155499	0.639138	35
-0.190142	0.628642	36
-0.223866	0.617868	37
-0.259850	0.604532	38
-0.294317	0.590218	39
-0.323748	0.576862	40
-0.352911	0.563131	41
-0.400023	0.535125	42
-0.425814	0.515509	43
-0.450314	0.495947	44
-0.474754	0.476090	45
-0.512758	0.438748	46
-0.530578	0.416191	47
-0.555796	0.384227	48
-0.579389	0.352202	49
-0.605799	0.310891	50
-0.628876	0.272547	51
-0.645363	0.243151	52
-0.663983	0.212457	53
-0.684869	0.178542	54
-0.710071	0.139843	55
-0.727910	0.109356	56
-0.744231	0.075154	57
-0.751746	0.045621	58
-0.758961	0.016169	59
-0.759267	-0.019485	60
-0.757440	-0.054143	61
-0.747855	-0.088822	62
-0.738060	-0.120003	63
-0.720982	-0.165942	64
-0.711132	-0.187391	65
-0.703520	-0.215051	66
-0.692988	-0.238901	67
-0.683405	-0.266912	68
-0.667828	-0.306018	69
-0.651081	-0.345929	70
-0.635282	-0.378647	71
-0.618353	-0.412080	72
-0.599423	-0.443998	73
-0.578690	-0.477181	74
-0.561890	-0.498575	75
-0.541231	-0.526925	76
-0.520536	-0.550017	77
-0.496051	-0.577781	78
-0.474178	-0.597994	79
-0.447462	-0.623615	80
-0.421890	-0.644207	81
-0.390950	-0.669436	82
-0.342044	-0.703141	83
-0.314762	-0.719919	84
-0.286494	-0.737389	85
-0.256924	-0.753262	86
-0.225493	-0.769974	87
-0.190295	-0.786360	88
-0.150876	-0.803302	89
-0.118222	-0.814087	90
-0.084646	-0.823761	91
-0.045783	-0.831249	92
-0.006037	-0.836204	93
0.035181	-0.837057	94
0.075721	-0.835314	95
0.117273	-0.830203	96
0.157689	-0.823733	97
0.188710	-0.816497	98
0.219046	-0.809698	99
0.250285	-0.801039	100
0.281360	-0.792774	101
0.311451	-0.782660	102
0.341846	-0.772695	103
0.372989	-0.760766	104
0.404728	-0.748465	105
0.429201	-0.736566	106
0.455642	-0.724567	107
0.482019	-0.710343	108
0.509780	-0.695561	109
0.532899	-0.680551	110
0.558377	-0.664722	111
0.582536	-0.647142	112
0.608646	-0.628448	113
0.650874	-0.593006	114
0.694398	-0.552096	115
0.732934	-0.510252	116
0.752769	-0.486199	117
0.772757	-0.461745	118
0.803411	-0.418365	119
0.835115	-0.368207	120
0.862125	-0.318210	121
0.875272	-0.290391	122
0.888403	-0.262385	123
0.908540	-0.209759	124
0.917789	-0.180657	125
0.926996	-0.151525	126
0.940856	-0.093236	127
0.946324	-0.062000	128
0.951618	-0.030833	129
0.957011	0.023607	130
0.959967	0.080936	131
0.959244	0.135822	132
0.956115	0.192892	133
0.950444	0.242156	134
0.942730	0.292924	135
0.932708	0.341086	136
0.920392	0.390848	137
