time = 4.45	Re = 1
0.147575	0.133107	0
0.191496	0.133184	1
0.235536	0.144387	2
0.278665	0.164986	3
0.320129	0.186766	4
0.351839	0.209451	5
0.377181	0.233166	6
0.386625	0.280281	7
0.357722	0.320556	8
0.307334	0.348460	9
0.275236	0.358173	10
0.240995	0.370706	11
0.202537	0.383870	12
0.163450	0.407327	13
0.129303	0.450860	14
0.118468	0.498265	15
0.112807	0.539907	16
0.101377	0.588078	17
0.087745	0.629062	18
0.070744	0.676475	19
0.040054	0.700810	20
-0.009622	0.711542	21
-0.046591	0.709009	22
-0.082816	0.690998	23
-0.118298	0.668478	24
-0.171875	0.648968	25
-0.191334	0.640036	26
-0.227402	0.629751	27
-0.261617	0.619000	28
-0.283618	0.608863	29
-0.313555	0.597041	30
-0.343290	0.584888	31
-0.382425	0.565142	32
-0.418804	0.543916	33
-0.446856	0.524352	34
-0.474512	0.504028	35
-0.503357	0.479930	36
-0.531360	0.454850	37
-0.567182	0.415560	38
-0.589247	0.389567	39
-0.611887	0.362584	40
-0.636312	0.327605	41
-0.654861	0.301045	42
-0.674769	0.273339	43
-0.697012	0.237234	44
-0.713765	0.210237	45
-0.730841	0.182402	46
-0.745449	0.155424	47
-0.759965	0.128215	48
-0.773558	0.095241	49
-0.785051	0.060718	50
-0.790293	0.028516	51
-0.794574	-0.003370	52
-0.793926	-0.038374	53
-0.792026	-0.071905	54
-0.785819	-0.103599	55
-0.780246	-0.133958	56
-0.771991	-0.163567	57
-0.765339	-0.193191	58
-0.751845	-0.239679	59
-0.737340	-0.287372	60
-0.720851	-0.335333	61
-0.701898	-0.385849	62
-0.683879	-0.425569	63
-0.663675	-0.466914	64
-0.639524	-0.509216	65
-0.612052	-0.552844	66
-0.586139	-0.587872	67
-0.557684	-0.623654	68
-0.525601	-0.658862	69
-0.490307	-0.694530	70
-0.457514	-0.723212	71
-0.421559	-0.752786	72
-0.384970	-0.779038	73
-0.345041	-0.805611	74
-0.306756	-0.827666	75
-0.264686	-0.849885	76
-0.221892	-0.869061	77
-0.174147	-0.887930	78
-0.130980	-0.901380	79
-0.083090	-0.913827	80
-0.035982	-0.922590	81
0.013202	-0.929370	82
0.058374	-0.932449	83
0.104289	-0.934049	84
0.148755	-0.933269	85
0.193655	-0.931313	86
0.233152	-0.927464	87
0.273303	-0.922903	88
0.312980	-0.916230	89
0.353439	-0.908695	90
0.389751	-0.899814	91
0.426632	-0.890123	92
0.462447	-0.878825	93
0.498870	-0.866599	94
