time = 6.5	Re = 1
0.150177	0.130141	0
0.209577	0.125436	1
0.242891	0.135912	2
0.276971	0.147534	3
0.312907	0.164273	4
0.347842	0.181181	5
0.377458	0.198054	6
0.404450	0.215543	7
0.430511	0.248945	8
0.434405	0.285492	9
0.401480	0.333379	10
0.357602	0.341848	11
0.309080	0.324662	12
0.276730	0.311651	13
0.234454	0.304065	14
0.179361	0.303555	15
0.145686	0.312142	16
0.111661	0.322110	17
0.079438	0.343651	18
0.049182	0.368464	19
0.040476	0.409944	20
0.056187	0.443656	21
0.070730	0.471948	22
0.083877	0.511865	23
0.082222	0.557306	24
0.075277	0.603088	25
0.067057	0.633125	26
0.058735	0.662914	27
0.040991	0.696255	28
0.045919	0.696710	29
0.046276	0.701016	30
0.058221	0.679615	31
0.053831	0.674999	32
0.013448	0.694072	33
-0.017030	0.699137	34
-0.048348	0.702865	35
-0.090649	0.668826	36
-0.044819	0.697397	37
-0.072385	0.675152	38
-0.099703	0.656644	39
-0.129038	0.645850	40
-0.157935	0.635354	41
-0.188758	0.625198	42
-0.219408	0.614916	43
-0.268826	0.597871	44
-0.313158	0.579421	45
-0.356095	0.557205	46
-0.394001	0.533724	47
-0.424472	0.512076	48
-0.453604	0.489590	49
-0.496361	0.448742	50
-0.517141	0.423570	51
-0.536664	0.398724	52
-0.556424	0.373398	53
-0.585190	0.330082	54
-0.597063	0.307012	55
-0.615722	0.273906	56
-0.634619	0.241329	57
-0.657380	0.201274	58
-0.681283	0.162988	59
-0.701065	0.131957	60
-0.726710	0.091683	61
-0.738225	0.061824	62
-0.748523	0.031709	63
-0.750838	-0.006271	64
-0.749892	-0.042520	65
-0.737981	-0.087589	66
-0.723646	-0.123322	67
-0.712613	-0.143705	68
-0.704391	-0.170604	69
-0.693631	-0.193994	70
-0.684612	-0.223674	71
-0.673289	-0.249065	72
-0.662441	-0.278470	73
-0.643031	-0.324967	74
-0.631978	-0.345574	75
-0.618370	-0.378057	76
-0.604087	-0.401511	77
-0.587177	-0.431732	78
-0.560766	-0.471222	79
-0.531297	-0.510189	80
-0.504876	-0.540189	81
-0.476252	-0.570359	82
-0.446671	-0.597391	83
-0.414198	-0.625292	84
-0.391302	-0.641389	85
-0.360369	-0.664651	86
-0.332860	-0.681999	87
-0.298306	-0.704474	88
-0.270395	-0.719714	89
-0.232976	-0.741250	90
-0.198880	-0.758012	91
-0.152481	-0.780066	92
-0.115846	-0.793552	93
-0.075501	-0.805560	94
-0.030324	-0.813567	95
0.018501	-0.817103	96
0.064714	-0.814475	97
0.111020	-0.808139	98
0.155758	-0.798424	99
0.200668	-0.787096	100
0.232275	-0.777184	101
0.263464	-0.767688	102
0.296090	-0.756222	103
0.329026	-0.744633	104
0.361252	-0.731378	105
0.394123	-0.717408	106
0.427808	-0.701008	107
0.462679	-0.683127	108
0.488411	-0.667338	109
0.515654	-0.650773	110
0.542604	-0.631848	111
0.570792	-0.611751	112
0.596254	-0.590462	113
0.622887	-0.567731	114
0.648870	-0.542726	115
0.675729	-0.515796	116
0.694470	-0.493633	117
0.715896	-0.468858	118
0.735630	-0.442689	119
0.757040	-0.413938	120
0.773029	-0.388542	121
0.791604	-0.359459	122
0.807692	-0.330186	123
0.825710	-0.296967	124
0.838874	-0.267886	125
0.852070	-0.238160	126
0.864556	-0.204994	127
0.876942	-0.169951	128
0.886161	-0.136199	129
0.894826	-0.101377	130
0.901815	-0.062818	131
0.907586	-0.022525	132
0.909694	0.010812	133
0.911271	0.043884	134
0.910791	0.080089	135
0.909649	0.116064	136
0.906437	0.148878	137
0.903117	0.181230	138
0.897938	0.214794	139
0.892607	0.248351	140
0.885961	0.277128	141
0.879549	0.306090	142
0.871190	0.336016	143
0.862764	0.366300	144
0.852889	0.394380	145
0.842967	0.423038	146
0.831035	0.452089	147
0.818762	0.481744	148
0.794377	0.530974	149
0.765482	0.582743	150
0.733974	0.631081	151
0.715782	0.656100	152
0.697350	0.681289	153
0.662421	0.722969	154
0.623403	0.765285	155
0.583545	0.803495	156
0.539560	0.841799	157
