time = 3.05	Re = 1
0.145746	0.135403	0
0.180403	0.141114	1
0.214349	0.149962	2
0.245609	0.166595	3
0.276274	0.183580	4
0.302016	0.202522	5
0.326715	0.221788	6
0.352347	0.264544	7
0.347523	0.311777	8
0.316783	0.361338	9
0.292718	0.386096	10
0.267624	0.413074	11
0.237340	0.441906	12
0.206623	0.477548	13
0.173550	0.526297	14
0.153947	0.563417	15
0.130955	0.610815	16
0.111740	0.645740	17
0.085820	0.685644	18
0.057099	0.709370	19
0.023733	0.724228	20
-0.005807	0.724919	21
-0.046705	0.726752	22
-0.073248	0.716107	23
-0.105544	0.704904	24
-0.151171	0.688040	25
-0.190842	0.674727	26
-0.236109	0.662856	27
-0.272943	0.650388	28
-0.319650	0.636535	29
-0.351314	0.623534	30
-0.396425	0.606430	31
-0.426412	0.590931	32
-0.465842	0.570646	33
-0.498808	0.550784	34
-0.531157	0.529589	35
-0.558224	0.508672	36
-0.585416	0.486930	37
-0.612046	0.463166	38
-0.638883	0.438394	39
-0.660870	0.414891	40
-0.683112	0.390795	41
-0.705575	0.363873	42
-0.728559	0.335764	43
-0.746964	0.309490	44
-0.765542	0.282643	45
-0.784754	0.251696	46
-0.804083	0.219013	47
-0.819568	0.187660	48
-0.834627	0.155189	49
-0.848630	0.117823	50
-0.861204	0.078922	51
-0.869536	0.041824	52
-0.876402	0.004599	53
-0.880262	-0.033146	54
-0.883100	-0.070086	55
-0.883417	-0.104911	56
-0.883563	-0.138824	57
-0.881885	-0.172198	58
-0.880590	-0.205091	59
-0.877510	-0.234947	60
-0.874863	-0.265005	61
-0.867003	-0.324076	62
-0.856777	-0.380114	63
-0.843932	-0.436352	64
-0.828809	-0.488396	65
-0.810858	-0.541190	66
-0.791131	-0.590233	67
-0.769321	-0.638790	68
