time = 8.2	Re = 1
0.152340	0.127956	0
0.189985	0.120580	1
0.227414	0.123158	2
0.277332	0.142170	3
0.329321	0.163412	4
0.381734	0.189097	5
0.423607	0.214633	6
0.447850	0.240724	7
0.458537	0.271141	8
0.447132	0.323091	9
0.416317	0.365120	10
0.391383	0.375072	11
0.366129	0.384604	12
0.343199	0.356906	13
0.322680	0.310017	14
0.298850	0.283582	15
0.252917	0.262977	16
0.217006	0.258224	17
0.180000	0.256728	18
0.127990	0.267784	19
0.072228	0.285682	20
0.045250	0.301490	21
0.018525	0.317555	22
-0.003886	0.338800	23
-0.026041	0.360320	24
-0.039495	0.409413	25
-0.018283	0.426994	26
0.004028	0.439296	27
0.034093	0.455670	28
0.069466	0.497552	29
0.072796	0.533293	30
0.072166	0.568253	31
0.062835	0.617785	32
0.048990	0.665255	33
0.045191	0.697303	34
0.045646	0.697991	35
0.043618	0.698829	36
0.045863	0.700528	37
0.039679	0.698610	38
0.048432	0.700549	39
0.058051	0.684471	40
0.058626	0.678215	41
0.046730	0.677495	42
-0.005118	0.696253	43
-0.060814	0.693610	44
-0.096830	0.663172	45
-0.141096	0.639630	46
-0.181725	0.625947	47
-0.219500	0.611613	48
-0.176569	0.625953	49
-0.129218	0.640560	50
-0.086254	0.660554	51
-0.044832	0.697406	52
-0.087666	0.658033	53
-0.133479	0.637418	54
-0.185435	0.621156	55
-0.231780	0.605279	56
-0.278414	0.588075	57
-0.321244	0.569260	58
-0.353261	0.551769	59
-0.384126	0.533444	60
-0.410270	0.514417	61
-0.436148	0.494911	62
-0.476312	0.457542	63
-0.502182	0.428684	64
-0.526077	0.399652	65
-0.542067	0.375670	66
-0.558683	0.351321	67
-0.582544	0.307824	68
-0.599909	0.271472	69
-0.612896	0.243057	70
-0.626636	0.215739	71
-0.646332	0.176534	72
-0.654515	0.158562	73
-0.665992	0.139694	74
-0.685022	0.115995	75
-0.702910	0.091122	76
-0.720379	0.065393	77
-0.729266	0.037389	78
-0.730199	0.007693	79
-0.733275	-0.026699	80
-0.724556	-0.060037	81
-0.712736	-0.093112	82
-0.696034	-0.123397	83
-0.682881	-0.152268	84
-0.670060	-0.178808	85
-0.658519	-0.209731	86
-0.640846	-0.253641	87
-0.631640	-0.270214	88
-0.617528	-0.310631	89
-0.605922	-0.330984	90
-0.587660	-0.371081	91
-0.571117	-0.397305	92
-0.549065	-0.432989	93
-0.520540	-0.470456	94
-0.491154	-0.504120	95
-0.475740	-0.517560	96
-0.443764	-0.550665	97
-0.420541	-0.569035	98
-0.384682	-0.598767	99
-0.358197	-0.615931	100
-0.324240	-0.638624	101
-0.298516	-0.653586	102
-0.271953	-0.669800	103
-0.250716	-0.680425	104
-0.209525	-0.705327	105
-0.183076	-0.718454	106
-0.140557	-0.741354	107
-0.108925	-0.755736	108
-0.074848	-0.768245	109
-0.033489	-0.777453	110
0.008378	-0.780959	111
0.042038	-0.778151	112
0.074115	-0.774253	113
0.106819	-0.765475	114
0.137130	-0.757026	115
0.162136	-0.746853	116
0.188334	-0.738650	117
0.214952	-0.727986	118
0.242589	-0.718631	119
0.271986	-0.706072	120
0.293914	-0.695974	121
0.320900	-0.686577	122
0.356148	-0.669764	123
0.378079	-0.657763	124
0.405528	-0.645048	125
0.437343	-0.625795	126
0.457703	-0.611799	127
0.484316	-0.595667	128
0.518438	-0.569377	129
0.538830	-0.551603	130
0.564273	-0.530735	131
0.592153	-0.502983	132
0.620951	-0.472116	133
0.647706	-0.439451	134
0.676668	-0.401755	135
0.700199	-0.366220	136
0.725725	-0.325237	137
0.749378	-0.282307	138
0.775092	-0.231548	139
0.790855	-0.194593	140
0.807679	-0.151687	141
0.822001	-0.104104	142
0.833643	-0.048639	143
0.838280	0.006344	144
0.836871	0.065033	145
0.829276	0.121610	146
0.822994	0.150744	147
0.817484	0.179384	148
0.806911	0.217625	149
0.794616	0.260177	150
0.781034	0.299834	151
0.765238	0.343470	152
0.749126	0.380751	153
0.730216	0.421964	154
0.709264	0.461423	155
0.684519	0.504125	156
0.665185	0.532327	157
0.640653	0.566988	158
0.615579	0.598027	159
0.585310	0.633179	160
0.560376	0.658040	161
0.528642	0.688625	162
0.498286	0.714162	163
0.461018	0.743799	164
0.430752	0.764554	165
0.397666	0.786267	166
0.362218	0.806834	167
0.322820	0.828087	168
0.287319	0.844421	169
0.248020	0.861220	170
0.205477	0.876545	171
0.157455	0.891532	172
0.119743	0.900306	173
0.078224	0.908493	174
0.033691	0.914189	175
-0.014324	0.918078	176
-0.055465	0.918349	177
-0.099177	0.917169	178
-0.142527	0.913428	179
-0.188221	0.908104	180
-0.224049	0.901624	181
-0.262411	0.894029	182
-0.299921	0.884580	183
-0.339906	0.873657	184
-0.374246	0.862002	185
-0.411398	0.848703	186
-0.447171	0.833667	187
-0.485493	0.816542	188
-0.515192	0.800841	189
-0.545894	0.784162	190
-0.576967	0.765026	191
-0.609614	0.744087	192
-0.638211	0.723139	193
-0.667895	0.700689	194
-0.697182	0.675895	195
-0.727664	0.648820	196
-0.751155	0.625166	197
-0.775352	0.600270	198
-0.798842	0.573449	199
-0.823020	0.544913	200
-0.843294	0.517832	201
-0.864156	0.489257	202
-0.883970	0.458994	203
-0.904176	0.426912	204
